2342,4.7736816,-6.551544,1.1485596
2351,5.4293213,-6.941574,0.71066284
2361,5.659027,-7.0588226,0.30867004
2372,5.7140656,-7.3363953,-0.090927124
2381,6.0131683,-7.1186523,0.16989136
2391,6.702301,-6.570694,0.12921143
2402,7.3938293,-6.582657,0.28234863
2411,8.291138,-6.520447,-0.24645996
2422,8.614166,-6.3194427,-1.1724854
2431,8.405991,-6.2069855,-1.964508
2442,8.126022,-6.283554,-2.7445679
2451,8.152344,-6.47258,-2.761322
2461,8.477768,-6.7693024,-2.354538
2472,8.724228,-7.377075,-1.4045868
2481,8.714661,-7.824524,-0.34695435
2491,8.209778,-8.140381,0.6053772
2501,7.2143555,-8.226532,1.763504
2512,6.467804,-8.159531,2.8139648
2521,5.9772644,-8.147568,3.5605164
2532,5.601593,-7.709671,4.4865417
2541,6.254837,-7.6043854,4.893326
2551,6.9104767,-7.2933197,4.697113
2562,6.8482513,-6.8889313,4.015152
2571,6.20459,-6.501297,2.4335022
2581,5.099106,-6.2404785,0.44267273
2591,3.5748749,-5.8073883,-3.2973022
2601,3.4695892,-5.42453,-4.6707916
2612,4.2592316,-5.087143,-4.165909
2621,5.38385,-5.276169,-2.1056824
2632,6.4749756,-6.4630127,-0.03111267
2641,6.798004,-6.735794,0.80877686
2651,6.3098755,-6.364914,0.5623169
2661,6.106491,-6.3888397,0.42114258
2672,6.0059814,-6.305084,0.5862427
2682,6.661621,-6.4031982,0.8183441
2691,7.2598267,-6.6400757,1.2275238
2701,7.6043854,-6.7621155,1.3088684
2712,7.647461,-6.7453613,1.4069824
2721,7.9489594,-6.5850525,1.0863342
2732,8.090134,-6.8243256,0.8159485
2741,8.338989,-6.30748,0.45224
2751,8.542374,-5.7834473,-0.4283142
2762,9.588043,-5.7379913,-0.63409424
2771,11.483154,-5.2091827,-0.22732544
2782,12.318253,-4.9698944,-0.275177
2791,12.753738,-4.864609,0.021530151
2801,13.122238,-4.833496,0.20817566
2812,14.1918335,-4.8885345,1.2681885
2821,14.388046,-4.240082,0.8231354
2832,13.387848,-3.653839,-0.67237854
2841,12.777679,-3.2207336,-1.696518
2852,12.119644,-3.1011047,-0.48335266
2861,10.987839,-3.5700989,0.68673706
2871,9.310471,-3.357132,0.5264282
2882,7.7934265,-2.9479523,0.21774292
2891,7.6833496,-2.8953094,0.6771698
2901,7.893921,-2.9886322,0.023925781
2912,9.111862,-2.514862,-1.1916199
2921,10.734207,-2.6057892,1.1174469
2931,9.102295,-3.053238,0.34457397
2941,7.549362,-2.567505,3.4791565
2952,5.9150543,-4.2592316,4.302292
2961,1.7922211,-3.098709,1.5936127
2971,2.2564392,-2.8666077,3.6442719
2982,3.9505463,-5.4604187,3.3332062
2991,6.5659027,-7.027725,3.0963135
3002,6.977478,-6.0059814,2.9527435
3011,5.7379913,-5.029709,2.6679993
3021,4.548752,-4.220932,2.5363922
3031,3.2039948,-5.3240356,2.033905
3042,2.3401794,-5.5322113,1.3615112
3052,2.1248322,-5.749954,0.6628113
3061,3.0245209,-6.6472626,0.5407715
3073,2.9431763,-6.6687927,0.5024872
3082,2.009964,-4.249649,0.107681274
3092,0.8542328,-5.1134644,1.2466583
3101,0.055038452,-5.642273,2.141571
3112,-0.095718384,-6.3912354,3.0293121
3121,0.44506836,-6.75972,2.8043823
3132,2.0410767,-7.240677,2.3928223
3141,2.6033936,-8.228912,1.8807526
3152,3.213562,-7.479965,1.7946167
3161,3.0029907,-6.1447754,2.1990051
3171,0.5886383,-3.9266205,1.6486511
3181,1.2634125,-4.721039,2.342575
3191,1.1581268,-4.2424774,1.6797638
3202,0.36849976,-3.9625092,1.4333038
3211,-0.17945862,-4.113266,1.1174469
3222,-0.6915283,-4.4195404,1.0791626
3231,-0.95951843,-4.4602203,1.036087
3241,-1.4285126,-4.82872,0.71784973
3253,-1.8544312,-5.001007,0.653244
3261,-1.964508,-5.4293213,0.73698425
3272,-2.033905,-6.4127655,1.450058
3281,-1.0432739,-8.812759,1.6486511
3291,0.8231354,-13.859222,2.2301178
3302,-0.04307556,-24.330215,3.213562
3311,-1.3016968,-33.946976,3.7256317
3322,-2.5914307,-41.09195,3.2374878
3331,-3.9768677,-42.72145,4.1108704
3341,-5.407776,-36.830338,4.536789
3351,-4.319046,-26.409592,3.775879
3362,-2.9288177,-19.377075,2.8881378
3371,-2.153534,-15.223145,2.1726837
3381,-1.2634125,-8.257629,0.59580994
3391,-1.7491608,-2.1798553,-6.9846497
3401,-1.6462555,-1.8903351,-3.6299133
3412,-1.4691925,-2.6249237,-0.31585693
3421,-0.87098694,-2.9910278,0.7776642
3431,0.057434082,-4.2305145,0.9882355
3442,1.1174469,-5.852844,1.5840454
3451,2.0434723,-7.8388824,2.3617096
3462,3.180069,-9.808182,3.1992035
3471,3.9912262,-11.066803,3.6873474
3481,4.7760773,-12.112473,3.8356934
3491,5.38385,-13.02652,3.9026947
3502,5.7308044,-13.665405,3.4767761
3511,7.9585266,-14.189438,-7.5421753
3522,8.456238,-14.146362,-9.710068
3531,6.1160583,-13.071991,-1.5409851
3542,4.9483643,-11.846863,1.4715881
3551,4.2257233,-11.499908,-0.33738708
3562,3.1992035,-11.523834,-1.5050812
3571,2.4550323,-12.189041,-0.059814453
3582,2.7876434,-12.373291,0.6029968
3592,2.4813538,-12.727417,1.0600128
3602,2.354538,-12.67717,1.2993011
3611,1.6151581,-12.212967,3.2350922
3621,1.2131653,-11.820541,4.1395874
3631,1.3088684,-11.5334015,4.347763
3642,1.7108612,-11.349152,4.1036835
3651,2.376068,-11.58844,3.2901306
3662,3.2183533,-12.031113,2.033905
3671,3.4169464,-12.110077,1.311264
3682,3.3619232,-11.832504,0.72262573
3691,2.8833466,-11.332413,0.7657013
3702,2.4143524,-10.657639,1.1652985
3711,1.9429779,-10.097717,1.5146637
3722,1.730011,-9.537796,1.9597168
3732,1.7778625,-8.934799,2.2899323
3741,1.8400879,-8.458633,2.3330078
3751,2.0554352,-8.114059,2.1966095
3762,2.354538,-7.934601,2.0841522
3771,2.7086792,-7.7359924,2.009964
3782,3.0053864,-7.5684967,1.9884338
3791,3.2446747,-7.422531,2.1942139
3802,3.493515,-7.278961,2.5220337
3811,3.4743805,-7.1282196,2.4669952
3821,3.397812,-7.0612183,2.4382935
3832,3.2853394,-7.0157623,2.3497467
3841,2.9024963,-6.9559326,2.3521423
3851,1.8017883,-6.9655,2.4215393
3862,1.0121613,-6.977478,2.4478607
3871,0.21774292,-6.9439697,2.182251
3882,-0.01675415,-6.8841553,1.696518
3892,-0.47616577,-6.582657,1.4691925
3901,-0.6963043,-6.3792725,1.3232269
3912,-0.92123413,-6.151947,1.036087
3922,-1.036087,-5.924637,0.84706116
3931,-0.9762726,-5.69014,0.46180725
3942,-1.0648041,-5.6039886,0.13877869
3951,-0.37088013,-5.967697,-0.66760254
3962,1.0552368,-6.735794,-2.1511536
3971,2.251648,-7.767105,-3.4097748
3982,3.620346,-9.028122,-5.1828613
3991,4.4602203,-9.609573,-5.9078827
4001,6.221344,-10.516449,-5.8049927
4012,7.6498566,-11.215164,-4.5559387
4021,8.621338,-11.662613,-3.0388794
4032,9.231506,-11.935394,-2.2420807
4042,9.525833,-11.746368,-2.3784637
4051,10.054642,-10.825134,-2.5866394
4061,10.401596,-10.02832,-2.9192505
4072,10.241287,-8.403595,-3.2231293
4081,9.750748,-7.463211,-3.0652008
4092,8.472992,-6.8147583,-1.976471
4101,7.247864,-8.633301,-0.45224
4112,5.2450714,-11.861221,1.8161469
4121,4.094116,-12.873383,3.1704865
4132,3.2446747,-12.868607,3.5940247
4141,2.5962067,-12.497711,3.6993103
4151,2.009964,-12.004791,3.4169464
4162,1.4907227,-13.607986,-1.524231
4172,1.105484,-16.074982,-7.3962097
4181,1.660614,-15.783066,-6.3338013
4192,0.8494568,-11.612366,-3.620346
4201,0.16270447,-9.238693,-1.4189453
4213,-0.3014984,-7.697708,1.1868439
4221,-0.38523865,-7.039688,1.861618
4232,-0.5790558,-5.8983154,1.8592224
4241,-0.55752563,-5.355133,2.0410767
4252,-0.5048828,-5.252243,2.7708893
4261,-0.33499146,-5.704483,3.6634064
4272,0.32302856,-6.6879425,4.503296
4282,1.0480499,-8.236099,5.022537
4291,1.5003052,-9.202789,4.943573
4301,1.8233337,-9.702896,4.9052887
4311,2.3497467,-10.083359,4.8694
4322,2.9072723,-10.018753,4.7521515
4331,3.1633148,-9.851257,4.503296
4342,3.390625,-9.590439,3.8165588
4351,3.3475647,-9.442078,3.1489563
4362,3.2494507,-9.212372,2.5531464
4372,3.287735,-9.092728,2.2157593
4381,3.402588,-8.968292,1.730011
4392,3.4815521,-8.920441,1.5098724
4402,3.4815521,-8.920441,1.5098724
4412,3.4815521,-8.920441,1.5098724
4424,3.4815521,-8.920441,1.5098724
4432,3.4815521,-8.920441,1.5098724
4441,3.4815521,-8.920441,1.5098724
4452,3.4815521,-8.920441,1.5098724
4461,3.4815521,-8.920441,1.5098724
4471,3.4815521,-8.920441,1.5098724
4481,3.4815521,-8.920441,1.5098724
4491,3.4815521,-8.920441,1.5098724
4502,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4882,3.4815521,-8.920441,1.5098724
4892,3.4815521,-8.920441,1.5098724
4901,3.4815521,-8.920441,1.5098724
4911,3.4815521,-8.920441,1.5098724
4922,3.4815521,-8.920441,1.5098724
4931,3.4815521,-8.920441,1.5098724
4941,3.4815521,-8.920441,1.5098724
4952,3.4815521,-8.920441,1.5098724
4961,3.4815521,-8.920441,1.5098724
4971,3.4815521,-8.920441,1.5098724
4981,3.4815521,-8.920441,1.5098724
4993,3.4815521,-8.920441,1.5098724
5002,3.4815521,-8.920441,1.5098724
5011,3.4815521,-8.920441,1.5098724
5025,3.4815521,-8.920441,1.5098724
5032,3.4815521,-8.920441,1.5098724
5042,3.4815521,-8.920441,1.5098724
5052,3.4815521,-8.920441,1.5098724
5064,3.4815521,-8.920441,1.5098724
5071,3.4815521,-8.920441,1.5098724
5082,3.4815521,-8.920441,1.5098724
5092,3.4815521,-8.920441,1.5098724
5102,4.6085815,-13.581665,3.6059875
5111,2.5866394,-7.934601,2.5292206
5122,0.77049255,-6.599411,2.376068
5131,0.22253418,-6.233307,2.268402
5142,0.22253418,-6.233307,2.268402
5153,0.22253418,-6.233307,2.268402
5162,0.22253418,-6.233307,2.268402
5172,0.22253418,-6.233307,2.268402
5182,0.22253418,-6.233307,2.268402
5191,0.22253418,-6.233307,2.268402
5201,0.22253418,-6.233307,2.268402
5436,0.22253418,-6.233307,2.268402
5436,0.22253418,-6.233307,2.268402
5436,0.22253418,-6.233307,2.268402
5436,0.22253418,-6.233307,2.268402
5436,0.22253418,-6.233307,2.268402
5436,0.22253418,-6.233307,2.268402
5436,0.22253418,-6.233307,2.268402
5436,0.22253418,-6.233307,2.268402
5436,0.22253418,-6.233307,2.268402
5436,0.22253418,-6.233307,2.268402
5436,0.22253418,-6.233307,2.268402
5436,0.22253418,-6.233307,2.268402
5436,0.22253418,-6.233307,2.268402
5436,0.22253418,-6.233307,2.268402
5436,0.22253418,-6.233307,2.268402
5436,0.22253418,-6.233307,2.268402
5436,0.22253418,-6.233307,2.268402
5436,0.22253418,-6.233307,2.268402
5436,0.22253418,-6.233307,2.268402
5436,0.22253418,-6.233307,2.268402
5436,0.22253418,-6.233307,2.268402
5436,0.22253418,-6.233307,2.268402
5436,0.22253418,-6.233307,2.268402
5441,0.22253418,-6.233307,2.268402
5451,0.22253418,-6.233307,2.268402
5461,0.22253418,-6.233307,2.268402
5472,0.22253418,-6.233307,2.268402
5481,0.22253418,-6.233307,2.268402
5491,0.22253418,-6.233307,2.268402
5502,0.22253418,-6.233307,2.268402
5512,0.22253418,-6.233307,2.268402
5524,0.22253418,-6.233307,2.268402
5532,0.22253418,-6.233307,2.268402
5542,0.22253418,-6.233307,2.268402
5553,0.22253418,-6.233307,2.268402
5561,0.22253418,-6.233307,2.268402
5573,0.22253418,-6.233307,2.268402
5582,0.22253418,-6.233307,2.268402
5591,0.22253418,-6.233307,2.268402
5602,0.22253418,-6.233307,2.268402
5614,0.22253418,-6.233307,2.268402
5625,0.22253418,-6.233307,2.268402
5635,0.22253418,-6.233307,2.268402
5642,0.22253418,-6.233307,2.268402
5652,2.9694977,-8.255234,4.8694
5662,5.721237,-9.970886,2.9216309
5671,4.989029,-9.544968,2.0267181
5681,3.7375946,-9.049652,1.2394867
5692,2.4358978,-8.666809,0.59580994
5701,1.8424683,-8.482559,0.28953552
5712,1.7778625,-8.528015,0.30867004
5722,1.9788666,-8.518448,0.52163696
5731,2.354538,-8.587845,0.8925171
5741,2.6799622,-8.860626,1.1030884
5752,2.6536407,-8.951553,1.4021912
5761,2.4717865,-8.937195,1.6486511
5771,2.2540436,-8.855835,1.9549408
5781,2.2253265,-8.874985,2.0195465
5792,2.3904266,-8.989838,1.8903351
5801,2.548355,-9.1453705,1.7060852
5811,2.8450623,-9.377472,1.2610168
5822,3.036499,-9.475586,0.9523468
5831,3.0915222,-9.4253235,0.830307
5841,3.081955,-9.317657,0.83987427
5852,3.0963135,-9.087936,0.98106384
5861,3.1202393,-8.953949,1.1557312
5871,3.275772,-8.839081,1.4596252
5882,3.3188477,-8.8007965,1.6725769
5891,3.4743805,-8.879761,1.9429779
5901,3.7543335,-8.9730835,2.096115
5912,3.929016,-9.049652,2.0913239
5921,4.244873,-9.207581,2.1320038
5932,4.5296173,-9.315262,2.268402
5941,4.7856445,-9.367905,2.383255
5952,5.0033875,-9.468399,2.5220337
5961,5.230713,-9.49472,2.5124664
5972,5.556137,-9.475586,2.3306122
5981,5.7762756,-9.372681,1.9860382
5992,6.02034,-9.250656,1.6534424
6001,6.340973,-9.205185,1.4333038
6012,6.8123627,-9.346359,1.6103668
6021,7.310074,-9.621536,1.7563324
6031,7.6737823,-9.896713,1.730011
6042,8.018356,-9.968506,1.3878326
6052,8.087738,-9.652649,0.37327576
6061,7.7814636,-9.169296,-1.2442627
6071,7.3005066,-8.987442,-2.7134552
6082,6.9391785,-9.652649,-4.0247345
6091,6.5682983,-10.339386,-4.4578247
6102,6.027527,-10.956741,-3.735199
6111,5.166107,-11.088333,-2.519638
6121,4.6013947,-11.129013,-2.0267181
6132,3.7734833,-10.863419,-2.1559296
6141,3.2686005,-10.679169,-1.1222382
6151,3.0867462,-10.557129,0.4785614
6162,2.5435638,-10.91127,2.2707825
6171,2.651245,-11.475983,2.5698853
6182,2.7110748,-12.313461,2.6943207
6192,2.526825,-12.63649,2.9551392
6201,2.3784637,-12.65564,3.081955
6211,3.069992,-13.057632,2.766098
6222,3.9026947,-13.337601,2.2875366
6231,4.244873,-12.966705,1.758728
6242,3.878769,-11.973679,1.9525452
6256,3.625122,-11.490341,2.2755737
6261,3.0604248,-9.994827,2.9934235
6271,2.8737793,-9.011368,2.7062836
6282,2.794815,-8.386841,2.3641052
6293,2.794815,-8.386841,2.3641052
6301,3.0460663,-7.384247,1.7348022
6311,3.259018,-7.360321,1.7682953
6321,3.488739,-7.4608154,1.9333954
6332,3.8644104,-7.525421,2.4263153
6341,4.1156616,-7.3914337,2.5292206
6351,4.3142548,-7.0420837,2.4693909
6362,4.400406,-6.65683,2.0697937
6371,4.240082,-6.3553314,1.8807526
6381,3.878769,-6.1088715,1.8975067
6391,2.9240265,-6.1088715,2.0291138
6402,1.8640137,-6.1830597,2.038681
6412,1.0480499,-6.18544,2.0195465
6421,0.45463562,-6.1782684,1.7706909
6432,-0.110076904,-5.986847,1.6175537
6441,-0.52163696,-5.8121643,1.6007996
6452,-0.8183441,-5.781067,1.414154
6461,-0.90448,-5.819351,1.2514496
6472,-0.8685913,-5.99881,1.0408783
6481,-0.69392395,-6.1495514,0.6149597
6492,-0.36131287,-6.508484,-0.28234863
6501,-0.26560974,-6.623337,-0.5431671
6512,1.2658081,-7.101898,-2.1104736
6521,2.7828522,-7.628311,-3.2063751
6532,4.043869,-8.0327,-4.055832
6541,6.4342957,-8.918045,-6.175873
6551,8.303101,-9.623932,-6.6807556
6562,9.882355,-10.375275,-5.170883
6571,10.188644,-10.588242,-3.775879
6581,10.511673,-10.554749,-2.5028992
6592,10.8059845,-10.107285,-1.9214325
6601,10.782059,-9.396622,-1.8233337
6611,10.401596,-8.628525,-1.8640137
6621,9.934998,-7.996811,-1.6773682
6632,8.956329,-7.4368896,-1.6701965
6641,6.8602295,-7.3172455,-1.9932251
6652,5.374283,-7.4440765,-1.9788666
6661,4.2233276,-7.898712,-1.4907227
6672,3.9433746,-8.994614,-0.9068756
6681,4.0175476,-10.674377,0.8279114
6691,4.2759705,-11.990433,1.4596252
6702,4.6588287,-14.041077,1.0097656
6711,4.6779633,-14.993423,0.33021545
6721,4.0797577,-13.105484,1.3758698
6732,3.8237305,-10.698303,1.7611237
6741,4.72583,-10.899307,-0.9667053
6752,7.125824,-11.523834,-6.1782684
6761,6.1327972,-10.794022,-3.6993103
