992,0.15777588,9.7855835,0.06236267
1001,0.16017151,9.79277,0.05757141
1012,0.16256714,9.795166,0.05757141
1023,0.16975403,9.799957,0.05517578
1031,0.17453003,9.799957,0.05996704
1041,0.1673584,9.804733,0.05996704
1052,0.16017151,9.804733,0.05517578
1061,0.15777588,9.799957,0.05757141
1071,0.15538025,9.799957,0.06236267
1082,0.1673584,9.790375,0.05996704
1091,0.16975403,9.795166,0.05757141
1101,0.16496277,9.790375,0.05757141
1112,0.15538025,9.802353,0.05996704
1121,0.15538025,9.795166,0.06715393
1131,0.16256714,9.802353,0.05996704
1141,0.15538025,9.802353,0.0647583
1152,0.15777588,9.809525,0.05996704
1162,0.15298462,9.799957,0.0647583
1171,0.16017151,9.797562,0.05996704
1182,0.15777588,9.79277,0.05996704
1191,0.1721344,9.79277,0.05996704
1201,0.15058899,9.79277,0.05517578
1212,0.16496277,9.802353,0.05517578
1221,0.15777588,9.804733,0.05996704
1231,0.16496277,9.799957,0.06236267
1242,0.15777588,9.804733,0.05996704
1251,0.16975403,9.807129,0.05517578
1261,0.16496277,9.809525,0.05517578
1272,0.16017151,9.79277,0.05278015
1281,0.1673584,9.790375,0.05278015
1292,0.16017151,9.799957,0.05757141
1302,0.16496277,9.79277,0.05996704
1312,0.17453003,9.802353,0.05517578
1321,0.16256714,9.797562,0.05039978
1332,0.16017151,9.799957,0.05757141
1341,0.15058899,9.799957,0.05757141
1352,0.16256714,9.797562,0.06715393
1362,0.16256714,9.790375,0.05517578
1372,0.16256714,9.790375,0.05996704
1382,0.15538025,9.787979,0.06236267
1392,0.16496277,9.79277,0.05517578
1401,0.16256714,9.797562,0.05517578
1412,0.16975403,9.799957,0.05278015
1422,0.16256714,9.797562,0.04800415
1431,0.1673584,9.804733,0.05517578
1442,0.1721344,9.799957,0.05757141
1452,0.16496277,9.81192,0.06236267
1462,0.15538025,9.807129,0.0647583
1472,0.15777588,9.795166,0.05517578
1482,0.1673584,9.795166,0.06715393
1492,0.15777588,9.790375,0.05996704
1502,0.15777588,9.795166,0.05757141
1512,0.16256714,9.799957,0.06236267
1522,0.16256714,9.79277,0.05996704
1532,0.1673584,9.797562,0.05996704
1541,0.16975403,9.799957,0.05278015
1552,0.16496277,9.790375,0.05996704
1562,0.15777588,9.804733,0.05039978
1571,0.15058899,9.804733,0.05039978
1581,0.16017151,9.797562,0.05517578
1591,0.16017151,9.802353,0.05757141
1603,0.16975403,9.802353,0.05757141
1611,0.16017151,9.79277,0.06715393
1622,0.16256714,9.787979,0.05996704
1631,0.16256714,9.807129,0.0647583
1643,0.16496277,9.795166,0.05757141
1652,0.1673584,9.802353,0.05996704
1662,0.16017151,9.807129,0.05996704
1672,0.15777588,9.797562,0.05996704
1682,0.16256714,9.802353,0.06236267
1691,0.16256714,9.797562,0.05278015
1702,0.16256714,9.790375,0.05517578
1712,0.15058899,9.79277,0.05757141
1722,0.1673584,9.797562,0.05757141
1732,0.16496277,9.802353,0.05278015
1742,0.1673584,9.807129,0.06236267
1752,0.15538025,9.807129,0.06236267
1762,0.15298462,9.804733,0.06236267
1772,0.1721344,9.802353,0.05278015
1782,0.16017151,9.802353,0.05278015
1793,0.16017151,9.795166,0.05757141
1802,0.15777588,9.799957,0.06236267
1812,0.16256714,9.790375,0.05517578
1821,0.15777588,9.797562,0.05517578
1832,0.15298462,9.795166,0.05517578
1841,0.15298462,9.804733,0.05278015
1851,0.16017151,9.797562,0.05278015
1862,0.15538025,9.804733,0.05278015
1872,0.15777588,9.804733,0.05278015
1882,0.16256714,9.795166,0.05278015
1892,0.1673584,9.795166,0.05996704
1901,0.16256714,9.797562,0.05039978
1912,0.16256714,9.81192,0.05517578
1922,0.16975403,9.807129,0.05517578
1932,0.1721344,9.799957,0.05757141
1944,0.1673584,9.809525,0.05039978
1951,0.1673584,9.797562,0.05278015
1962,0.16256714,9.79277,0.05039978
1972,0.16256714,9.79277,0.05996704
1982,0.1673584,9.797562,0.05996704
1991,0.16496277,9.804733,0.05517578
2003,0.1721344,9.807129,0.05996704
2012,0.1673584,9.799957,0.05278015
2021,0.16256714,9.802353,0.05996704
2031,0.16496277,9.79277,0.05757141
2042,0.15538025,9.787979,0.06236267
2052,0.16496277,9.797562,0.0647583
2061,0.15298462,9.795166,0.06715393
2072,0.16017151,9.790375,0.06715393
2081,0.15777588,9.799957,0.06715393
2092,0.16496277,9.79277,0.0647583
2101,0.1673584,9.799957,0.05757141
2112,0.15538025,9.790375,0.04800415
2121,0.15058899,9.79277,0.05757141
2132,0.16017151,9.799957,0.05278015
2142,0.1673584,9.799957,0.05039978
2151,0.16017151,9.799957,0.05278015
2162,0.15777588,9.79277,0.06236267
2173,0.15777588,9.795166,0.05757141
2181,0.15298462,9.790375,0.05757141
2192,0.16496277,9.787979,0.06715393
2202,0.16496277,9.790375,0.05757141
2211,0.15538025,9.797562,0.05039978
2222,0.14819336,9.790375,0.05278015
2232,0.16017151,9.802353,0.06236267
2242,0.16017151,9.79277,0.04560852
2252,0.1673584,9.797562,0.05757141
2262,0.16017151,9.79277,0.05517578
2271,0.15538025,9.802353,0.05996704
2282,0.16017151,9.79277,0.06236267
2291,0.16017151,9.795166,0.05039978
2301,0.14341736,9.783188,0.05517578
2312,0.14819336,9.79277,0.05996704
2321,0.16017151,9.790375,0.05278015
2332,0.16256714,9.795166,0.04560852
2341,0.15777588,9.795166,0.04321289
2351,0.16017151,9.804733,0.05039978
2362,0.16975403,9.799957,0.04560852
2371,0.16975403,9.79277,0.05517578
2382,0.15298462,9.790375,0.05278015
2392,0.16496277,9.787979,0.04800415
2401,0.16017151,9.790375,0.05996704
2411,0.16017151,9.780792,0.05517578
2421,0.18411255,9.81192,0.05517578
2432,0.24874878,9.807129,0.05039978
2442,0.23439026,9.838257,0.05278015
2452,0.19369507,9.816711,0.05278015
2461,0.19129944,9.819107,0.06236267
2472,0.24157715,9.826294,0.06236267
2482,0.29664612,9.7855835,0.05517578
2492,0.31340027,9.790375,0.05996704
2501,0.28466797,9.819107,0.09588623
2512,0.4570465,9.893326,0.09109497
2522,0.2990265,9.826294,0.11743164
2532,0.41156006,9.787979,0.08151245
2541,0.45225525,9.845444,-0.00466919
2552,0.11228943,9.622787,0.15812683
2562,0.59591675,9.974731,-0.08847046
2572,-0.3234558,9.558136,0.16531372
2581,0.01651001,9.699402,0.2826233
2592,0.521698,9.790375,-0.24888611
2602,0.5504303,9.835861,-0.63674927
2612,0.20565796,9.828674,0.5747223
2621,0.17932129,9.361816,0.52923584
2632,0.41635132,9.491104,0.2993927
2642,0.64619446,9.881348,0.07673645
2652,0.3564911,9.426453,0.7231598
2662,0.8329468,9.656296,0.24432373
2671,0.87364197,9.725723,0.16052246
2681,0.81378174,9.613205,0.28741455
2692,0.7132263,9.510254,0.5747223
2701,0.64619446,9.438431,0.6633148
2712,0.8903961,9.694611,0.30178833
2722,0.95983887,9.723343,0.25390625
2732,1.9749756,9.881348,1.9753265
2741,2.0324402,9.742493,3.0407562
2751,1.7475281,9.380966,3.3352356
2762,1.7259827,9.675446,2.7510529
2771,1.2375641,9.644333,2.1357422
2783,0.40916443,9.153519,1.4677582
2792,0.5552063,9.084091,1.2020111
2801,0.818573,9.199005,1.3121338
2811,0.82336426,9.088867,2.051941
2821,1.0532074,8.935638,2.6217651
2833,1.0795441,8.92128,2.798935
2841,0.9550476,8.818329,2.774994
2852,0.8257599,8.423279,2.695984
2861,0.8568878,8.3107605,2.7151337
2872,1.031662,8.066544,2.9282227
2882,1.2064362,8.025848,2.894699
2892,1.249527,8.056976,2.7247162
2902,1.3500824,7.989929,2.7247162
2912,1.3093872,7.870224,2.7486572
2922,1.3692474,7.637985,2.3224945
2933,1.1178436,7.4919434,1.1565094
2942,1.1681213,7.4368744,0.13418579
2953,1.2303772,7.561371,-0.691803
2962,1.2207947,7.6906586,-0.93362427
2972,1.2303772,7.7217865,-1.1538849
2983,1.268692,6.960434,-1.8793335
2992,1.2112274,6.732971,-2.094818
3001,1.091507,6.534256,-2.2624054
3012,0.57437134,6.170334,-2.6454773
3022,0.7491455,6.3259583,-2.5760498
3031,0.6509857,6.29245,-2.2576141
3041,0.5408478,6.2828674,-1.706955
3051,1.4410706,6.0195007,-1.4124603
3062,1.8432922,5.9620514,-1.4914703
3072,2.554367,6.218231,-2.0852356
3081,3.0140533,6.256531,-2.9136353
3092,2.9446259,5.8950043,-3.1769867
3102,3.1337738,6.0506287,-3.0860138
3111,3.3109436,6.141617,-2.9495392
3122,3.897522,6.2325897,-2.1474915
3132,3.9860992,6.1847076,-1.833847
3142,3.6413422,5.14563,-1.276001
3152,3.8017578,5.155197,-0.8713684
3162,3.9238586,5.3036346,-0.5242157
3172,4.742676,5.5981293,0.4837494
3182,5.0898285,5.6220703,0.6034546
3191,5.6668396,5.806427,0.70880127
3202,6.112152,6.443283,1.2067871
3212,6.4880524,7.049011,1.1996155
3222,6.677185,7.1878815,1.5755005
3231,6.878296,7.324341,1.8125305
3242,7.278137,7.5158844,2.4350128
3252,7.091385,7.377014,2.8683624
3262,6.885483,7.561371,3.933792
3272,6.787323,7.736145,4.6305084
3281,6.859146,7.910919,4.9201965
3292,6.9740753,8.332306,5.324814
3302,6.950119,8.380188,5.305664
3311,6.7777405,8.104858,5.2122955
3321,6.375519,7.3626556,5.3463745
3331,6.179199,7.1376038,5.5091705
3342,6.150467,7.2549133,5.6193085
3351,6.138489,7.712204,5.810837
3362,6.023575,8.107254,5.470871
3372,6.217499,8.377792,4.7574005
3381,6.629303,8.545395,4.6305084
3392,6.950119,8.614822,4.455719
3402,7.108139,8.734528,4.8531647
3412,7.1177216,8.964371,5.6240997
3421,6.732254,8.830307,6.1532135
3431,6.5694427,8.839874,6.1148987
3441,6.6676025,8.660309,5.743805
3451,6.691559,8.657913,5.44693
3462,6.8256226,8.758469,3.5531158
3472,6.8878784,8.076126,3.1101837
3482,6.610153,7.7098083,4.278549
3491,6.610153,7.7098083,4.278549
3502,6.3659363,7.592499,5.4110107
3512,5.408264,7.59729,5.317642
3522,4.637329,7.549408,4.5443115
3531,4.4888916,7.6236267,4.4293823
3543,4.5966187,7.980362,5.147644
3552,4.5679016,8.016266,5.569031
3561,4.3476257,7.93486,6.466858
3573,4.2949524,7.159149,7.9201355
3581,4.333267,6.929306,8.3750305
3592,4.290161,5.993164,8.427704
3602,4.290161,5.993164,8.427704
3611,4.5080414,5.9979553,8.011108
3621,4.788162,6.4217377,7.8602753
3632,4.9198456,7.1376038,8.1332245
3642,5.0587006,7.834305,8.279266
3652,5.07547,7.8606415,8.298416
3662,5.250244,7.5996857,8.535446
3672,5.6835938,7.3339233,8.5522
3682,5.8488007,7.027466,8.05661
3691,6.0618744,6.740158,7.225815
3702,5.7171173,6.4576416,6.471649
3712,5.384323,6.316391,6.301651
3721,5.2358704,6.510315,6.1939087
3732,4.637329,6.685089,6.1340637
3741,3.7490845,6.4648285,6.4620667
3751,3.205597,5.9357147,8.13562
3762,3.4282532,5.871063,8.925705
3772,4.3859406,6.1966705,10.084488
3782,5.3627777,6.977188,10.098862
3792,5.487274,7.2070312,9.883377
3802,4.903076,6.795227,8.65036
3812,4.091446,6.3068085,8.681488
3821,3.4019165,6.0027466,9.536224
3831,2.8320923,5.6771393,9.588898
3842,4.0459595,6.163162,8.743744
3852,4.1441193,6.2828674,8.250534
3861,3.7825928,6.5246887,7.8531036
3872,3.301361,6.4217377,7.304825
3882,3.0571594,5.81839,6.476425
3891,2.7770386,5.179138,6.260956
3903,2.7770386,4.566223,8.027878
3912,2.664505,4.4800415,8.640793
3921,2.5447998,4.688324,9.318344
3932,2.8057556,5.380249,8.197861
3942,2.96138,5.581375,7.711838
3952,3.3588257,6.038666,6.8403473
3961,3.6269684,6.2469482,5.9209747
3972,3.6126099,6.254135,5.4062195
3982,3.4138947,6.0745697,4.692749
3992,3.1241913,5.8591003,4.336014
4003,2.877594,5.557419,4.764572
4011,3.047577,5.5430603,5.8994293
4022,2.6597137,5.557419,6.648819
4032,2.6285858,5.665161,6.8140106
4042,2.8560333,5.861496,6.4572754
4053,2.901535,5.952469,6.1101227
4062,2.9996948,5.9788055,6.023926
4072,3.3540344,6.0889435,6.011963
4083,3.471344,6.4169464,5.9042206
4092,3.4067078,6.989151,5.1404724
4103,3.2822113,7.5398254,3.8499908
4112,3.4521942,8.377792,2.9042816
4122,3.9310303,9.373779,1.9106903
4132,4.2135468,9.608414,2.095047
4142,4.079483,9.766434,2.9162598
4154,3.7035828,9.938812,3.352005
4161,3.787384,9.945999,3.6153564
4172,3.9717407,9.974731,3.442978
4182,3.952591,9.764038,3.3735504
4191,4.153702,9.783188,4.199539
4202,3.8639984,9.840652,4.766968
4212,3.35643,9.89093,4.73584
4221,3.0691223,10.084854,4.2641907
4232,2.7602692,10.163864,3.6440887
4242,2.7028046,10.211746,3.4932556
4251,2.6525269,10.139923,3.4741058
4262,2.657318,10.132751,3.6919708
4272,2.889557,10.041763,4.7813416
4282,2.949417,9.955582,4.8555603
4292,2.791397,9.076904,4.573044
4302,2.9949036,8.756073,4.728668
4312,2.980545,8.693832,4.628113
4321,3.0619354,8.672287,4.3000946
4332,3.2079926,8.854248,3.6704254
4341,3.205597,8.885361,3.5243835
4352,3.2989655,8.966766,3.3304443
4362,3.284607,8.957199,3.4094543
4372,3.0068817,9.110428,4.4054413
4381,2.889557,9.471939,5.123703
4392,2.8488617,9.694611,5.384674
4402,2.6261902,8.624405,4.8004913
4411,2.4083252,7.530243,5.2362366
4422,1.9773712,7.446457,5.4732666
4431,1.8145599,7.7145996,4.8962555
4442,1.9821625,7.719391,4.3551636
4451,1.8337097,7.2525177,4.096588
4462,1.5320435,7.214218,4.30249
4471,1.5320435,7.3315277,4.415024
4482,1.680481,7.34111,4.570648
4492,2.166504,7.0705566,5.296097
4502,2.2191772,6.515106,5.7964783
4512,2.0013123,5.9165497,5.6863403
4522,2.0372314,5.6986847,5.003998
4532,2.1425629,6.0530243,4.601776
4543,2.2742462,6.6779175,4.2881317
4551,2.3556519,6.94606,4.2115173
4562,3.3899536,7.6044617,3.838028
4572,3.5000763,7.6786957,4.1325073
4582,3.2271423,7.4656067,4.577835
4591,3.3276978,7.353073,4.807678
4602,3.4737396,7.106476,5.822815
4612,3.3181152,7.1280212,6.397415
4622,2.7028046,7.020279,6.550644
4632,2.2910156,6.8718414,6.373474
4642,1.4721985,6.4049683,5.827606
4652,1.4698029,6.2900543,5.695923
4661,1.8169556,6.218231,5.671982
4672,2.154541,6.206253,5.8515472
4682,2.0731354,6.2325897,6.5482635
4691,1.6373901,6.3498993,7.0031586
4702,1.3812103,6.5869293,6.926544
4712,1.189682,6.8407135,6.9480896
4722,-1.2595978,9.026627,3.012024
4731,-1.3433838,9.675446,4.376709
4742,2.3269196,8.133591,11.743668
4752,2.2766418,7.36026,12.536148
4762,1.6876678,6.553406,12.380539
4771,0.84251404,3.7450104,12.500244
4782,1.3620605,3.2637787,10.54657
4792,1.6182404,3.6468506,9.574524
4801,2.2048187,4.324417,9.727753
4812,2.671692,5.7609253,10.163498
4822,2.8201294,6.9436646,9.581711
4831,2.8871613,7.329132,9.296799
4842,3.8448486,7.3027954,8.822754
4852,4.146515,7.063385,9.014282
4861,4.8480225,5.854309,8.049423
4872,5.0946198,5.4449005,7.6974792
4883,5.458542,4.4441223,6.976822
4892,5.5279694,4.216675,6.5650177
4902,5.9900513,3.9509125,5.300873
4912,6.435379,3.953308,4.9082336
4922,6.8088684,4.051468,4.644867
4931,6.969284,4.2861023,4.510788
4942,6.8998413,4.43454,4.371933
4951,6.14328,4.9038086,4.1133575
4962,5.403473,5.2509613,4.5371246
4972,4.2398834,5.473633,5.4972076
4981,3.684433,5.5358734,6.1723633
4992,2.4107208,5.5909424,7.764511
5002,2.1641235,5.5191193,8.0781555
5011,1.407547,5.308426,8.940063
5022,1.0627899,5.3036346,8.911331
5031,0.5145111,5.4688416,8.511505
5042,0.5001526,5.8088226,7.8961945
5052,0.50971985,6.21344,6.969635
5061,0.45225525,6.704254,6.4548798
5072,0.27030945,7.0705566,6.1053314
5082,-0.067276,7.422516,5.992798
5092,-0.29711914,7.6116486,6.0430756
5102,-0.6945648,8.248505,6.0502625
5111,-0.6347046,8.418503,6.102936
5121,-0.5485077,8.653122,6.4069977
5132,-0.69696045,8.542999,6.7062683
5142,-0.77597046,8.40892,6.8930206
5152,-1.2308655,8.064148,7.1922913
5161,-2.1239014,7.7026367,7.4269257
5172,-3.4167633,7.321945,7.654373
5181,-3.9003906,7.1735077,7.685501
5191,-4.020111,7.0849304,7.75972
5201,-3.9937744,6.9388733,7.826767
5212,-3.4095917,6.9795837,7.3718567
5222,-2.667389,7.1399994,7.1779327
5231,-1.8030701,7.2046356,7.084564
5242,-1.4199982,7.1759033,7.012726
5251,-0.84539795,7.0944977,6.9073944
5261,-0.25642395,6.9819794,7.017517
5272,0.04046631,6.9317017,7.218628
5281,0.04763794,6.8550873,7.539459
5292,-0.2444458,6.7377625,7.7980347
5302,-0.82862854,6.570175,8.080551
5311,-1.0919952,6.4528503,8.264893
5323,-1.671402,6.3618774,8.56897
5332,-1.779129,6.4337006,8.537842
5341,-1.8174438,6.7210083,8.279266
5352,-1.5876007,7.1878815,7.699875
5362,-1.3457794,7.3578644,7.225815
5372,-1.1805878,7.3027954,6.890625
5382,-1.1590424,7.240555,6.756546
5392,-1.537323,6.9436646,6.3112335
5402,-1.9634857,6.7257996,6.167572
5412,-2.21727,6.6467896,5.9521027
5422,-2.2388153,6.732971,5.6504364
5432,-2.157425,6.9676056,5.506775
5442,-2.0424957,7.161545,5.633667
5452,-1.7599792,7.329132,6.076599
5462,-1.4199982,7.535034,6.5602264
5472,-1.2763519,7.664322,6.7038727
5482,-1.0704498,7.8989563,6.952881
5492,-0.9674988,8.085709,7.1970825
5502,-0.82385254,8.282028,7.388626
5512,-0.77597046,8.334702,7.414963
5521,-0.54133606,8.353851,7.302429
5532,-0.48387146,8.253296,7.24736
5541,-0.64668274,7.8917694,6.5985413
5552,-1.0560913,7.705017,6.203491
5562,-1.3074799,7.645172,6.0789948
5572,-1.992218,7.578125,5.7414093
5582,-2.2077026,7.6044617,5.482834
5591,-2.265152,7.6619263,5.324814
5602,-2.253189,7.6978455,5.226654
5611,-2.2196655,7.719391,5.2099
5621,-2.016159,7.791214,5.264969
5632,-1.9084167,7.805588,5.293701
5642,-1.5157776,7.8247375,5.401428
5652,-1.3577576,7.910919,5.5211487
5662,-1.3386078,7.965988,5.578598
5672,-1.379303,8.083313,5.6312714
5682,-1.4128265,8.083313,5.648041
5691,-1.4654999,8.068939,5.7294464
5704,-1.4798584,8.037811,5.7055054
5712,-1.5397186,8.009094,5.609726
5722,-1.5516815,8.03064,5.5474854
5733,-1.6426697,8.085709,5.401428
5741,-1.8389893,8.1527405,5.3415833
5752,-2.0377045,8.207809,5.427765
5763,-2.265152,8.023453,5.5570526
5772,-2.3178253,7.937256,5.4852295
5782,-2.344162,7.870224,5.3703156
5791,-2.241211,7.767273,5.1141357
5802,-2.2244568,7.748123,5.044693
5812,-2.21727,7.7816315,4.867523
5822,-2.2340393,7.8726196,4.6951447
5834,-2.1669922,8.083313,4.467697
5841,-2.1765747,8.100067,4.462906
5852,-2.1957245,8.0976715,4.4772797
5862,-2.3298035,8.112045,4.570648
5872,-2.3178253,8.169495,4.6544495
5882,-2.2795258,8.212601,4.6783905
5892,-2.205307,8.298782,4.6592255
5902,-2.2196655,8.308365,4.709503
5912,-2.229248,8.332306,4.704727
5922,-2.2699432,8.34906,4.5754395
5934,-2.2555847,8.420898,4.5682526
5941,-2.2436066,8.4735565,4.5754395
5951,-2.1693878,8.643555,4.510788
5961,-2.1789703,8.610031,4.5203705
5972,-2.284317,8.471176,4.5443115
5982,-2.344162,8.375397,4.553894
5992,-2.411209,8.114426,4.4413605
6002,-2.3800812,8.064148,4.3791046
6012,-2.1957245,8.076126,4.098984
6022,-2.0424957,8.140762,3.9146423
6031,-1.9826355,8.236542,3.8404083
6043,-1.9754639,8.305969,3.787735
6052,-1.9754639,8.346664,3.7422485
6062,-1.9874268,8.363434,3.7374573
6072,-2.0305176,8.413712,3.8116913
6082,-2.1310883,8.461594,3.9050598
6092,-2.1669922,8.440048,3.9625244
6102,-2.2220612,8.282028,4.0271606
6112,-2.2364197,8.255692,4.024765
6122,-2.2388153,8.2509,3.969696
6132,-2.2603607,8.246109,3.9002686
6142,-2.2986755,8.284424,3.8212585
6152,-2.3704987,8.356247,3.8571777
6163,-2.4590912,8.413712,3.945755
6171,-2.5069733,8.430466,3.945755
6181,-2.5764008,8.4735565,4.0343475
6192,-2.5955505,8.495117,4.098984
6202,-2.5764008,8.514267,4.096588
6212,-2.550064,8.504684,4.0822296
6221,-2.4734497,8.452011,4.0774384
6233,-2.3776855,8.437653,4.0223694
6241,-2.210083,8.480743,3.9481506
6252,-2.0999603,8.56694,3.9002686
6262,-2.0760193,8.624405,3.9146423
6272,-2.0448914,8.7417145,3.9385834
6284,-2.0903778,8.631577,3.9050598
6292,-2.0903778,8.631577,3.9050598
6302,-2.1310883,8.511871,3.9385834
6312,-2.11911,8.478348,3.9050598
6322,-2.071228,8.514267,3.866745
6333,-2.0329132,8.545395,3.8404083
6341,-2.0113678,8.535812,3.735077
6352,-2.071228,8.475952,3.6871796
6362,-2.126297,8.459198,3.6369019
6371,-2.3010712,8.490326,3.5004425
6382,-2.332199,8.598068,3.4573364
6392,-2.3178253,8.672287,3.4286194
6401,-2.1765747,8.880585,3.3400269
6412,-2.1526337,8.935638,3.3543854
6422,-2.126297,9.009857,3.3783264
6433,-2.162201,8.973953,3.3424225
6443,-2.210083,8.90213,3.284958
6452,-2.2340393,8.890152,3.2227173
6462,-2.2268524,8.892548,3.193985
6471,-2.265152,8.98114,3.1963806
6484,-2.2579803,9.06015,3.0215912
6492,-2.078415,9.06015,1.8077393
6502,-3.9794006,8.751297,0.6034546
6512,-6.553177,8.210205,-0.6247711
6523,-7.0607452,8.124008,-0.69898987
6532,-5.5835266,8.327515,1.6281738
6542,-3.3808594,8.768051,5.217087
6551,-2.0855865,9.637146,6.5985413
6564,-1.1686096,10.151901,6.569809
6571,-0.34022522,9.905289,6.938507
6583,-0.02418518,9.63475,7.1539917
6591,-0.1822052,8.550171,6.0861816
6602,-0.02178955,8.1766815,5.001602
6612,-0.4503479,8.387375,4.1444855
6622,-1.4439392,9.337875,3.035965
6631,-2.2914886,9.483917,2.5714874
6642,-2.4878235,9.606018,2.6361237
6652,-2.8325806,9.613205,3.0239868
6662,-2.6793518,9.874176,2.9689178
6671,-2.102356,10.886917,2.4493866
6682,-2.205307,11.030563,2.6002197
6692,-2.2819214,10.8294525,2.8755493
6702,-2.3609314,10.393707,2.854004
6711,-2.3824768,10.070496,2.676834
6721,-2.4806366,9.98909,2.712738
6732,-2.4566956,10.10881,2.0184326
6742,-2.2340393,10.333862,2.664856
6751,-2.6697693,9.716156,3.9074554
6762,-3.1965027,9.007477,4.541916
6773,-3.036087,8.906921,4.7861176
6782,-2.7296295,8.954803,4.709503
6792,-2.4925995,8.923676,4.845978
6802,-2.0927734,9.261261,3.775772
6812,-2.3154297,9.139145,3.0024414
6822,-2.2244568,8.930862,3.0407562
6832,-1.676178,8.384979,3.7709808
6841,-1.5109863,8.344284,3.7135162
6856,-0.41921997,8.598068,2.5140228
6861,-0.26361084,8.641159,2.3344574
6872,-0.22050476,8.648346,2.2746124
6885,-0.10079956,8.571732,2.1118011
6891,-0.4575348,8.353851,2.676834
6902,-0.8836975,8.262878,2.956955
6911,-1.6282959,7.910919,2.4876862
6922,-2.2029114,7.2549133,2.8851318
6931,-2.0065765,6.3259583,4.498825
6942,-1.6809692,5.40419,5.1404724
6951,-1.082428,5.2222443,4.759781
6962,-0.7448425,5.258148,4.055893
6971,-0.5580902,5.3610992,3.703949
6982,-0.31149292,5.4879913,4.0104065
6991,-0.05770874,5.047455,4.6185303
7002,0.52648926,4.604538,4.522766
7015,1.7642822,4.2238617,3.059906
