1521,7.78E-04,0.001464844,-2.14E-04
1531,7.78E-04,-6.71E-04,-2.14E-04
1541,7.78E-04,-6.71E-04,-2.14E-04
1553,7.78E-04,-6.71E-04,-2.14E-04
1561,7.78E-04,-6.71E-04,-2.14E-04
1570,7.78E-04,3.97E-04,-0.00126648
1581,7.78E-04,3.97E-04,-0.00126648
1590,0.001831055,3.97E-04,-0.00126648
1601,0.001831055,-6.71E-04,-2.14E-04
1611,7.78E-04,3.97E-04,-2.14E-04
1620,0.001831055,-6.71E-04,-2.14E-04
1631,0.00289917,3.97E-04,-2.14E-04
1640,0.001831055,-6.71E-04,-2.14E-04
1651,0.001831055,-6.71E-04,-2.14E-04
1661,0.001831055,3.97E-04,-2.14E-04
1671,0.001831055,3.97E-04,-2.14E-04
1680,0.001831055,-6.71E-04,-2.14E-04
1691,0.001831055,3.97E-04,-2.14E-04
1701,0.001831055,-6.71E-04,-2.14E-04
1711,0.001831055,-6.71E-04,8.54E-04
1721,0.001831055,-0.001739502,-2.14E-04
1731,0.001831055,3.97E-04,-2.14E-04
1741,7.78E-04,0.001464844,-2.14E-04
1750,-2.90E-04,0.0025177,-2.14E-04
1761,-0.001358032,0.0025177,-0.00126648
1771,-0.001358032,0.003585815,-0.00126648
1781,-0.001358032,0.003585815,-2.14E-04
1791,-2.90E-04,0.0025177,-0.00126648
1801,-2.90E-04,0.001464844,-2.14E-04
1810,7.78E-04,0.001464844,-2.14E-04
1821,7.78E-04,3.97E-04,-2.14E-04
1830,-2.90E-04,3.97E-04,-2.14E-04
1841,7.78E-04,3.97E-04,-2.14E-04
1850,7.78E-04,3.97E-04,-2.14E-04
1861,7.78E-04,3.97E-04,-2.14E-04
1871,0.001831055,-6.71E-04,-2.14E-04
1881,0.00289917,3.97E-04,-2.14E-04
1890,0.001831055,3.97E-04,-2.14E-04
1900,0.001831055,-6.71E-04,-2.14E-04
1911,0.001831055,3.97E-04,-2.14E-04
1921,7.78E-04,3.97E-04,-2.14E-04
1931,7.78E-04,3.97E-04,-2.14E-04
1943,0.001831055,-6.71E-04,-2.14E-04
1950,0.001831055,-6.71E-04,-2.14E-04
1961,0.00289917,-6.71E-04,-2.14E-04
1971,0.00289917,-6.71E-04,-2.14E-04
1981,0.00289917,-6.71E-04,-0.00126648
1990,0.001831055,3.97E-04,-2.14E-04
2003,7.78E-04,0.001464844,-0.00126648
2011,-2.90E-04,0.0025177,-0.00126648
2021,-0.001358032,0.0025177,-2.14E-04
2030,-2.90E-04,0.0025177,-2.14E-04
2041,7.78E-04,0.001464844,-2.14E-04
2051,7.78E-04,0.001464844,-2.14E-04
2060,7.78E-04,3.97E-04,-0.00126648
2071,7.78E-04,3.97E-04,-0.00126648
2080,0.001831055,-6.71E-04,-0.00126648
2091,0.001831055,-6.71E-04,-0.00126648
2100,0.00289917,-0.001739502,-2.14E-04
2110,0.001831055,-6.71E-04,-0.00126648
2121,-2.90E-04,3.97E-04,-0.00126648
2131,-2.90E-04,3.97E-04,-0.002334595
2141,7.78E-04,-0.001739502,-0.002334595
2150,0.00289917,-0.003875732,-0.002334595
2161,0.0050354,-0.004928589,-0.00340271
2170,0.0050354,-0.004928589,-0.00340271
2181,0.006103516,-0.004928589,-0.00340271
2190,0.0050354,-0.004928589,-0.00340271
2200,0.003967285,-0.002807617,-0.00126648
2210,0.00289917,-6.71E-04,-0.00126648
2220,0.001831055,3.97E-04,8.54E-04
2231,7.78E-04,0.001464844,8.54E-04
2240,7.78E-04,0.001464844,-2.14E-04
2251,7.78E-04,0.0025177,-2.14E-04
2260,7.78E-04,0.0025177,-0.002334595
2270,-2.90E-04,0.001464844,-0.00340271
2281,-2.90E-04,3.97E-04,-0.00553894
2290,-2.90E-04,0.001464844,-0.004470825
2300,-2.90E-04,0.001464844,-0.004470825
2310,-2.90E-04,3.97E-04,-0.00126648
2321,-2.90E-04,0.001464844,8.54E-04
2330,0.001831055,0.001464844,0.002990723
2341,0.001831055,-6.71E-04,0.002990723
2350,0.003967285,-0.002807617,8.54E-04
2361,0.00289917,-0.002807617,-2.14E-04
2370,0.00289917,-0.001739502,-0.00126648
2381,0.001831055,-6.71E-04,-0.00126648
2391,-2.90E-04,0.003585815,-2.14E-04
2401,-0.001358032,0.003585815,-2.14E-04
2410,-0.003494263,0.005722046,0.00617981
2421,-0.001358032,-6.71E-04,0.028549194
2430,-2.90E-04,-0.002807617,0.04133606
2441,0.001831055,-0.008132935,0.10525513
2451,0.001831055,-0.007064819,0.120162964
2460,-0.004547119,0.003585815,0.13294983
2471,-0.0184021,0.021697998,0.13720703
2481,-0.02053833,0.023834229,0.13934326
2491,-0.019470215,0.023834229,0.13827515
2500,-0.021591187,0.024887085,0.124435425
2511,-0.026916504,0.0259552,0.11164856
2521,-0.02798462,0.027023315,0.09567261
2531,-0.037582397,0.03981018,0.085006714
2540,-0.0418396,0.03767395,0.112716675
2551,-0.049301147,0.020629883,0.13401794
2561,-0.0695343,0.034484863,0.13615417
2571,-0.06314087,0.019561768,0.08821106
2580,-0.048233032,0.036605835,0.04559326
2591,-0.13771057,0.15911865,0.1926117
2601,-0.18351746,0.07815552,0.29273987
2611,-0.16966248,0.018508911,0.29699707
2620,-0.14196777,0.10585022,0.2714386
2631,-0.075927734,0.15805054,0.28527832
2641,-0.0184021,0.1750946,0.30871582
2651,0.009292603,0.18255615,0.26290894
2660,0.02633667,0.2539215,0.2480011
2671,0.0284729,0.2762909,0.25865173
2681,-0.010940552,0.25605774,0.25439453
2691,-0.05781555,0.23687744,0.26290894
2700,-0.13345337,0.24647522,0.279953
2711,-0.23997498,0.26564026,0.30020142
2721,-0.3752594,0.23048401,0.31724548
2731,-0.51268005,-0.008132935,0.326828
2740,-0.45196533,-0.1743164,0.3033905
2751,-0.22932434,-0.44381714,0.2991333
2761,-0.049301147,-0.56207275,0.3215027
2771,0.07107544,-0.6025543,0.32789612
2780,0.14245605,-0.6004181,0.36624146
2790,0.14138794,-0.5450287,0.42697144
2801,0.121154785,-0.47790527,0.45039368
2811,0.10836792,-0.37564087,0.43548584
2820,0.14671326,-0.3000183,0.4248352
2831,0.21063232,-0.21798706,0.37902832
2841,0.2798767,-0.12850952,0.3215027
2851,0.32035828,-0.088027954,0.3033905
2860,0.43434143,0.013183594,0.28422546
2870,0.51742554,0.071762085,0.279953
2881,0.69107056,0.16444397,0.27355957
2891,0.7624359,0.1793518,0.28315735
2901,0.89878845,0.19000244,0.3076477
2911,0.9989319,0.24647522,0.33535767
2921,1.0830841,0.32104492,0.3694458
2931,1.1342163,0.34446716,0.41204834
2940,1.1022644,0.36790466,0.48129272
2950,0.9754944,0.40626526,0.55693054
2961,0.7997284,0.42863464,0.6240387
2971,0.63887024,0.4222412,0.6741028
2981,0.47375488,0.3423462,0.7763672
2991,0.43006897,0.2688446,0.8221741
3000,0.3821411,0.18255615,0.87223816
3011,0.19465637,-0.060333252,1.0512085
3021,0.021011353,-0.14234924,1.1481476
3030,-0.21653748,-0.1775055,1.2078094
3040,-0.33052063,-0.1817627,1.2493439
3051,-0.448761,-0.17857361,1.2631989
3060,-0.5105591,-0.17857361,1.2663879
3070,-0.6234741,-0.19241333,1.2802429
3080,-0.7417145,-0.30107117,1.2994232
3091,-1.0389252,-0.38949585,1.4251099
3101,-1.1752777,-0.35647583,1.4858398
3110,-1.4714203,-0.3000183,1.5795746
3121,-1.8772888,-0.34687805,1.6275177
3131,-1.9997864,-0.38310242,1.6221924
3140,-2.2043304,-0.4747162,1.6072845
3151,-2.376892,-0.6600647,1.6573486
3161,-2.3982086,-0.69415283,1.6733246
3171,-2.3555908,-0.66539,1.6754608
3181,-2.3289642,-0.583374,1.6477509
3191,-2.293808,-0.3575287,1.568924
3200,-2.2511902,-0.1274414,1.473053
3211,-2.2096558,0.021697998,1.3761139
3220,-2.2064514,0.0770874,1.2770386
3231,-2.2288208,0.1665802,1.1428223
3241,-2.277832,0.16018677,0.9734497
3251,-2.3012695,0.08454895,0.8008728
3261,-2.3172455,0.003585815,0.6719818
3271,-2.262909,-0.004928589,0.59846497
3280,-2.134018,0.08029175,0.5814209
3291,-1.914566,0.34020996,0.5814209
3301,-1.8410645,0.4403534,0.5771637
3310,-1.7079163,0.60972595,0.55799866
3320,-1.5374756,0.73542786,0.500473
3330,-1.5033875,0.7460785,0.48980713
3341,-1.4714203,0.7524719,0.4940796
3350,-1.4607697,0.76205444,0.4951477
3361,-1.433075,0.8217163,0.502594
3371,-1.4298706,0.92077637,0.53456116
3380,-1.4437256,1.0081329,0.535614
3391,-1.3830109,1.0230408,0.44506836
3401,-1.3499756,0.95700073,0.38861084
3411,-1.243454,0.8909607,0.26078796
3421,-1.100708,0.9186554,0.14680481
3430,-0.9441223,0.9474182,0.051986694
3441,-0.7811279,0.9974823,-0.02470398
3451,-0.6000366,1.0454102,-0.08010864
3460,-0.49456787,1.0283661,-0.10140991
3471,-0.91215515,0.44673157,-0.058792114
3481,-1.1422577,0.06111145,0.049865723
3491,-1.1880646,-0.07098389,0.110580444
3500,-1.2093658,-0.20626831,0.18408203
3511,-1.1827393,-0.1977539,0.18089294
3521,-1.2061768,-0.076309204,0.17556763
3530,-1.2466583,0.005722046,0.17236328
3541,-1.41922,0.23687744,0.1499939
3551,-1.4980469,0.36257935,0.09246826
3560,-1.4959259,0.43182373,0.026428223
3571,-1.3776855,0.2997284,-0.002334595
3581,-1.1656952,0.0728302,-0.002334595
3592,-0.94944763,-0.06777954,0.004058838
3601,-0.7907257,-0.15299988,0.047729492
3611,-0.6777954,-0.16471863,0.12548828
3620,-0.56381226,-0.10826111,0.19580078
3631,-0.44450378,0.004653931,0.19793701
3641,-0.3156128,0.1942749,0.14680481
3651,-0.22825623,0.3892212,0.060516357
3660,-0.1675415,0.5042572,0.004058838
3671,-0.066345215,0.4957428,-0.02470398
3680,0.033798218,0.417984,-0.04814148
3691,0.08493042,0.29760742,-0.070510864
3701,0.05935669,0.14846802,-0.09927368
3710,-0.029052734,0.01423645,-0.11631775
3721,-0.1164093,-0.04434204,-0.16532898
3730,-0.21014404,-0.041152954,-0.245224
3741,-0.31880188,0.0493927,-0.2814331
3750,-0.38378906,0.19534302,-0.245224
3761,-0.3241272,0.2528534,-0.18875122
3771,-0.1483612,0.23794556,-0.20046997
3781,0.039123535,0.20492554,-0.3091278
3792,0.23513794,0.18362427,-0.5221863
3801,0.27774048,0.16551208,-0.56373596
3811,0.33740234,0.08454895,-0.57650757
3820,0.37467957,0.06536865,-0.5466919
3831,0.5760193,0.2720337,-0.3314972
3840,0.7113037,0.45526123,-0.24308777
3851,0.8370056,0.60865784,-0.27824402
3860,0.9073181,0.7482147,-0.35707092
3872,0.9051819,0.9644623,-0.3783722
3880,0.9051819,0.9644623,-0.3783722
3891,0.7869415,0.89308167,-0.32937622
3900,0.77415466,0.66085815,-0.28356934
3911,0.88920593,0.48721313,-0.2718506
3921,1.0873413,0.3934784,-0.2963562
3931,1.3366089,0.38601685,-0.36346436
3941,1.370697,0.39666748,-0.38583374
3951,1.384552,0.39134216,-0.42738342
3961,1.3611145,0.2688446,-0.4817047
3971,1.3089142,0.062179565,-0.533905
3981,1.2663116,-0.026245117,-0.5530853
3991,1.1182404,-0.1508789,-0.58717346
4003,0.84658813,-0.42037964,-0.596756
4011,0.7539215,-0.6046753,-0.629776
4021,0.74220276,-0.6536865,-0.6809082
4032,0.7475281,-0.5290375,-0.7086029
4041,0.74964905,-0.3042755,-0.7501526
4052,0.7315521,-0.043289185,-0.7970276
4061,0.6878662,0.21450806,-0.8119354
4071,0.6729584,0.36364746,-0.80981445
4081,0.7017212,0.4446106,-0.7959595
4091,0.72621155,0.52983093,-0.7650604
4102,0.6793518,0.5564575,-0.72991943
4111,0.5259552,0.49893188,-0.6990204
4121,0.31715393,0.3561859,-0.71606445
4131,0.12860107,0.07069397,-0.78956604
4141,0.024215698,-0.09654236,-0.8311157
4152,0.010360718,-0.031570435,-0.79063416
4161,0.07002258,0.15058899,-0.71180725
4171,0.14564514,0.28375244,-0.66600037
4182,0.18933105,0.2688446,-0.6201935
4190,0.18826294,0.12716675,-0.54241943
4201,0.21809387,-0.055007935,-0.4529419
4211,0.19998169,-0.18496704,-0.21646118
4220,0.14671326,-0.17964172,-0.1237793
4231,-0.113204956,-0.06777954,0.0796814
4241,-0.21121216,-0.019851685,0.12123108
4250,-0.3752594,0.08029175,0.1691742
4262,-0.42533875,0.19639587,0.21817017
4271,-0.42533875,0.19639587,0.21817017
4281,-0.3251953,0.25498962,0.23095703
4291,-0.14624023,0.29333496,0.24053955
4301,-0.056747437,0.26457214,0.2959442
4311,0.01889038,0.2496643,0.3683777
4320,0.07853699,0.2677765,0.44187927
4331,0.13180542,0.28907776,0.46318054
4340,0.13606262,0.28268433,0.4525299
4351,0.1349945,0.23155212,0.43016052
4361,0.12860107,0.18574524,0.41844177
4371,0.08811951,0.11117554,0.39393616
4381,0.06468201,0.1516571,0.36091614
4391,0.057235718,0.24433899,0.3076477
4401,0.057235718,0.3007965,0.26184082
4411,0.03805542,0.3466034,0.30126953
4420,0.010360718,0.5553894,0.4056549
4431,-0.0418396,0.7268982,0.51856995
4441,-0.16433716,0.73435974,0.58781433
4451,-0.31987,0.6683197,0.6027374
4460,-0.43385315,0.60972595,0.6304321
4471,-0.48072815,0.5607147,0.6751709
4481,-0.48179626,0.52983093,0.69540405
4491,-0.3752594,0.4723053,0.70500183
4501,-0.22079468,0.53622437,0.69007874
4511,-0.04396057,0.70240784,0.6996765
4521,0.10411072,0.8398285,0.73376465
4531,0.15310669,0.91651917,0.7827606
4541,0.13392639,0.93356323,0.8093872
4551,0.023147583,0.9282379,0.8509369
4561,-0.19630432,0.8110657,0.8104553
4570,-0.31240845,0.71092224,0.6836853
4581,-0.36460876,0.6448822,0.5718384
4591,-0.366745,0.6193085,0.40885925
4602,-0.33265686,0.6576538,0.25546265
4611,-0.3006897,0.68536377,0.1776886
4620,-0.2186737,0.7737732,0.06263733
4631,-0.17926025,0.8153229,0.04559326
4641,-0.14624023,0.85899353,0.1457367
4651,-0.20909119,0.88668823,0.27037048
4660,-0.33052063,0.9474182,0.3534546
4671,-0.46687317,1.0102692,0.3587799
4681,-0.5883179,1.0315704,0.3033905
4691,-0.6948395,1.072052,0.26823425
4701,-0.7459717,1.0890961,0.26823425
4711,-0.88871765,1.0358276,0.30871582
4721,-1.1113586,0.2539215,0.34812927
4730,-1.4575806,-1.0435638,0.41737366
4741,-2.693283,-2.6499786,1.1566772
4751,-2.3715668,-1.3855133,1.6935577
4761,-1.9412079,-0.90934753,1.8608093
4770,-0.5936432,-0.017715454,1.9641418
4781,-0.25701904,0.23794556,1.8597412
4791,0.15203857,0.6523285,1.424057
4801,0.36296082,0.7268982,0.901001
4811,0.4641571,0.8398285,0.4567871
4821,0.44285583,0.81425476,0.018966675
4831,0.39385986,0.5234375,-0.119522095
4841,0.36083984,0.18362427,-0.17384338
4852,0.34698486,-0.09654236,-0.23243713
4861,0.381073,-0.21585083,-0.3464203
4871,0.4087677,-0.2531433,-0.42311096
4881,0.4556427,-0.2755127,-0.68836975
4891,0.4513855,-0.23928833,-0.7746582
4901,0.37042236,-0.1743164,-1.0036926
4911,0.24046326,-0.13169861,-1.1624146
4921,0.043380737,-0.041152954,-1.3594818
4931,-0.21334839,0.08135986,-1.6151428
4941,-0.5020294,0.1750946,-1.9059601
4951,-0.7843323,0.16125488,-2.1776123
4961,-1.0218811,0.07922363,-2.394928
4970,-1.1901855,-0.04966736,-2.540863
4981,-1.2445221,-0.1817627,-2.620758
4991,-1.1507721,-0.26911926,-2.6623077
5001,-1.0495758,-0.30213928,-2.6718903
5011,-0.60217285,-0.38949585,-2.6633606
5021,-0.42001343,-0.35220337,-2.6441956
5031,0.13180542,-0.26593018,-2.539795
5042,0.4290161,-0.2052002,-2.4716187
5051,0.53767395,-0.19029236,-2.4524384
5060,0.69000244,-0.2605896,-2.4481812
5071,0.683609,-0.27444458,-2.4503174
5081,0.52381897,-0.26698303,-2.4215546
5091,0.43966675,-0.24035645,-2.397049
5101,0.16056824,-0.09121704,-2.2798767
5111,0.06895447,-0.04434204,-2.2404633
5121,-0.16221619,0.08454895,-2.1818695
5130,-0.25808716,0.13568115,-2.1712189
5141,-0.29963684,0.11331177,-2.1595001
5151,-0.28364563,0.020629883,-2.0987854
5161,-0.2218628,-0.10293579,-1.9198151
5171,-0.13131714,-0.20626831,-1.6130219
5180,-0.02798462,-0.26486206,-1.2284546
5190,0.024215698,-0.27230835,-1.026062
5200,0.11582947,-0.21159363,-0.629776
5211,0.20742798,-0.072052,-0.14828491
5221,0.24472046,-0.003875732,0.05519104
5232,0.26283264,0.064315796,0.14360046
5241,0.2596283,0.0962677,0.14680481
5251,0.19570923,0.13887024,0.065841675
5261,0.12327576,0.14100647,-0.03642273
5271,0.055099487,0.14421082,-0.1791687
5281,0.003967285,0.1516571,-0.35388184
5291,-0.013076782,0.14846802,-0.5328369
5301,0.003967285,0.115448,-0.6819763
5310,0.0284729,0.08454895,-0.74375916
5321,0.1818695,0.02809143,-0.8769226
5331,0.34591675,0.03981018,-0.91207886
5342,0.51956177,0.06750488,-0.9141998
5352,0.67189026,0.10266113,-0.9014282
5361,0.7848053,0.13887024,-0.88331604
5371,0.8636322,0.16018677,-0.8566742
5381,0.892395,0.16976929,-0.8385773
5391,0.9296875,0.16870117,-0.78956604
5401,0.9115753,0.118637085,-0.63830566
5411,0.8838806,0.11117554,-0.56159973
5421,0.7358093,0.109054565,-0.2856903
5431,0.60157776,0.0962677,-0.105667114
5441,0.45350647,0.031280518,0.034942627
5451,0.38426208,-0.025177002,0.0796814
5461,0.26283264,-0.16046143,0.13401794
5472,0.26602173,-0.18708801,0.1308136
5481,0.3118286,-0.20307922,0.1031189
5491,0.34484863,-0.20413208,0.08074951
5501,0.46522522,-0.1743164,-0.030029297
5511,0.5121002,-0.15299988,-0.084365845
5521,0.6644287,-0.06991577,-0.29421997
5531,0.71343994,-0.041152954,-0.3751831
5541,0.81570435,0.003585815,-0.6010132
5551,0.8359375,-0.043289185,-0.6904907
5561,0.81889343,-0.10081482,-0.69369507
5571,0.77415466,-0.13916016,-0.61805725
5582,0.716629,-0.16578674,-0.5019531
5591,0.6537781,-0.18389893,-0.37730408
5602,0.5866699,-0.18815613,-0.26119995
5611,0.5121002,-0.18815613,-0.16105652
5620,0.44285583,-0.1775055,-0.08010864
5632,0.38746643,-0.17218018,-0.027908325
5641,0.35124207,-0.17536926,-0.010864258
5651,0.3352661,-0.18603516,-0.030029297
5661,0.33312988,-0.18708801,-0.046020508
5670,0.34272766,-0.17964172,-0.1003418
5681,0.35124207,-0.17964172,-0.117385864
5691,0.39385986,-0.17643738,-0.17597961
5701,0.4130249,-0.1743164,-0.20046997
5711,0.48440552,-0.16471863,-0.28250122
5721,0.50891113,-0.16152954,-0.31019592
5731,0.54937744,-0.16685486,-0.36772156
5741,0.5856018,-0.1775055,-0.44548035
5751,0.59625244,-0.18283081,-0.47105408
5761,0.5994568,-0.17643738,-0.4721222
5771,0.6069031,-0.13383484,-0.41992188
5781,0.6101074,-0.12956238,-0.39115906
5790,0.6356659,-0.17111206,-0.3038025
5801,0.6452637,-0.18283081,-0.27931213
5811,0.6537781,-0.19454956,-0.245224
5821,0.64738464,-0.200943,-0.22390747
5831,0.62501526,-0.20626831,-0.21965027
5840,0.5760193,-0.20307922,-0.24627686
5851,0.5557709,-0.1977539,-0.2579956
5861,0.49505615,-0.16578674,-0.2718506
5871,0.4598999,-0.14022827,-0.26119995
5881,0.44499207,-0.1274414,-0.2526703
5890,0.41729736,-0.113586426,-0.23562622
5901,0.4087677,-0.12104797,-0.22711182
5911,0.40664673,-0.12211609,-0.22071838
5920,0.40344238,-0.11997986,-0.18981934
5931,0.40344238,-0.11785889,-0.17704773
5941,0.4055786,-0.10932922,-0.1557312
5950,0.41090393,-0.10293579,-0.14082336
5961,0.42155457,-0.11785889,-0.13975525
5970,0.43966675,-0.13916016,-0.13336182
5981,0.45031738,-0.14981079,-0.1237793
5991,0.47587585,-0.16365051,-0.08755493
6001,0.49719238,-0.16792297,-0.04067993
6011,0.5067749,-0.16471863,0.013641357
6021,0.48866272,-0.16365051,0.01789856
6030,0.4513855,-0.16046143,-0.002334595
6042,0.4055786,-0.14874268,-0.033233643
6051,0.3821411,-0.14234924,-0.049209595
6061,0.33740234,-0.1306305,-0.082229614
6071,0.2830658,-0.12211609,-0.12591553
6081,0.26922607,-0.11997986,-0.13761902
6091,0.25004578,-0.11039734,-0.1557312
6100,0.24151611,-0.10081482,-0.1749115
