4861,-0.51963806,0.06098938,0.120285034
4872,-0.5733948,0.08665466,0.14228821
4881,-0.6320343,0.12574768,0.1691742
4891,-0.6906738,0.15873718,0.20336914
4902,-0.76153564,0.19293213,0.23757935
4912,-0.81163025,0.2308197,0.25712585
4921,-0.85928345,0.25282288,0.26689148
4932,-0.90815735,0.21125793,0.25590515
4943,-0.9508972,0.14407349,0.21803284
4952,-0.9814606,0.1465149,0.18502808
4962,-1.0181122,0.22349548,0.2058258
4971,-1.101181,0.32977295,0.26322937
4982,-1.2294769,0.41529846,0.33287048
4991,-1.3687439,0.4776001,0.418396
5001,-1.5263519,0.5582428,0.47947693
5011,-1.6399689,0.5667877,0.57598877
5021,-1.7377167,0.7329407,0.63952637
5032,-1.7926788,1.0652618,0.6309662
5041,-1.8220062,1.3010406,0.5943146
5051,-1.8586578,1.5026398,0.52101135
5061,-1.8684235,1.4268951,0.41960144
5071,-1.8281097,1.2998352,0.35853577
5082,-1.6778259,1.1568756,0.25224304
5092,-1.4237213,1.1043549,0.120285034
5102,-1.0840759,1.1251221,-0.040985107
5111,-0.90448,1.159317,-0.10449219
5122,-0.78474426,1.1019135,-0.13258362
5131,-0.7493286,1.055481,-0.14724731
5141,-0.74076843,1.0383759,-0.16069031
5151,-0.63571167,0.875885,-0.1912384
5161,-0.5636139,0.8013611,-0.1765747
5172,-0.47686768,0.73417664,-0.17167664
5181,-0.4035797,0.65597534,-0.15458679
5191,-0.3473816,0.5753479,-0.14602661
5201,-0.29118347,0.4800415,-0.13748169
5211,-0.2398529,0.40797424,-0.1399231
5222,-0.19467163,0.38964844,-0.15335083
5231,-0.16290283,0.39086914,-0.15458679
5241,-0.12869263,0.38841248,-0.16435242
5252,-0.10058594,0.39819336,-0.18511963
5261,-0.05293274,0.43850708,-0.21200562
5271,-4.27E-04,0.5032501,-0.23153687
5281,0.027679443,0.5093689,-0.22789001
5292,0.064331055,0.45439148,-0.21810913
5302,0.11564636,0.34933472,-0.19488525
5311,0.17915344,0.24302673,-0.15335083
5322,0.26101685,0.15995789,-0.0922699
5331,0.30134583,0.14529419,-0.06417847
5342,0.38075256,0.14529419,-0.028747559
5351,0.4589386,0.14285278,-0.023864746
5362,0.5249176,0.10620117,-0.026306152
5371,0.527359,0.09275818,-0.03364563
5381,0.4907074,0.091552734,-0.031188965
5392,0.43084717,0.12452698,-0.01776123
5401,0.3587494,0.1990509,0.024993896
5411,0.33921814,0.28211975,0.0579834
5422,0.33309937,0.34933472,0.09095764
5431,0.32333374,0.38720703,0.12884521
5442,0.30622864,0.38230896,0.17037964
5451,0.28790283,0.35787964,0.21679688
5462,0.28178406,0.3310089,0.26200867
5471,0.27079773,0.3078003,0.28767395
5482,0.26101685,0.2992401,0.29743958
5491,0.25491333,0.30900574,0.28767395
5502,0.2646942,0.32366943,0.28033447
5511,0.30622864,0.30044556,0.28155518
5521,0.34042358,0.23937988,0.26445007
5532,0.40519714,0.09031677,0.19114685
5541,0.4919281,-0.09780884,0.06652832
5551,0.69107056,-0.44844055,-0.17779541
5562,0.7741394,-0.7209015,-0.25230408
5572,0.72406006,-0.9798889,-0.17045593
5581,0.58599854,-1.141159,0.023773193
5592,0.447937,-1.1582489,0.1557312
5601,0.3795166,-1.1594849,0.1899414
5613,0.381958,-1.115509,0.29377747
5622,0.45773315,-1.1179504,0.34020996
5631,0.9158783,-1.4038239,0.35853577
5641,1.1919861,-1.7678986,0.27423096
5651,1.3080444,-1.9487152,0.19238281
5662,1.5572662,-2.0513458,-0.18389893
5671,1.5572662,-1.8668518,-0.3048401
5681,1.4570923,-1.7129364,-0.3708191
5692,1.397232,-1.7080536,-0.3549347
5701,1.4741974,-1.7214813,-0.32684326
5711,1.6330109,-1.6029816,-0.26454163
5721,1.6208038,-1.5406647,-0.19367981
5733,1.4815369,-1.4502716,-0.12037659
5742,1.3556976,-1.3170929,-0.06417847
5751,1.1944275,-0.9957733,0.01399231
5761,1.0991211,-0.7673187,0.05065918
5772,1.0148315,-0.62435913,0.053100586
5781,0.90852356,-0.60849,0.03477478
5793,0.7863617,-0.6940155,0.011550903
5801,0.6825104,-0.75875854,-0.012878418
5811,0.5395813,-0.80397034,-0.03364563
5822,0.4894867,-0.77220154,-0.020217896
5831,0.48582458,-0.62435913,0.010345459
5842,0.4919281,-0.35925293,0.048202515
5851,0.5187988,-0.053833008,0.072647095
5862,0.5652313,0.2149353,0.120285034
5873,0.5737915,0.26870728,0.1374054
5881,0.5945587,0.36520386,0.19482422
5891,0.55300903,0.30900574,0.27178955
5902,0.38075256,0.11842346,0.16670227
5911,0.28912354,0.18928528,0.10684204
5922,0.26835632,0.36154175,0.07752991
5931,0.31355286,0.5631256,0.06652832
5941,0.422287,0.7476196,0.068984985
5951,0.5102539,0.8184662,0.064086914
5962,0.5713501,0.763504,0.049423218
5971,0.58599854,0.6242218,0.003005981
5981,0.5652313,0.45195007,-0.05317688
5992,0.5346832,0.34077454,-0.08982849
6001,0.4919281,0.20272827,-0.1399231
6011,0.48214722,0.13186646,-0.1729126
6022,0.4797058,0.07078552,-0.18634033
6031,0.48094177,0.013381958,-0.18511963
6041,0.488266,-0.026947021,-0.18756104
6051,0.49803162,-0.04649353,-0.19612122
6062,0.48094177,-0.041610718,-0.20588684
6071,0.4638214,-0.031829834,-0.20222473
6082,0.45161438,-0.004959106,-0.17045593
6091,0.46870422,0.02558899,-0.1423645
6101,0.5053711,0.06466675,-0.13136292
6111,0.513916,0.10620117,-0.14480591
6121,0.501709,0.123306274,-0.1582489
6132,0.44184875,0.09887695,-0.18389893
6142,0.38319397,-0.001296997,-0.19000244
6151,0.34532166,-0.16377258,-0.16191101
6162,0.33798218,-0.41178894,-0.11671448
6171,0.33921814,-0.55107117,-0.0947113
6181,0.31599426,-0.72698975,-0.10083008
6191,0.25857544,-0.81373596,-0.1277008
6202,0.19259644,-0.84916687,-0.15458679
6212,0.06187439,-0.8564911,-0.20832825
6221,-0.034622192,-0.8345032,-0.26330566
6232,-0.12013245,-0.82839966,-0.3048401
6241,-0.19223022,-0.8345032,-0.3231659
6251,-0.23252869,-0.84428406,-0.33052063
6262,-0.30462646,-0.8687134,-0.35372925
6275,-0.5587311,-0.86260986,-0.4074707
