2442,-6.6305084,-7.1066895,0.9954071
2452,-6.8745728,-6.9846497,1.6988983
2463,-6.9391785,-6.731003,1.6175537
2472,-6.829117,-6.479767,1.3830566
2482,-6.9344025,-6.300308,1.146164
2493,-7.245468,-6.242874,1.2538452
2502,-7.1186523,-6.4295197,1.414154
2512,-6.924835,-6.8147583,1.3256226
2522,-6.879364,-7.0588226,1.0337067
2533,-7.2837524,-6.2883453,1.5553284
2542,-7.278961,-6.4055786,1.146164
2552,-7.204788,-6.518051,0.53359985
2562,-7.0875397,-6.520447,0.16270447
2573,-7.080368,-6.3720856,0.23928833
2582,-7.302902,-6.386444,1.2251282
2593,-7.4895325,-6.276367,1.5673065
2602,-7.056427,-6.3146667,1.3950195
2612,-6.764511,-6.386444,0.91645813
2623,-6.857834,-6.276367,0.38285828
2632,-6.7812653,-6.5395813,0.8183441
2643,-7.0827484,-6.805191,0.90448
2652,-7.2669983,-6.22612,0.03111267
2663,-7.0468597,-6.1136627,-0.086135864
2673,-6.36969,-6.8697968,1.1174469
2683,-6.817154,-7.384247,1.4572296
2694,-8.705093,-6.8004,1.2346954
2703,-8.989838,-6.714264,0.9714813
2712,-8.257629,-7.5756836,1.306488
2723,-8.626129,-7.4201508,0.110076904
2733,-8.750549,-7.030121,-0.37327576
2743,-8.683548,-6.6257324,-0.23928833
2752,-7.1162567,-7.0779724,0.33021545
2763,-5.6111755,-7.4488525,0.4857483
2773,-4.8047943,-7.2263184,-0.20578003
2783,-4.472183,-6.8841553,-0.22732544
2793,-4.443466,-6.793228,0.7082825
2803,-4.816757,-6.690338,2.1966095
2812,-6.3218384,-6.1040955,1.8400879
2823,-6.7836456,-5.6327057,1.627121
2832,-6.9966125,-5.826523,1.0504456
2843,-7.1856537,-5.8217316,0.67477417
2852,-7.235901,-5.8983154,0.58384705
2863,-7.0133667,-6.242874,0.48812866
2872,-6.4319153,-6.8434753,-0.086135864
2883,-6.599411,-7.6378937,0.7728882
2892,-7.281357,-8.049454,1.3040924
2903,-7.360321,-7.767105,0.47616577
2913,-7.6713867,-7.2191467,-0.18902588
2923,-7.992035,-6.948761,-0.18424988
2933,-8.126022,-6.747757,0.27038574
2944,-7.6857452,-6.850647,0.21296692
2952,-7.097107,-7.034897,-0.2632141
2962,-6.6137695,-6.9750824,-0.36131287
2972,-6.666397,-7.3627167,0.8039856
2983,-7.6426697,-7.726425,2.5866394
2992,-10.325027,-7.972885,7.7479553
3002,-11.940186,-7.4321136,8.228912
3012,-11.889938,-5.2211456,8.075775
3022,-7.865204,-6.1878357,-6.8315125
3032,-3.2231293,-5.7882385,-8.798416
3042,-4.3358,-5.659027,-0.55513
3053,-5.1015015,-5.474777,1.8807526
3062,-4.3381805,-5.276169,0.45463562
3073,-3.1489563,-5.46521,-1.1198425
3082,-3.7208405,-5.6638184,-0.5670929
3093,-5.6757812,-5.419739,0.68673706
3103,-5.5130615,-5.934204,0.81355286
3112,-5.1756744,-6.1136627,0.75852966
3123,-6.34816,-6.2596283,1.6103668
3132,-6.364914,-5.986847,1.2634125
3143,-5.6638184,-5.58963,0.23928833
3152,-5.11586,-5.556137,-0.071777344
3163,-7.0588226,-5.6781616,1.8783722
3172,-8.621338,-6.02034,3.0747833
3183,-8.535202,-6.4295197,2.6129608
3193,-8.228912,-6.580261,2.1607208
3203,-7.8341064,-7.3651123,0.55274963
3212,-8.099701,-7.503891,0.3517456
3222,-7.8341064,-7.35553,-0.011962891
3234,-7.613968,-7.204788,-0.279953
3243,-7.4656067,-7.1617126,-0.32781982
3252,-7.135391,-7.1736755,-0.095718384
3262,-6.7046967,-7.343567,0.22013855
3273,-6.4654083,-7.6785736,0.35414124
3282,-5.8576355,-8.059021,0.5766754
3292,-4.864609,-8.216949,0.112457275
3304,-3.8524475,-8.080566,-0.3134613
3313,-4.1563263,-7.9489594,-0.086135864
3322,-6.2596283,-7.635498,0.3397827
3332,-7.1114655,-7.4560394,1.4859467
3343,-6.558731,-7.688141,1.4907227
3353,-6.2644043,-8.044662,1.0217285
3362,-6.8027954,-8.166702,0.35891724
3373,-6.5324097,-7.8843536,0.35414124
3382,-5.7475586,-7.664215,0.39720154
3393,-4.93161,-7.3459625,0.18664551
3402,-5.268997,-7.199997,-0.04307556
3413,-4.955536,-6.776474,-0.086135864
3422,-4.881363,-6.4031982,-0.057434082
3433,-4.9459686,-6.32901,-0.17468262
3442,-5.0081787,-6.5395813,-0.25125122
3453,-4.9818573,-6.8937225,-0.088531494
3464,-4.8694,-7.3579254,0.45463562
3473,-4.2544403,-7.8269196,0.20817566
3482,-4.311859,-8.109283,-0.1603241
3492,-4.2951202,-8.3437805,-0.33259583
3503,-4.220932,-8.755341,-0.04067993
3512,-4.240082,-9.085556,0.4355011
3523,-4.1443634,-10.961517,1.9956207
3532,-4.54158,-12.110077,1.1437683
3543,-5.1756744,-12.49292,0.5431671
3552,-5.2283173,-12.516861,0.4283142
3562,-5.8504486,-10.920837,-0.6006012
3573,-6.0873413,-10.770096,-0.7728882
3582,-6.0873413,-10.770096,-0.7728882
3592,-3.4121704,-9.355942,-1.0169525
3603,-3.3116608,-8.530411,0.13400269
3612,-3.144165,-8.054245,0.6269226
3622,-3.1776733,-7.503891,0.5479584
3632,-3.6705933,-6.2357025,1.1676941
3643,-3.8763733,-5.781067,-0.45224
3652,-3.6825562,-5.7475586,-0.9523468
3663,-3.952942,-6.18544,-0.39720154
3672,-4.165909,-6.580261,-0.095718384
3683,-4.0869446,-6.936798,0.48335266
3692,-4.003189,-7.0037994,0.26560974
3703,-3.5317993,-7.2837524,0.54556274
3712,-3.5605164,-7.338791,0.9882355
3722,-3.4767761,-7.384247,0.7800598
3732,-3.2303162,-8.042282,0.24885559
3743,-3.2279205,-8.616562,0.086135864
3752,-3.287735,-9.1453705,0.21774292
3763,-3.2686005,-9.549759,0.22492981
3772,-3.041275,-10.214966,0.275177
3782,-2.6392822,-10.444672,0.04547119
3793,-2.5387878,-10.021149,-0.2679901
3802,-2.967102,-9.126221,-0.8159485
3812,-3.2374878,-8.824738,0.01914978
3823,-3.172882,-8.781662,0.44267273
3832,-2.7876434,-8.614166,0.6412811
3842,-2.4191437,-8.5902405,0.59820557
3852,-2.4215393,-8.654846,0.0765686
3862,-2.4191437,-8.685944,-0.17468262
3873,-2.3473663,-8.819946,-0.6963043
3882,-2.4741821,-8.8701935,-0.22732544
3893,-2.560318,-9.035294,-0.28474426
3902,-2.3976135,-8.860626,0.28474426
3913,-2.1391907,-9.068802,0.39720154
3922,-1.4644012,-9.588043,0.42114258
3933,-0.7417755,-9.544968,0.93559265
3944,-0.5096741,-9.456436,0.6652069
3953,-0.38046265,-9.336792,0.3014984
3962,-0.124420166,-9.030518,-0.2871399
3973,0.093322754,-8.602203,-0.0765686
3982,0.7896271,-7.8436737,-0.17945862
3993,1.0265198,-7.2191467,-0.2871399
4003,0.9499512,-6.7381897,-0.3900299
4012,0.40438843,-6.0346985,-0.1603241
4023,-0.36610413,-5.0440674,0.34934998
4032,-0.92362976,-6.580261,0.48812866
4043,4.462616,-24.033508,-2.5028992
4052,3.7591248,-37.079178,-7.668991
4063,-3.4815521,-24.268005,-4.1898346
4072,-6.582657,-14.924042,0.06460571
4083,-7.2837524,-12.75853,1.3280182
4092,-5.900696,-6.8889313,4.443466
4102,-2.6990967,-7.556534,2.4071808
4113,1.282547,-9.300903,-0.07896423
4122,3.0723877,-10.241287,-0.6891327
4132,4.0295105,-10.104889,-0.45463562
4144,3.0029907,-8.532806,0.5120697
4152,2.4693909,-7.992035,1.1413727
4162,2.5914307,-8.650055,0.8638153
4172,2.567505,-9.152542,0.028717041
4182,2.1343994,-9.554535,-0.61016846
4193,1.4380798,-9.729218,-0.9068756
4203,0.96191406,-9.769897,-0.46420288
4212,0.79441833,-9.870392,0.112457275
4222,0.7034912,-9.978073,0.5312042
4233,0.6029968,-9.769897,0.75613403
4243,0.6053772,-9.631119,0.7465668
4252,0.7130585,-9.427719,0.76091003
4263,1.208374,-9.253052,0.54556274
4272,1.5840454,-9.219543,0.26560974
4282,1.7850494,-9.265015,-0.086135864
4293,1.7180481,-9.281754,-0.22970581
4302,1.524231,-9.348755,-0.24645996
4312,1.3902283,-9.353546,-0.22253418
4322,1.1772614,-9.360718,-0.17228699
4333,1.0528412,-9.4253235,-0.088531494
4344,1.0241241,-9.571289,-0.03111267
4353,1.036087,-9.635895,0.021530151
4363,1.0911255,-9.74118,0.1483612
4372,1.0432739,-9.834503,0.1483612
4382,1.0193481,-9.963715,0.17945862
4392,1.071991,-10.042679,0.15792847
4402,1.1174469,-10.013962,0.07417297
4412,1.1030884,-9.623932,0
4423,1.2251282,-8.994614,0
4432,1.586441,-8.810379,0.22732544
4442,2.0075836,-9.229111,0.46420288
4453,1.931015,-8.745773,0.5383911
4462,2.1607208,-8.776871,0.5359955
4473,2.2947235,-9.066406,0.4785614
4483,2.2947235,-9.623932,0.22492981
4492,1.9788666,-10.080963,-0.011962891
4503,1.5649109,-10.341782,-0.086135864
4512,1.2993011,-10.516449,-0.086135864
4523,0.8374939,-10.569092,-0.035888672
4532,0.70588684,-10.535599,0
4543,0.79441833,-10.344177,-0.01675415
4553,0.99302673,-9.956543,0.07417297
4565,1.0600128,-9.724426,0.24406433
4573,1.0791626,-9.559326,0.45703125
4582,1.0815582,-9.449265,0.5886383
4593,1.282547,-9.415756,0.63409424
4604,1.3304138,-9.401398,0.57188416
4613,1.4404755,-9.372681,0.39242554
4622,1.5505524,-9.439682,-0.08375549
4633,1.5912323,-9.568893,-0.086135864
4642,1.5266266,-9.667007,-0.086135864
4652,1.311264,-9.71965,-0.00239563
4663,1.2107697,-9.722046,0.124420166
4672,1.1413727,-9.724426,0.1986084
4683,1.1198425,-9.722046,0.2033844
4692,1.1030884,-9.659821,0.16989136
4703,1.0743713,-9.585648,0.107681274
4713,1.0959167,-9.595215,0.033493042
4722,1.0648041,-9.590439,-0.086135864
4733,1.036087,-9.657425,-0.13877869
4743,1.0193481,-9.726822,-0.22253418
4752,0.9954071,-9.805786,-0.31585693
4762,0.9690857,-9.846466,-0.40438843
4773,0.92123413,-9.84407,-0.5240326
4782,0.90927124,-9.848862,-0.59103394
4792,0.9308014,-9.832108,-0.62931824
4803,0.9667053,-9.827316,-0.65802
4812,0.9403839,-9.769897,-0.7896271
4822,0.8901367,-9.731613,-0.93559265
4833,0.83987427,-9.722046,-1.0600128
4843,0.78723145,-9.757935,-1.076767
4854,0.59820557,-9.745972,-0.9714813
4863,0.5312042,-9.767502,-0.9188385
4872,0.5001068,-9.8033905,-0.8757782
4882,0.45942688,-9.820145,-0.8039856
4893,0.4737854,-9.765106,-0.8685913
4902,0.5886383,-9.731613,-0.8901367
4912,0.7728882,-9.738785,-0.72024536
4923,1.0432739,-9.82254,-0.653244
4933,1.3878326,-9.963715,-0.6053772
4942,1.7611237,-10.159927,-0.52163696
4952,1.9860382,-10.351349,-0.4665985
4963,1.7395782,-10.660019,-0.48095703
4975,1.6510468,-10.815552,-0.95474243
4982,1.4715881,-10.916061,-1.1844482
4992,0.8661957,-11.389832,-1.8568268
5002,0.447464,-11.205582,-1.9262238
5012,0.41156006,-11.064407,-1.8855438
5023,0.727417,-10.985443,-1.9190369
5032,1.1485596,-10.844269,-1.5936127
5042,1.3878326,-10.533203,-1.1557312
5052,1.277771,-10.289139,-1.0815582
5062,0.8446655,-9.982849,-1.3495483
5073,0.6963043,-9.827316,-1.3710938
5082,0.9786682,-9.554535,-1.5481567
5093,1.5266266,-9.0711975,-1.6630096
5103,1.9118652,-8.621338,-1.8472595
5112,1.976471,-8.054245,-1.9286194
5122,2.0243225,-7.819748,-1.9980011
5132,2.096115,-7.8173523,-2.0482635
5143,2.050644,-7.8388824,-2.0362854
5152,1.7395782,-8.066208,-2.0123596
5162,1.6773682,-8.315063,-2.1631165
5173,1.7180481,-8.535202,-2.4023895
5182,1.6749725,-8.6931305,-2.773285
5192,1.5026855,-8.776871,-3.1202393
5203,1.4524384,-8.772095,-3.1680908
5212,1.5409851,-8.688339,-3.1130676
5222,1.5744781,-8.568695,-3.0795593
5233,1.6366882,-8.547165,-3.007782
5242,1.7922211,-8.602203,-2.909668
5252,1.8281097,-8.645264,-2.876175
5262,1.9621124,-8.786438,-2.7421722
5273,1.8113708,-8.764908,-2.7086792
5282,1.696518,-8.678772,-2.7278137
5293,1.6007996,-8.554337,-2.6990967
5303,1.4811554,-8.360519,-2.6895294
5312,1.4763641,-8.260025,-2.8378906
5322,1.5194397,-8.367706,-3.0675964
5333,1.5481567,-8.391632,-3.1178436
5343,1.6414795,-8.549561,-3.2303162
5352,1.6725769,-8.676376,-3.0604248
5362,1.5146637,-8.764908,-3.0101776
5372,1.4883423,-8.853439,-3.1680908
5383,1.5960083,-8.922836,-3.3954163
5392,1.6845398,-8.944366,-3.6562347
5402,1.804184,-8.982651,-3.8045807
5413,1.7682953,-8.999405,-4.0127563
5422,1.5912323,-9.001801,-4.2640076
5432,1.3686981,-9.080765,-4.388443
5443,1.1581268,-9.085556,-4.3142548
5453,1.0791626,-8.941986,-4.0989075
5462,1.1365967,-8.803192,-4.067795
5473,1.3351898,-8.5902405,-4.003189
5483,1.5960083,-8.496918,-4.08934
5492,1.7539368,-8.427521,-4.1204376
5503,1.7730865,-8.334198,-4.1778717
5512,1.7826538,-8.17627,-3.9864502
5522,2.170288,-8.291138,-3.677765
5533,3.5389862,-9.446869,-2.5962067
5542,4.536789,-10.712662,-1.696518
5553,5.13739,-12.543182,-0.78245544
5562,4.965103,-13.217957,-1.002594
5573,4.240082,-13.462021,-1.6534424
5582,3.3260193,-12.69632,-2.2612152
5593,3.0580292,-10.853836,-2.4933167
5602,2.802002,-9.779465,-2.4382935
5612,2.0913239,-8.480164,-1.9908295
5623,1.6510468,-7.5637054,-0.830307
5632,1.2394867,-6.632904,1.4117584
5642,1.5601196,-6.381653,2.5794678
5652,2.0219421,-6.4749756,2.823532
5663,2.2755737,-7.216751,2.0554352
5672,1.7611237,-7.8795624,0.98106384
5682,0.55513,-9.056839,-0.20817566
5692,0.007171631,-9.939789,0.1603241
5703,-0.3756714,-10.707886,0.77049255
5712,-0.63648987,-11.277374,0.5694885
5722,-0.74894714,-11.461624,-0.4857483
5733,-0.9762726,-11.234299,-1.1868439
5743,-0.9499512,-10.72702,-1.0169525
5752,-0.74894714,-10.126419,-0.39720154
5762,-0.36849976,-9.664612,0.1986084
5775,0.110076904,-9.257828,0.72502136
5782,0.40678406,-9.111862,0.78723145
5793,0.6963043,-9.061615,0.727417
5802,0.8183441,-9.052048,0.59103394
5813,0.9571228,-8.989838,0.4665985
5822,1.1150513,-8.894119,0.4355011
5832,1.2993011,-8.958725,0.29670715
5843,1.552948,-9.092728,0.0382843
5852,1.5816498,-9.358322,0.04067993
5863,1.1964111,-9.61676,0.090927124
5873,0.8901367,-9.726822,0.1651001
5882,0.5240326,-9.934998,0.39482117
5893,0.6077728,-10.478165,0.5934143
5902,0.7537384,-10.736603,0.5168457
5913,0.6460571,-10.782059,-0.021530151
5923,0.5288086,-10.384857,0.13877869
5932,0.50727844,-9.870392,0.6029968
5942,0.5288086,-9.702896,0.8757782
5953,0.75852966,-9.61676,1.306488
5962,0.83270264,-9.530609,1.6223297
5973,1.0959167,-9.67897,1.861618
5982,1.2993011,-9.882355,1.8831482
5992,1.4285126,-10.133606,1.861618
6003,1.6199341,-10.406387,1.7204437
6012,1.8735809,-10.6026,1.2634125
6023,1.9669037,-10.652847,0.6508484
6032,2.0027924,-10.549957,0.06700134
6042,1.9716797,-10.2508545,-0.31106567
6053,1.7778625,-9.86322,-0.5862427
6062,1.4045868,-9.444473,-0.65563965
6073,0.92123413,-9.061615,-0.39242554
6083,0.49291992,-8.829514,0.062210083
6092,0.26081848,-8.8701935,0.6508484
6102,0.22253418,-9.22673,1.1198425
6113,0.22253418,-9.542572,1.2370911
6122,0.25842285,-9.74118,1.2322998
6132,0.32781982,-9.985245,1.1006927
6142,0.32063293,-9.879959,0.95474243
6153,0.44506836,-9.674179,0.77049255
6162,0.6891327,-9.339188,0.43070984
6172,1.1006927,-9.099899,-0.052642822
6182,1.4572296,-9.032898,-0.46899414
6193,1.696518,-9.037689,-0.81355286
6202,1.8065796,-9.104691,-1.0001984
6212,1.8759766,-9.274582,-1.1030884
6223,1.8281097,-9.442078,-1.0241241
6232,1.7060852,-9.674179,-0.77526855
6242,1.5146637,-9.767502,-0.7082825
6253,1.4883423,-9.865616,-0.8039856
6265,1.421341,-10.016357,-1.1820526
6278,1.0073853,-10.738983,-1.9046936
6283,-0.14356995,-12.402008,-1.8281097
6292,-0.8661957,-13.328018,-1.5361938
6302,-1.9286194,-13.875977,-0.28953552
6313,-1.146164,-12.868607,0.9403839
6322,0.007171631,-11.665009,1.6031952
6332,1.6127625,-9.736389,2.0913239
6342,2.4669952,-8.729019,1.7539368
6352,2.967102,-8.549561,0.7537384
6365,3.5198364,-9.207581,0.06939697
6372,3.8596191,-9.82254,0.07896423
6383,4.297516,-10.9328,0.73698425
6393,3.9218292,-11.330017,0.7298126
6402,2.153534,-11.308487,0.59103394
6412,1.1509552,-11.169693,0.15792847
6422,0.624527,-11.313263,-0.18902588
6433,0.34217834,-11.387436,-0.086135864
6442,0.086135864,-11.420944,0.34934998
6452,0.0765686,-11.334808,0.69869995
6463,0.090927124,-11.0811615,1.0887299
6472,0.45463562,-10.939987,1.0911255
6482,1.0863342,-10.638489,0.9403839
6493,1.4715881,-10.037888,0.64367676
6502,1.9692993,-9.683746,0.6053772
6512,2.3736877,-9.487549,0.77049255
