1380,-0.001800537,0.006637573,-1.53E-05
1390,-0.001800537,0.006637573,-1.53E-05
1400,-7.32E-04,0.003433228,-1.53E-05
1411,-7.32E-04,0.003433228,-1.53E-05
1420,3.36E-04,0.002380371,-1.53E-05
1431,3.36E-04,0.001312256,0.001037598
1440,3.36E-04,0.001312256,0.001037598
1451,0.001403809,2.44E-04,-1.53E-05
1460,0.001403809,-8.24E-04,-1.53E-05
1471,0.001403809,-8.24E-04,-1.53E-05
1480,3.36E-04,2.44E-04,-0.001083374
1491,3.36E-04,0.001312256,-1.53E-05
1500,-7.32E-04,0.004501343,-1.53E-05
1510,-0.001800537,0.005569458,-1.53E-05
1521,-0.001800537,0.005569458,-1.53E-05
1530,-0.001800537,0.005569458,-1.53E-05
1540,-0.001800537,0.004501343,-1.53E-05
1550,-7.32E-04,0.004501343,-1.53E-05
1561,-7.32E-04,0.003433228,-1.53E-05
1570,3.36E-04,0.004501343,-1.53E-05
1580,3.36E-04,0.004501343,-1.53E-05
1590,3.36E-04,0.003433228,-1.53E-05
1601,3.36E-04,2.44E-04,-1.53E-05
1610,0.001403809,-0.00189209,-1.53E-05
1621,0.001403809,-0.00189209,-1.53E-05
1630,3.36E-04,-0.00189209,-0.001083374
1640,3.36E-04,-0.00189209,-0.001083374
1650,-7.32E-04,-0.00189209,-0.001083374
1660,3.36E-04,-0.00189209,-1.53E-05
1671,3.36E-04,-8.24E-04,-1.53E-05
1680,-7.32E-04,0.001312256,-1.53E-05
1690,-7.32E-04,0.003433228,-1.53E-05
1700,-7.32E-04,0.003433228,-1.53E-05
1711,3.36E-04,0.001312256,-1.53E-05
1720,3.36E-04,-8.24E-04,-0.001083374
1730,3.36E-04,-8.24E-04,-1.53E-05
1741,3.36E-04,0.002380371,-0.001083374
1750,3.36E-04,0.005569458,-1.53E-05
1760,-7.32E-04,0.005569458,-1.53E-05
1770,-0.001800537,0.003433228,-1.53E-05
1781,-0.001800537,-8.24E-04,-1.53E-05
1790,-7.32E-04,-0.00189209,0.001037598
1800,-7.32E-04,-8.24E-04,-1.53E-05
1811,3.36E-04,0.001312256,-1.53E-05
1820,0.001403809,0.001312256,-1.53E-05
1830,3.36E-04,0.002380371,-1.53E-05
1840,3.36E-04,0.001312256,-1.53E-05
1851,3.36E-04,-8.24E-04,-1.53E-05
1860,-7.32E-04,2.44E-04,-1.53E-05
1870,3.36E-04,2.44E-04,-1.53E-05
1880,3.36E-04,2.44E-04,-1.53E-05
1891,3.36E-04,-8.24E-04,-0.001083374
1900,3.36E-04,-8.24E-04,-0.001083374
1911,3.36E-04,-8.24E-04,-0.001083374
1920,3.36E-04,-0.00189209,-1.53E-05
1930,3.36E-04,-0.00189209,-1.53E-05
1941,3.36E-04,-0.004013062,-1.53E-05
1950,3.36E-04,-0.006149292,-1.53E-05
1961,0.001403809,-0.008285522,-1.53E-05
1970,0.001403809,-0.008285522,-0.001083374
1981,0.001403809,-0.008285522,-0.001083374
1990,0.002456665,-0.007217407,-0.001083374
2001,0.002456665,-0.004013062,-0.001083374
2010,0.001403809,-0.00189209,-0.001083374
2021,0.001403809,2.44E-04,-0.001083374
2030,3.36E-04,-8.24E-04,-1.53E-05
2040,3.36E-04,-8.24E-04,-1.53E-05
2051,3.36E-04,-0.00189209,-1.53E-05
2060,-7.32E-04,-8.24E-04,-0.001083374
2071,3.36E-04,2.44E-04,-0.001083374
2081,-7.32E-04,0.003433228,-0.001083374
2090,-7.32E-04,0.004501343,-1.53E-05
2100,3.36E-04,0.003433228,-0.001083374
2110,3.36E-04,2.44E-04,-1.53E-05
2121,0.001403809,-0.004013062,-0.001083374
2130,0.001403809,-0.007217407,-0.001083374
2140,3.36E-04,-0.008285522,-0.001083374
2150,0.001403809,-0.007217407,-1.53E-05
2161,0.001403809,-0.006149292,-1.53E-05
2170,0.001403809,-0.006149292,-1.53E-05
2181,0.001403809,-0.006149292,-1.53E-05
2190,0.001403809,-0.006149292,-1.53E-05
2201,0.001403809,-0.004013062,-1.53E-05
2210,0.001403809,-0.002960205,-0.001083374
2220,3.36E-04,2.44E-04,-1.53E-05
2231,0.002456665,2.44E-04,-0.002151489
2240,0.006729126,-0.01361084,-0.003219605
2250,0.005661011,-0.021057129,-0.002151489
2261,0.005661011,-0.029586792,-0.002151489
2270,0.004592896,-0.027450562,-1.53E-05
2281,0.004592896,-0.015731812,-1.53E-05
2290,0.004592896,-0.004013062,-0.001083374
2300,0.004592896,-8.24E-04,-0.001083374
2310,0.00352478,-0.008285522,-0.001083374
2320,-7.32E-04,-0.011474609,-0.002151489
2331,3.36E-04,-0.008285522,-0.00428772
2340,0.002456665,2.44E-04,-0.005340576
2351,0.002456665,0.008758545,-0.005340576
2360,-7.32E-04,0.008758545,-0.00428772
2370,-0.002868652,-8.24E-04,-0.003219605
2380,-0.003921509,-0.009338379,-1.53E-05
2391,-0.002868652,-0.011474609,-1.53E-05
2400,-0.001800537,-0.008285522,-0.001083374
2411,-7.32E-04,-0.00189209,-0.002151489
2420,0.004592896,-0.00189209,-0.002151489
2430,0.004592896,0.001312256,-0.001083374
2440,0.004592896,0.002380371,-0.002151489
2451,0.005661011,0.003433228,-0.001083374
2460,0.004592896,0.005569458,-1.53E-05
2470,0.00352478,0.002380371,-1.53E-05
2481,3.36E-04,-8.24E-04,0.001037598
2490,-0.003921509,0.001312256,-1.53E-05
2500,-0.007125855,0.007705689,-1.53E-05
2511,-0.00819397,0.016220093,-1.53E-05
2520,-0.00819397,0.02368164,-1.53E-05
2530,-0.009246826,0.025802612,-0.001083374
2540,-0.007125855,0.02368164,-0.001083374
2550,-0.003921509,0.018356323,-0.002151489
2561,-7.32E-04,0.013031006,-0.001083374
2570,0.002456665,0.007705689,-0.001083374
2580,0.002456665,0.004501343,0.001037598
2591,0.005661011,-8.24E-04,0.001037598
2600,0.007797241,-0.008285522,0.002105713
2610,0.010986328,-0.026382446,-0.002151489
2620,0.006729126,-0.028518677,-0.002151489
2630,0.013122559,-0.04663086,-0.001083374
2640,0.005661011,-0.033843994,-0.001083374
2651,-0.001800537,0.004501343,-0.003219605
2660,-0.002868652,0.029006958,-0.003219605
2670,-0.003921509,0.029006958,-0.00428772
2680,-0.006057739,0.002380371,-0.00428772
2691,-0.007125855,-0.026382446,-0.00428772
2700,-0.004989624,-0.033843994,-0.003219605
2710,-0.001800537,-0.014663696,-0.001083374
2721,3.36E-04,0.016220093,-1.53E-05
2730,0.001403809,0.03326416,0.001037598
2740,-0.001800537,0.032196045,0.001037598
2750,-0.001800537,0.018356323,0.001037598
2760,-7.32E-04,0.013031006,-1.53E-05
2770,3.36E-04,0.016220093,-0.001083374
2781,0.002456665,0.02154541,-1.53E-05
2790,0.002456665,0.017288208,-1.53E-05
2801,0.001403809,0.003433228,0.001037598
2810,-7.32E-04,-0.01361084,0.001037598
2820,-0.001800537,-0.022125244,0.002105713
2830,-0.002868652,-0.018936157,0.002105713
2841,-0.001800537,-0.009338379,0.002105713
2850,-0.001800537,-0.00189209,0.002105713
2860,-7.32E-04,-0.002960205,0.001037598
2870,0.002456665,-0.010406494,0.001037598
2881,0.007797241,-0.026382446,-0.002151489
2890,0.008850098,-0.035980225,0.003173828
2900,0.009918213,-0.03491211,0.008499146
2910,0.007797241,-0.033843994,0.010635376
2921,0.007797241,-0.018936157,0.017028809
2930,0.00352478,-8.24E-04,0.02128601
2940,0.002456665,2.44E-04,0.023422241
2951,0.00352478,-8.24E-04,0.025543213
2960,0.005661011,-0.016799927,0.017028809
2970,-7.32E-04,-0.10095215,-0.019195557
2981,-0.006057739,-0.3395691,-0.029846191
2990,-0.006057739,-0.62080383,-0.040496826
3000,-0.004989624,-0.8594208,-0.014938355
3010,-0.006057739,-1.1054993,0.050048828
3021,-0.007125855,-1.3323975,0.13206482
3030,-0.00819397,-1.4868622,0.23646545
3040,-0.001800537,-1.593399,0.37495422
3050,0.06958008,-1.62854,0.56137085
3060,0.2006073,-1.5411987,0.7914734
3071,0.36358643,-1.4048462,0.98002625
3080,0.51805115,-1.3047028,1.0780334
3091,0.62138367,-1.229065,1.1259613
3100,0.6607971,-1.2056427,1.1110535
3110,0.6607971,-1.1683502,1.054596
3120,0.6139221,-1.0032349,0.98854065
3131,0.5052643,-0.8370514,0.8788147
3140,0.37104797,-0.7358551,0.67749023
3150,0.21977234,-0.5909729,0.466568
3161,0.08981323,-0.5398407,0.31529236
3170,-0.030563354,-0.5046997,0.21090698
3180,-0.12322998,-0.52279663,0.17681885
3191,-0.19567871,-0.62294006,0.20663452
3200,-0.25959778,-0.84664917,0.26203918
3210,-0.29048157,-1.1342621,0.35151672
3220,-0.35014343,-1.2993774,0.4708252
3230,-0.47157288,-1.3356018,0.62210083
3240,-0.66119385,-1.27594,0.7786865
3251,-0.8998108,-1.2024384,0.91185
3260,-1.1853027,-1.0852661,1.007721
3270,-1.5411072,-0.97128296,1.0226288
3280,-1.9949036,-0.75289917,0.9395447
3290,-2.4721527,-0.4109497,0.83195496
3300,-2.9046478,-0.14143372,0.7190399
3311,-3.2093048,-0.21920776,0.6998596
3320,-3.307312,-0.66981506,0.79893494
3330,-3.3147736,-0.9638214,0.73501587
3341,-3.3200989,-1.0469055,0.689209
3350,-3.3659058,-0.94252014,0.68814087
3360,-3.4553833,-0.7411804,0.6966553
3371,-3.57576,-0.69537354,0.75631714
3380,-3.7312927,-0.68151855,0.8724365
3390,-3.9517975,-0.7337189,0.9683075
3400,-4.1723022,-0.7805939,1.007721
3411,-4.3214417,-0.7550354,0.991745
3420,-4.4173126,-0.72732544,0.9629822
3430,-4.4631195,-0.7539673,0.9587097
3440,-4.457794,-0.7624817,1.0173035
3451,-4.4119873,-0.63145447,1.1121216
3460,-4.307602,-0.40455627,1.1920166
3470,-4.1296997,-0.15740967,1.2367554
3480,-3.896408,0.12487793,1.2218323
3490,-3.6545868,0.27720642,1.1142426
3500,-3.4681702,0.19412231,0.9512634
3510,-3.3307495,0.11529541,0.8713684
3521,-3.2796173,0.08227539,0.9395447
3530,-3.3669739,-0.040237427,1.1312866
3540,-3.5885468,-0.29483032,1.3965454
3550,-3.8878784,-0.5366516,1.6756439
3561,-4.1776276,-0.6335907,1.901474
3570,-4.35553,-0.65382385,2.04422
3580,-4.360855,-0.59524536,2.140091
3590,-4.2213135,-0.5877838,2.1699219
3600,-4.0306244,-0.74757385,2.1422272
3610,-3.8761597,-0.9584961,2.1262512
3621,-3.7920074,-1.2493134,2.141159
3630,-3.7728271,-1.5870056,2.1454163
3641,-3.7770996,-1.9236298,2.0985565
3650,-3.7707062,-2.2613068,2.0325012
3660,-3.7483368,-2.4903412,2.0175934
3670,-3.720642,-2.565979,2.0474243
3680,-3.738739,-2.5084534,2.028244
3691,-3.8229065,-2.4040527,1.8375549
3700,-3.9390106,-2.1579895,1.4913483
3710,-4.0476685,-1.7734222,1.0535278
3720,-4.106262,-1.4229431,0.56137085
3730,-4.0668488,-1.1672821,0.088394165
3741,-3.89534,-1.0330658,-0.23544312
3750,-3.5874786,-1.0724792,-0.36328125
3760,-3.1826782,-1.2258759,-0.31427002
3771,-2.780014,-1.4346619,-0.07991028
3780,-2.460434,-1.675415,0.27801514
3790,-2.194107,-1.8874054,0.59013367
3800,-1.9331207,-2.0930023,0.72436523
3810,-1.6454926,-2.3284302,0.62210083
3820,-1.2886353,-2.486084,0.35258484
3831,-0.8497467,-2.5265656,0.031936646
3840,-0.37890625,-2.50206,-0.21520996
3850,0.046142578,-2.4882202,-0.29083252
3861,0.3582611,-2.4669037,-0.15875244
3870,0.5542755,-2.3912811,0.15657043
3880,0.6533356,-2.2080536,0.53367615
3891,0.6874237,-2.0493317,0.7946625
3900,0.7034149,-1.9832764,0.83514404
3910,0.77371216,-1.7808838,0.6966553
3920,0.8770447,-1.5017853,0.42288208
3930,0.96440125,-1.2525024,0.11929321
3940,0.9846344,-1.0959167,-0.012802124
3951,0.90367126,-1.0788727,0.061767578
3960,0.739624,-1.0660858,0.20558167
3970,0.51379395,-0.97021484,0.30996704
3981,0.2506714,-0.7635498,0.33128357
3990,-0.047607422,-0.29696655,0.23539734
4000,-0.3203125,0.188797,0.051116943
4010,-0.35440063,0.26229858,-0.16194153
4020,-0.089141846,0.32728577,-0.29296875
4030,0.21339417,0.32196045,-0.35049438
4041,0.3028717,0.28359985,-0.41441345
4050,0.16758728,0.29319763,-0.4996338
4060,-0.026290894,0.34965515,-0.5614166
4070,-0.15093994,0.42848206,-0.5582123
4081,-0.1988678,0.43167114,-0.4772644
4090,-0.24467468,0.35923767,-0.30361938
4100,-0.2457428,0.26976013,0.00743103
4110,-0.22123718,0.26229858,0.325943
4120,-0.32563782,0.15045166,0.46975708
4130,-0.4875641,0.038589478,0.4718933
4140,-0.599411,0.1696167,0.37921143
4151,-0.63668823,0.45191956,0.17893982
4160,-0.6537323,0.6479187,-0.108673096
4170,-0.69421387,0.7171631,-0.375
4180,-0.73576355,0.63301086,-0.5337219
4190,-0.6963501,0.41783142,-0.57632446
4200,-0.6004791,0.15364075,-0.47831726
4210,-0.5301666,-0.11906433,-0.24183655
4220,-0.5003357,-0.4194641,-0.01600647
4230,-0.50460815,-0.7262726,0.0521698
4240,-0.5163269,-0.8711395,0.012756348
4250,-0.5152588,-0.9116211,-0.09802246
4260,-0.50886536,-0.941452,-0.31533813
4270,-0.50886536,-0.86901855,-0.60401917
4281,-0.5099335,-0.8040314,-0.8671417
4290,-0.53230286,-0.767807,-1.0769958
4300,-0.45559692,-0.77101135,-1.2240143
4310,-0.18289185,-0.88179016,-1.3774109
4320,0.15480042,-1.0479736,-1.5574341
4330,0.34014893,-1.3196259,-1.60112
4341,0.30926514,-1.5443878,-1.4722137
4350,0.24108887,-1.68927,-1.1813965
4360,0.24534607,-1.6647644,-0.8714142
4370,0.29541016,-1.5582428,-0.67433167
4380,0.36039734,-1.3973846,-0.62213135
4390,0.46691895,-1.2066956,-0.69351196
4401,0.6054077,-1.0021667,-0.81707764
4410,0.72683716,-0.74224854,-0.85969543
4420,0.63842773,-0.57925415,-0.8298645
4430,0.4552002,-0.44396973,-0.73825073
4440,0.31459045,-0.3310547,-0.6530304
4450,0.23576355,-0.25434875,-0.57099915
4460,0.20167542,-0.1361084,-0.4261322
4471,0.19528198,0.003433228,-0.20881653
4480,0.21339417,0.15577698,0.025543213
4490,0.27622986,0.2899933,0.25138855
4500,0.36146545,0.46150208,0.43992615
4511,0.44029236,0.6862793,0.6380768
4520,0.49142456,0.9824219,0.88734436
4530,0.5105896,1.2071838,1.1909485
4540,0.51272583,1.2465973,1.423172
4550,0.48928833,1.0111847,1.4881592
4561,0.38276672,0.52542114,1.3944092
4570,0.15905762,0.23460388,1.2218323
4580,-0.18395996,0.092926025,0.9501953
4590,-0.6686554,-0.08604431,0.58906555
4601,-1.2098083,-0.29910278,0.28227234
4610,-1.6529541,-0.4812622,0.17468262
4620,-1.8063507,-0.26820374,0.24072266
4630,-1.7775879,-0.104156494,0.37921143
4640,-1.6955719,-0.008285522,0.6455231
4650,-1.5304565,0.003433228,0.8926697
4661,-1.1980896,0.060958862,1.0705719
4670,-0.70806885,0.13659668,1.2623138
4680,-0.1754303,0.13873291,1.4497986
4690,0.24427795,0.3230133,1.6074677
4700,0.59687805,0.78215027,1.7310333
4710,0.92178345,1.0665741,1.758728
4721,1.1018219,0.9461975,1.741684
4730,1.0954285,0.6681671,1.8258362
4740,0.8791809,0.23246765,1.964325
4750,0.4743805,-0.18191528,2.1315765
4760,0.002456665,-0.4386444,2.3243866
4770,-0.40020752,-0.60269165,2.6546173
4781,-0.66545105,-0.7571564,3.1265259
4790,-0.77838135,-0.87646484,3.602707
4800,-0.6761017,-0.80722046,3.8050995
4810,-0.3757019,-0.3406372,3.6613007
4820,-0.065719604,0.27827454,3.3736725
4830,0.14308167,0.7278137,3.0604858
4840,0.0834198,0.87802124,2.8271942
4850,-0.2649231,0.7981262,2.6311798
4860,-0.5983429,0.78533936,2.3371735
4870,-0.8540039,0.9216919,2.0186615
4881,-1.0478821,1.0623169,1.7033386
4890,-1.1394958,1.0484619,1.4306335
4900,-1.1363068,0.8343506,1.2516632
4910,-1.0585327,0.5477905,1.1334229
4920,-0.92645264,0.26869202,1.0940094
4930,-0.76239014,0.095047,1.1685791
4941,-0.5482788,0.14831543,1.2559204
4950,-0.2936859,0.33580017,1.3507385
4960,-0.026290894,0.42634583,1.456192
4970,0.1729126,0.3741455,1.5478058
4980,0.2549286,0.17921448,1.6564636
4991,0.19207764,-0.057281494,1.8833618
5000,0.004592896,-0.15847778,2.2487488
5010,-0.19993591,-0.16061401,2.646103
5020,-0.35333252,-0.2064209,2.9294586
5030,-0.3991394,-0.27246094,3.1062927
5040,-0.35440063,-0.24902344,3.2724762
5050,-0.3000641,-0.06047058,3.4226685
5060,-0.2649231,0.15682983,3.4993744
5070,-0.20419312,0.23353577,3.4343872
5081,-0.16798401,0.13020325,3.2043
5090,-0.17863464,-0.21388245,2.8335876
5100,-0.21911621,-0.5686035,2.3872375
5110,-0.22976685,-0.72946167,2.0708466
5120,-0.24787903,-0.74224854,1.9089355
5130,-0.32777405,-0.73799133,1.5584564
5140,-0.4502716,-0.6580963,1.1504669
5150,-0.45559692,-0.53878784,0.8095856
5160,-0.40127563,-0.42799377,0.65937805
5170,-0.3746338,-0.35128784,0.57095337
5181,-0.28196716,-0.31401062,0.47721863
5190,-0.14666748,-0.36727905,0.34405518
5200,-0.016708374,-0.4855194,0.19491577
5210,0.10899353,-0.7070923,0.06388855
5220,0.15480042,-0.9073639,0.011703491
5230,0.12815857,-0.99684143,-0.014938355
5240,0.10153198,-1.0053711,-0.034103394
5250,0.10473633,-0.9542389,-0.03730774
5260,0.1068573,-0.9308014,-0.024520874
5270,0.1260376,-0.9595642,-0.008544922
5280,0.16545105,-0.990448,0.009567261
5290,0.18675232,-0.95103455,0.01914978
5300,0.2048645,-0.8658142,0.013824463
5310,0.23469543,-0.81256104,-0.007476807
5320,0.26664734,-0.8050995,-0.031982422
5330,0.2975464,-0.8413086,-0.05328369
5340,0.32417297,-0.9095001,-0.06074524
5350,0.34228516,-0.98405457,-0.044769287
5360,0.34228516,-1.0362549,-0.010681152
5370,0.31884766,-1.0447845,0.038330078
5381,0.2826233,-1.0021667,0.0756073
5390,0.24853516,-0.9350586,0.07455444
5400,0.22616577,-0.87646484,0.055374146
5411,0.21444702,-0.8359833,0.029800415
5420,0.22937012,-0.81681824,-1.53E-05
5430,0.26557922,-0.8008423,-0.029846191
5440,0.31565857,-0.7923126,-0.050094604
5451,0.3625183,-0.81788635,-0.059677124
5460,0.38916016,-0.8849945,-0.063934326
5470,0.40193176,-0.99897766,-0.073516846
5480,0.404068,-1.1523743,-0.087371826
5490,0.3998108,-1.290863,-0.09056091
5500,0.40727234,-1.353714,-0.071395874
5510,0.43389893,-1.3505096,-0.036239624
5520,0.46159363,-1.2919159,-0.00428772
5530,0.4882202,-1.213089,0.010635376
5540,0.5052643,-1.1843262,-0.001083374
5551,0.5052643,-1.2120209,-0.033050537
5560,0.4871521,-1.2887268,-0.073516846
5570,0.45840454,-1.3931274,-0.12145996
5580,0.43389893,-1.4975128,-0.18217468
5590,0.40299988,-1.546524,-0.2780609
5600,0.36039734,-1.5454559,-0.39630127
5610,0.29647827,-1.5081787,-0.5187988
5620,0.22616577,-1.5454559,-0.64663696
5630,0.17184448,-1.7201538,-0.7744751
5641,0.1537323,-1.927887,-0.8799286
5650,0.17823792,-2.023758,-0.9449158
5660,0.23895264,-1.9193573,-0.9555664
5670,0.30393982,-1.6189575,-0.88739014
5680,0.36997986,-1.290863,-0.76168823
5690,0.46266174,-1.1012421,-0.59017944
5700,0.57344055,-1.1161499,-0.39523315
5710,0.64907837,-1.2588959,-0.20455933
5720,0.6512146,-1.4272156,-0.05114746
5730,0.5851593,-1.5859375,0.041519165
5741,0.49035645,-1.7350769,0.086257935
5750,0.42536926,-1.8437347,0.10118103
5760,0.3998108,-1.8927307,0.097976685
5770,0.39767456,-1.8671722,0.090530396
5780,0.42536926,-1.7723541,0.09159851
5790,0.49461365,-1.6455841,0.11608887
5800,0.59580994,-1.5102997,0.15444946
5810,0.71406555,-1.3899231,0.18000793
5820,0.81100464,-1.3004456,0.18533325
5830,0.8376312,-1.2205505,0.15657043
5841,0.8088684,-1.1981812,0.08520508
5850,0.720459,-1.292984,0.005310059
5860,0.56811523,-1.4762115,-0.038375854
5870,0.37104797,-1.6370697,-0.019195557
5880,0.19528198,-1.6871338,0.028747559
5890,0.098342896,-1.6636963,0.06388855
5900,0.10153198,-1.6328125,0.08520508
5910,0.1579895,-1.5965881,0.08732605
5921,0.20593262,-1.5220184,0.057510376
5930,0.2240448,-1.4261475,0.026611328
5940,0.2240448,-1.3824768,0.022354126
5950,0.23788452,-1.3164215,0.038330078
5960,0.27090454,-1.2993774,0.090530396
5971,0.3337555,-1.2588959,0.14485168
5980,0.41792297,-1.1811371,0.20558167
5990,0.49354553,-1.0873871,0.2662964
6000,0.53723145,-0.99365234,0.31956482
6010,0.55107117,-0.9095001,0.38560486
6020,0.5670471,-0.87646484,0.4441986
6031,0.60220337,-0.8903198,0.4985199
6040,0.66293335,-0.9222717,0.56137085
6050,0.73217773,-0.957428,0.6476593
6060,0.78756714,-1.0181427,0.755249
6070,0.8067322,-1.1140289,0.85858154
6080,0.7843628,-1.2418518,0.92889404
6090,0.7353668,-1.3547668,0.9533844
6100,0.6607971,-1.3856659,0.9438019
6110,0.60220337,-1.3760834,0.91397095
