860,0.03807068,9.802353,0.16531372
870,0.08595276,9.809525,0.17729187
880,0.07637024,9.804733,0.16770935
890,0.06918335,9.81192,0.17250061
900,0.06680298,9.802353,0.17489624
911,0.03567505,9.81192,0.17250061
920,0.006942749,9.807129,0.1557312
930,-0.014602661,9.81192,0.14137268
940,-0.014602661,9.804733,0.12701416
950,0.004547119,9.799957,0.14376831
960,0.0524292,9.797562,0.16291809
970,0.09074402,9.81192,0.19404602
981,0.09074402,9.807129,0.20840454
990,0.08595276,9.807129,0.20840454
1000,0.07876587,9.81192,0.19644165
1010,0.04524231,9.804733,0.17489624
1020,0.004547119,9.809525,0.14616394
1030,-0.009811401,9.816711,0.14376831
1040,-0.02418518,9.814316,0.15335083
1051,-0.02658081,9.799957,0.17250061
1060,-0.014602661,9.809525,0.17250061
1070,0.002151489,9.809525,0.18685913
1080,0.02130127,9.81192,0.20123291
1090,0.05722046,9.804733,0.22756958
1100,0.07397461,9.804733,0.23953247
1110,0.09791565,9.807129,0.22756958
1120,0.07397461,9.81192,0.20840454
1130,0.05482483,9.809525,0.1796875
1141,0.030883789,9.804733,0.12939453
1150,0.011734009,9.804733,0.11743164
1160,0.004547119,9.807129,0.10784912
1170,-0.002639771,9.819107,0.10545349
1180,0.014129639,9.802353,0.10545349
1191,0.04284668,9.809525,0.12939453
1200,0.05722046,9.804733,0.14376831
1210,0.06201172,9.797562,0.16531372
1220,0.07157898,9.797562,0.19404602
1231,0.03807068,9.807129,0.21798706
1240,0.04524231,9.816711,0.21559143
1250,0.02609253,9.81192,0.22038269
1260,0.014129639,9.81192,0.22517395
1270,0.002151489,9.804733,0.22517395
1280,-0.002639771,9.799957,0.2131958
1291,0.011734009,9.81192,0.1796875
1300,0.0236969,9.809525,0.16291809
1310,0.03567505,9.81192,0.14376831
1321,0.05482483,9.807129,0.11743164
1330,0.05961609,9.816711,0.09828186
1340,0.05722046,9.81192,0.09828186
1350,0.05003357,9.807129,0.11264038
1360,0.04763794,9.807129,0.13418579
1371,0.04763794,9.797562,0.16531372
1380,0.030883789,9.802353,0.18925476
1390,0.011734009,9.797562,0.20123291
1400,0.009338379,9.799957,0.21798706
1411,0.02130127,9.799957,0.23474121
1420,0.01890564,9.799957,0.23234558
1431,0.05003357,9.802353,0.21559143
1440,0.05722046,9.807129,0.19644165
1451,0.0524292,9.804733,0.1796875
1460,0.04763794,9.799957,0.16052246
1471,0.02130127,9.799957,0.15812683
1480,0.01890564,9.795166,0.14376831
1490,0.02130127,9.804733,0.12939453
1500,0.03327942,9.804733,0.13179016
1511,0.04763794,9.799957,0.13179016
1520,0.05003357,9.807129,0.1509552
1531,0.03807068,9.795166,0.16770935
1540,0.05003357,9.799957,0.19165039
1550,0.04046631,9.807129,0.21559143
1560,0.02609253,9.814316,0.22277832
1571,0.009338379,9.804733,0.22517395
1580,0.011734009,9.804733,0.20123291
1590,0.030883789,9.814316,0.19644165
1601,0.03807068,9.797562,0.17489624
1610,0.03327942,9.802353,0.14855957
1620,0.02848816,9.804733,0.13897705
1630,0.03567505,9.802353,0.14137268
1641,0.02609253,9.797562,0.1509552
1650,0.0236969,9.804733,0.16052246
1660,0.02609253,9.799957,0.18206787
1670,0.04046631,9.799957,0.18925476
1681,0.0524292,9.799957,0.18685913
1690,0.05482483,9.799957,0.18925476
1700,0.06201172,9.802353,0.18206787
1711,0.04284668,9.799957,0.16770935
1720,0.01890564,9.804733,0.16052246
1730,0.0236969,9.802353,0.1796875
1741,0.02609253,9.802353,0.16770935
1750,0.02609253,9.790375,0.1509552
1760,0.03807068,9.795166,0.14137268
1771,0.05003357,9.809525,0.16291809
1780,0.05722046,9.802353,0.17489624
1790,0.05003357,9.802353,0.18925476
1800,0.04046631,9.814316,0.20600891
1811,0.02130127,9.809525,0.2131958
1820,0.011734009,9.807129,0.20840454
1830,0.006942749,9.807129,0.19644165
1840,0.01651001,9.81192,0.16531372
1851,0.04046631,9.814316,0.1557312
1860,0.05961609,9.804733,0.15335083
1870,0.06201172,9.81192,0.14376831
1880,0.05722046,9.81192,0.14616394
1891,0.03807068,9.795166,0.15335083
1900,0.014129639,9.79277,0.16052246
1910,0.014129639,9.797562,0.16531372
1921,0.011734009,9.802353,0.16770935
1930,0.02130127,9.799957,0.17489624
1941,0.030883789,9.799957,0.1796875
1950,0.05003357,9.809525,0.18925476
1961,0.05482483,9.799957,0.18925476
1970,0.04524231,9.802353,0.19883728
1981,0.04524231,9.814316,0.19883728
1990,0.03567505,9.802353,0.20123291
2001,0.030883789,9.809525,0.19644165
2010,0.01890564,9.81192,0.17010498
2020,0.03327942,9.809525,0.14376831
2031,0.04524231,9.804733,0.14855957
2040,0.05003357,9.804733,0.14616394
2050,0.05003357,9.809525,0.15812683
2060,0.04763794,9.809525,0.16770935
2071,0.030883789,9.804733,0.17729187
2080,0.01890564,9.797562,0.18925476
2090,0.02609253,9.795166,0.19165039
2101,0.03327942,9.799957,0.19404602
2110,0.030883789,9.809525,0.18206787
2121,0.02130127,9.807129,0.17729187
2130,0.02130127,9.809525,0.17729187
2141,0.02609253,9.809525,0.18206787
2150,0.030883789,9.802353,0.18206787
2161,0.02609253,9.807129,0.18685913
2170,0.03567505,9.81192,0.1557312
2181,0.04046631,9.807129,0.14376831
2190,0.05003357,9.809525,0.15812683
2200,0.06680298,9.819107,0.17489624
2210,0.06440735,9.802353,0.19883728
2220,0.06201172,9.807129,0.2131958
2231,0.04284668,9.81192,0.21080017
2240,0.0236969,9.809525,0.15812683
2250,-0.02178955,9.802353,0.17250061
2261,-0.01939392,9.809525,0.19644165
2270,0.01651001,9.802353,0.18925476
2281,0.05003357,9.809525,0.1796875
2290,0.07637024,9.81192,0.12701416
2300,0.0811615,9.79277,0.06954956
2311,0.11708069,9.814316,0.01927185
2320,0.11708069,9.819107,0.05757141
2330,0.08595276,9.821503,0.07911682
2340,0.03807068,9.807129,0.09588623
2351,-0.04093933,9.816711,0.06954956
2360,-0.07206726,9.81192,0.07194519
2370,-0.06248474,9.768829,0.12461853
2380,0.009338379,9.79277,0.22756958
2391,0.06680298,9.799957,0.32572937
2400,0.10510254,9.804733,0.40953064
2410,0.0811615,9.809525,0.4262848
2421,0.04524231,9.799957,0.38796997
2430,0.04046631,9.809525,0.30895996
2440,0.014129639,9.799957,0.20600891
2450,0.009338379,9.797562,0.09109497
2461,0.02130127,9.807129,-0.021438599
2470,0.02848816,9.81192,-0.11001587
2480,0.06680298,9.823898,-0.14833069
2491,0.09313965,9.816711,-0.10282898
2500,0.11468506,9.804733,-0.011856079
2511,0.12185669,9.804733,0.10307312
2520,0.11228943,9.804733,0.20840454
2530,0.07397461,9.802353,0.33052063
2540,0.009338379,9.804733,0.42868042
2550,-0.04812622,9.795166,0.49571228
2561,-0.08164978,9.7855835,0.48135376
2570,-0.11276245,9.787979,0.43824768
2580,-0.05770874,9.795166,0.33769226
2590,-0.0050354,9.802353,0.21080017
2600,0.06918335,9.799957,0.08390808
2610,0.03567505,9.866989,0.08869934
2621,0.014129639,9.847839,0.02406311
2630,0.04763794,9.787979,-0.05973816
2640,0.07397461,9.840652,-0.07649231
2650,0.07397461,9.821503,-0.06692505
2661,0.02848816,9.821503,-0.05255127
2670,-0.014602661,9.819107,-0.0549469
2680,-2.44E-04,9.81192,0.04800415
2691,0.006942749,9.79277,0.19165039
2700,0.06680298,9.797562,0.39515686
2710,0.06918335,9.807129,0.47177124
2720,0.05722046,9.809525,0.4765625
2730,0.05003357,9.790375,0.36402893
2741,0.05722046,9.778397,0.29460144
2750,0.08355713,9.778397,0.22756958
2760,0.08595276,9.795166,0.20600891
2770,0.04046631,9.804733,0.1557312
2781,-0.03614807,9.804733,0.0934906
2790,-0.09840393,9.804733,0.01927185
2800,-0.11994934,9.804733,-0.0262146
2811,-0.07925415,9.804733,-0.00227356
2820,-0.0050354,9.807129,0.05757141
2830,0.07157898,9.807129,0.15812683
2840,0.13623047,9.804733,0.22038269
2851,0.15298462,9.797562,0.26107788
2860,0.14341736,9.797562,0.2826233
2870,0.09791565,9.804733,0.31375122
2881,-0.09361267,9.843048,0.37600708
2890,-0.16783142,9.821503,0.3400879
2900,-0.15107727,9.809525,0.33291626
2910,-0.14868164,9.835861,0.25390625
2921,-0.05052185,9.835861,0.1796875
2930,-0.002639771,10.08725,0.14616394
2940,-0.17741394,10.185425,0.06236267
2950,-0.09840393,9.704178,0.05517578
2960,0.19129944,9.665878,0.09828186
2970,0.45944214,9.560532,0.28741455
2981,0.06918335,9.716156,0.42149353
2990,-0.58921814,9.787979,0.39515686
3000,-0.948349,9.579681,0.33291626
3010,-1.0848083,9.330688,0.2922058
3021,-0.99383545,9.115204,0.2634735
3030,-0.9315796,8.715378,0.2993927
3041,-1.1877594,8.282028,0.72795105
3050,-1.6618195,7.807968,1.427063
3060,-1.6139374,7.6475677,1.7406921
3071,-0.9794769,8.095276,1.7885895
3080,-0.36177063,8.710587,1.6377563
3090,0.24874878,9.148727,1.2522888
3100,0.68688965,9.450394,0.8739929
3111,0.8113861,9.289993,1.0056763
3120,0.9550476,9.088867,0.96977234
3131,1.4219208,9.491104,0.63697815
3140,1.4985352,9.730515,0.7303467
3150,1.1130676,9.538986,0.51008606
3161,0.70365906,9.459976,0.54119873
3170,0.2008667,9.175064,0.5364227
3180,-0.2899475,8.722565,0.6130371
3190,-0.5006256,8.27005,0.5244446
3200,-0.49583435,7.961197,0.43585205
3211,-0.49345398,7.6739044,0.6465454
3220,-0.46232605,7.2118225,0.838089
3230,-0.29232788,6.9915466,0.9290619
3240,-0.09840393,7.001129,0.6345825
3250,0.15777588,7.0897217,0.54599
3260,0.40437317,7.0609894,0.5268402
3271,0.7491455,7.080139,0.6609192
3280,0.94306946,7.0777435,0.97694397
3290,1.0244751,6.9676056,0.9937134
3300,0.9119415,6.8526917,0.46218872
3311,0.02848816,5.830368,-0.10044861
3320,-0.07446289,6.1871033,1.2570648
3330,0.7299957,6.570175,2.743866
3340,1.1417999,6.582138,3.5195923
3350,0.9167328,6.783264,4.1732025
3360,0.660553,6.359482,3.7853546
3371,0.53126526,5.600525,3.5435333
3380,0.77308655,5.090561,3.5267792
3390,1.7403412,4.9277496,3.72789
3401,2.9111023,4.9277496,4.336014
3410,3.3492432,4.173584,4.2665863
3420,3.5407867,3.146469,4.63768
3430,3.5623322,2.3324432,5.106949
3440,3.6557007,2.1337128,5.94252
3451,4.0220184,2.3491974,6.945694
3460,4.3308716,2.3803253,7.6280365
3471,4.7857666,2.2223053,8.245743
3480,5.640503,2.0762634,8.738953
3490,6.4138184,1.6524811,8.274475
3500,6.6269073,1.2430725,7.644806
3510,6.234253,1.209549,6.6703644
3521,5.597397,0.8600006,5.4181976
3530,5.2286987,0.11779785,4.0774384
3541,5.408264,-0.61242676,3.5842285
3550,6.2007446,-0.8805847,4.5634613
3560,7.383484,-0.5645447,6.442917
3570,8.33876,-0.3394928,8.281662
3581,9.224625,-0.23654175,9.574524
3590,10.127228,-0.17190552,9.744522
3600,10.993927,-0.17907715,9.502701
3610,11.635574,-0.21499634,8.74614
3621,12.19104,-0.19584656,7.8578796
3630,12.885345,-0.08810425,7.685501
3640,13.189423,-0.03303528,7.9871674
3650,12.861404,-0.2604828,8.585724
3661,12.483124,-0.5070801,9.224976
3670,12.461578,-0.51187134,9.428482
3680,13.309128,-0.42089844,9.524246
3690,14.381729,-0.10246277,9.4739685
3700,14.867752,0.65649414,9.842682
3711,15.006622,1.5878448,10.273636
3720,14.704941,2.2294922,10.659103
3730,13.634735,2.2749786,11.140335
3741,12.047379,2.0403442,11.487488
3750,10.656357,1.8272552,11.67424
3760,9.418549,1.4801025,11.559326
3770,8.367493,1.0299835,10.970352
3780,8.1927185,1.0252075,11.015839
3791,8.793655,1.4920654,11.554535
3800,9.782471,1.9134521,12.133926
3810,10.879013,2.2869415,12.691772
3820,11.293213,2.169632,13.125122
3831,10.670715,1.6261444,13.242447
3840,9.131241,0.69958496,12.584045
3850,7.278137,-0.22695923,11.506653
3860,5.6237335,-0.9188843,10.295181
3870,4.606201,-1.1200104,9.210602
3880,4.60141,-1.1487274,8.48996
3890,5.6716156,-1.3187256,7.8004303
3901,7.1296844,-1.4384308,7.802826
3910,8.314819,-1.3306885,7.910553
3920,8.992386,-1.5796967,7.4580536
3930,8.472839,-2.5876465,6.605713
3940,7.019562,-3.799118,5.0303345
3950,6.2677765,-4.570053,3.782959
3961,6.2127075,-4.9555206,3.1269379
3970,6.428192,-5.024948,2.5331879
3980,6.914215,-4.9507294,2.4110718
3990,6.9764557,-4.428787,2.3727722
4000,6.6436615,-4.5173798,2.585846
4010,6.3851013,-4.9435425,4.845978
4020,6.397064,-5.561249,5.839569
4030,7.096176,-6.092758,4.5802155
4040,8.231018,-6.6123047,3.1365204
4051,8.867874,-6.937912,2.8276672
4060,8.987595,-6.799057,3.5507202
4070,8.7026825,-6.305847,4.388687
4080,8.116104,-5.558853,4.503601
4090,7.098572,-5.0034027,4.206726
4100,6.205536,-4.783127,4.728668
4110,6.8711243,-5.0034027,3.782959
4120,7.539093,-5.929962,2.4900818
4131,8.183136,-6.585968,2.0734863
4140,9.061813,-6.621872,2.3871307
4150,10.402573,-6.131073,2.226715
4160,11.405731,-5.716873,1.992096
4170,11.365036,-5.099167,1.8604126
4180,10.934082,-4.292328,2.4302368
4190,10.273285,-3.7919312,3.229889
4200,9.351517,-3.7631989,3.3112946
4211,9.025894,-3.2867584,3.241867
4220,9.595718,-2.645111,3.1532745
4230,9.930908,-2.4224548,3.162857
4240,9.516708,-2.5996246,2.9904785
4250,9.844711,-3.0904388,2.446991
4260,10.8454895,-3.0353699,2.202774
4270,11.515869,-2.7576447,2.3655853
4281,11.956406,-2.2380981,2.3655853
4290,12.183853,-1.2469025,3.1125793
4300,12.480728,-0.5310364,4.867523
4310,13.012238,-0.36582947,5.6073303
4320,12.684235,-1.2780151,4.1923676
4330,11.444046,-2.7193298,1.9394226
4341,9.5047455,-3.514206,0.6848602
4350,7.814438,-4.0505066,0.9649811
4360,7.30925,-3.7967224,1.4916992
4370,7.9125977,-3.0257874,1.8292847
4380,8.477631,-2.1830292,2.3248901
4391,9.090546,-1.1128235,3.320877
4400,8.300461,-1.2708435,3.7422485
4410,7.6636047,-1.3737946,2.6026154
4420,6.8328094,-2.008255,1.1397552
4430,6.7226715,-2.14711,0.917099
4440,6.612549,-2.3434448,0.56036377
4450,6.028351,-2.846222,0.48614502
4460,5.3914948,-3.1335297,0.49331665
4471,4.9270325,-3.0353699,0.62020874
4480,4.9701233,-2.9132538,0.8237152
4490,5.427414,-2.6067963,1.3432617
4500,5.6620483,-2.4655457,1.6138
4511,5.695572,-2.7169342,1.699997
4520,5.6381073,-3.4304047,1.7885895
4530,6.3515778,-4.989029,1.8891449
4540,7.7928925,-6.2795105,2.1644745
4551,10.244553,-7.060013,1.2857971
4560,11.681076,-7.3401337,1.1517334
4570,11.750504,-7.2084656,0.7734375
4580,11.154343,-6.4255524,0.17010498
4590,10.088928,-5.281128,0.07434082
4600,8.089767,-3.8039093,0.22277832
4611,7.0554657,-2.9443817,1.881958
4620,6.8687286,-3.162262,2.5714874
4630,6.7298584,-4.0457153,2.5092316
4641,6.823227,-5.1087494,1.826889
4650,7.2134857,-6.0568542,1.5395813
4660,7.6947174,-6.688919,1.4605713
4670,7.7258453,-7.12706,1.2163696
4680,8.29567,-6.981003,1.3073425
4690,8.841553,-5.925171,2.0615234
4701,9.904572,-4.167816,2.226715
4710,11.40094,-2.8126984,1.451004
4720,12.183853,-1.7185516,0.99850464
4730,12.059357,-1.285202,0.45741272
4740,11.041824,-1.6730652,0.1796875
4750,9.634033,-2.5158234,0.47895813
4760,8.013153,-3.76799,0.8237152
4771,6.5718384,-5.1015625,0.8715973
4780,5.518387,-6.0113525,0.8596344
4790,5.784149,-6.420761,1.3025665
4800,6.9046326,-6.8541107,2.9665375
4810,7.4888153,-7.534073,4.0654755
4820,7.4768524,-8.348099,3.8116913
4830,6.514374,-9.200439,2.8731537
4840,5.80809,-9.724762,1.0966644
4850,6.262985,-9.293808,0.9362488
4861,5.920624,-8.659348,1.348053
4870,5.6788025,-8.269089,1.5324097
4880,5.6189423,-8.228394,1.3384705
4890,5.592621,-8.211624,1.02005
4900,5.451355,-8.024887,0.70880127
4910,5.257431,-7.7351837,0.6680908
4920,4.764221,-7.526886,0.75668335
4930,4.728302,-7.3616943,1.4366302
4941,4.869568,-7.6585693,2.1141968
4950,5.068283,-8.697647,2.1333466
4960,5.6835938,-9.67688,1.6114197
4970,5.7937317,-10.373596,0.8332977
4980,5.0467377,-10.58667,0.17010498
4991,4.230316,-10.459778,0.27545166
5000,3.8089294,-10.270645,0.8596344
5010,3.8448486,-9.731949,0.93385315
5020,4.041168,-8.8532715,0.8692169
5030,4.0100403,-8.417526,0.9314575
5040,3.6221924,-8.336121,1.2905884
5051,3.3540344,-8.123047,1.4198761
5060,2.9637756,-7.771103,1.0607452
5070,2.6621094,-7.289856,0.53163147
5080,2.4131165,-7.0073395,-0.3255005
5090,2.240738,-7.04805,-0.52900696
5100,1.7618866,-7.8716583,-0.32310486
5110,0.01890564,-9.363235,0.35923767
5120,0.33255005,-10.076706,-0.44281006
5130,0.4570465,-10.80455,-0.16029358
5140,0.22003174,-11.405487,0.2131958
5150,-0.8813019,-9.526047,1.3312836
5161,-0.6227417,-7.9195404,0.8883667
5170,-0.12234497,-7.6082916,0.91470337
5180,0.13143921,-8.003326,0.5747223
5190,0.08834839,-9.068756,-0.07171631
5200,0.05722046,-9.645752,-0.4667511
5210,-0.2899475,-10.536392,-1.0269928
5220,-0.43359375,-11.264236,-1.1921997
5230,-0.3809204,-11.747864,-0.710968
5240,-0.19656372,-12.475708,0.08630371
5250,-0.18937683,-13.126923,0.3568573
5260,-0.0385437,-13.091019,0.24671936
5271,0.36128235,-12.525986,0.5388031
5280,0.818573,-11.647308,0.9865265
5290,1.1226349,-10.809341,1.1565094
5300,1.2351685,-10.203598,0.9027252
5310,1.1322174,-9.868423,0.4478302
5320,1.0172882,-9.643356,-0.05734253
5330,0.9047699,-9.523651,-0.4667511
5340,0.73239136,-9.511688,-0.6941986
5350,0.655777,-9.588303,-0.7779999
5361,0.6198578,-9.8133545,-0.770813
5370,0.6342163,-10.067139,-0.6511078
5380,0.7347717,-10.141357,-0.552948
5390,0.86405945,-10.148544,-0.4380188
5400,0.95744324,-10.158112,-0.35183716
5411,1.0508118,-10.059952,-0.0549469
5420,0.8616638,-9.983337,0.32572937
5430,0.2990265,-9.980942,0.67767334
5440,-0.2444458,-10.112625,0.7614746
5451,-0.6921692,-10.289795,0.5627594
5460,-0.98664856,-10.373596,0.2826233
5470,-1.1590424,-10.3472595,-0.0501709
5480,-1.2739563,-10.246704,-0.48590088
5490,-1.2787476,-10.103043,-0.70617676
5500,-1.2332611,-10.01207,-0.6750488
5510,-1.0704498,-9.75589,-0.6175842
5520,-0.70892334,-9.363235,-0.39253235
5531,-0.16065979,-8.992142,-0.24169922
5540,0.45944214,-8.843704,-0.25367737
5550,1.1489716,-8.941864,-0.27282715
5560,1.759491,-9.272263,-0.2321167
5570,2.2167816,-9.787018,0.06715393
5580,2.6932373,-10.344864,0.51008606
5590,3.0355988,-10.847641,1.1421509
5600,2.6740875,-11.132553,1.9489899
5610,1.8217468,-11.04158,2.6983795
5620,0.89997864,-10.672867,3.186798
5630,0.23678589,-10.050369,3.5674744
5641,-0.13432312,-9.391968,3.9122467
5650,-0.17022705,-8.949051,4.1851807
5660,-0.16783142,-9.018478,4.170822
5670,0.30381775,-9.267471,3.656067
5680,0.8784332,-9.626602,3.0982056
5690,1.3620605,-10.131775,2.597824
5700,1.7810516,-10.773422,2.1620789
5710,2.0372314,-11.434219,1.7933655
5720,2.1712952,-11.795746,1.6018372
5730,2.1760864,-11.666458,1.585083
5740,2.1114502,-11.17804,1.9202576
5750,1.9103241,-10.40712,2.482895
5760,1.4745941,-9.741531,2.9282227
5770,0.86405945,-9.514069,3.2921448
5780,0.23199463,-9.65773,3.577057
5790,-0.05291748,-9.866028,3.7446442
5800,0.2511444,-9.806168,3.9313965
5811,0.8568878,-9.557175,4.039139
5820,1.589508,-9.36084,3.5076141
5830,2.4969177,-8.886795,2.8372498
5840,3.0068817,-8.211624,1.668869
5850,3.1313782,-7.653778,0.24671936
5860,2.8799896,-7.4622498,-0.88334656
5870,2.6740875,-7.483795,-1.2041626
5880,2.5878906,-7.5125275,-0.89530945
5890,2.4633942,-7.7687073,-0.13395691
5900,2.4609985,-8.17572,1.000885
5910,2.5232544,-8.58992,2.3177032
5921,2.592682,-8.925095,3.3903046
5930,2.5567627,-9.126221,3.873932
5940,2.671692,-9.107056,4.039139
5950,2.7219696,-8.7934265,3.9050598
5960,2.7243652,-8.678497,3.6943665
5971,2.4897308,-8.642578,3.562683
5980,2.1377869,-8.805389,3.459732
5990,1.8289337,-9.116638,3.356781
6000,1.5176849,-9.391968,3.2059479
6010,1.4338837,-9.437454,3.0862427
6020,1.3022003,-9.365631,3.012024
6030,1.0340576,-9.233948,3.1365204
6040,0.72280884,-9.310562,3.4621277
6050,0.442688,-9.51886,3.6656342
6061,0.28466797,-9.63858,3.5842285
6070,0.30621338,-9.463791,3.1532745
6080,0.4714203,-9.097488,2.8420258
6090,0.5623932,-8.642578,2.5786743
6100,0.61027527,-8.381622,2.5930328
6110,0.72520447,-8.228394,2.6098022
6120,0.897583,-8.156555,2.6552887
6130,1.1082764,-8.089523,2.5666962
6140,1.3069916,-8.199661,2.463745
6150,1.5464172,-8.27388,2.5690918
6161,1.7618866,-8.211624,2.526001
6170,1.8720245,-7.93869,2.3105164
6180,1.8097687,-7.6633606,2.3272858
6190,1.6254272,-7.479004,2.4206543
6200,1.3764191,-7.4143524,2.2506714
6210,1.4123383,-7.265915,1.9513855
6220,1.6230316,-7.186905,1.6473236
6230,1.9007568,-7.2371826,1.3241119
6240,2.348465,-7.3425293,1.4079132
6250,2.798584,-7.4813995,1.6664734
6261,3.1936188,-7.7351837,1.9418182
6270,3.471344,-8.403168,2.7582397
6280,3.2199554,-9.324936,3.0239868
6290,3.1720734,-10.148544,3.17482
6300,3.787384,-10.680054,3.514801
6310,4.735489,-10.941025,3.052719
6320,5.6476746,-10.993698,2.3631897
6330,6.7849274,-11.252258,2.288971
6340,7.996399,-12.810898,3.466919
6350,7.7019043,-15.564224,5.6743774
6361,5.2119293,-17.814774,6.5410767
6370,1.3165741,-16.366287,6.0023804
6380,-1.2787476,-11.355209,3.9864655
6390,-3.1079102,-7.289856,1.4462128
6400,-3.9889832,-5.233246,-0.7444763
6410,-3.8836365,-4.8645325,-1.1083984
6420,-3.3377533,-6.0664215,-1.2640228
6430,-2.6218872,-8.072769,-1.9200287
6440,-1.3122711,-10.07193,-2.8896942
6450,0.5695801,-11.381546,-3.70372
6461,2.0851135,-11.996857,-4.287903
6470,3.222351,-12.224304,-4.5704193
6480,3.9932861,-12.03038,-4.2759247
6490,4.455368,-11.295364,-3.3206482
6500,4.534378,-10.443024,-2.0325623
6510,4.613388,-9.827713,-0.7995453
6520,4.685211,-9.523651,0.2706604
6530,4.438614,-9.411118,1.4055176
6540,3.8711853,-9.221985,2.7534485
6550,2.980545,-8.972992,3.3543854
6561,2.2503052,-9.107056,2.925827
6570,1.807373,-9.545197,1.9489899
6580,1.431488,-10.007278,0.73513794
6590,1.304596,-10.251495,-0.37338257
6600,1.3668518,-10.220367,-1.0222168
6610,1.6086578,-9.942642,-1.3334503
6620,1.8217468,-9.509293,-1.244873
6630,1.8839874,-9.130997,-1.1203766
6640,1.9582214,-8.898758,-0.94081116
6650,2.003708,-8.802994,-0.73490906
6661,2.0851135,-8.68808,-0.6535034
6670,2.499298,-8.735962,-0.3877411
6680,2.8728027,-8.814972,-0.20817566
6690,3.301361,-8.896378,0.02166748
6700,3.6030273,-8.889191,0.26826477
6710,3.8616028,-8.860458,0.20123291
6720,4.043564,-8.920319,0.10067749
6730,4.1680603,-8.925095,0.01687622
6740,4.0938416,-9.130997,-0.08847046
6751,3.8280792,-9.140579,-0.44041443
6760,3.411499,-9.324936,-0.6941986
6770,2.853653,-9.593079,-0.4595642
6780,2.300583,-9.415909,-0.009460449
6790,1.6517639,-9.083115,0.55078125
6800,1.1824951,-8.86525,1.2115784
6810,1.0220795,-8.733566,1.6114197
6820,1.0484161,-8.82933,1.7718201
6830,1.1585541,-9.097488,1.6521149
6841,1.407547,-9.279449,1.2403107
