580,0.40853882,-4.5497284,2.0109558
590,0.49406433,-4.9920044,2.2974548
601,0.42564392,-5.309662,2.6157074
610,0.15501404,-5.409851,2.9443665
620,-0.4179535,-5.2449036,3.3108826
631,-0.9469757,-5.2125397,3.5161285
640,-1.3886414,-5.3029327,3.665802
650,-1.6122131,-5.4666595,3.7464447
660,-1.5841217,-5.660904,3.7452087
671,-1.0062408,-5.9681854,3.7427673
681,-0.44422913,-5.8637238,3.8215637
691,0.003540039,-5.3255463,3.9669647
702,0.13302612,-4.550354,4.255905
710,-0.066101074,-3.6829224,4.6260834
720,-0.6171112,-2.4098663,4.9596252
731,-1.1748352,-1.5644226,5.0555267
740,-1.6519165,-1.1569672,4.9602356
751,-1.8443451,-1.2375946,4.730545
763,-1.70018,-1.653595,4.491089
771,-1.2786865,-2.1251984,4.279114
780,-0.5291443,-2.4049683,3.9687958
791,0.10920715,-2.218048,3.6328125
800,0.62905884,-1.8332062,3.372589
811,0.9259491,-1.4391937,3.2534637
821,1.0328522,-1.070221,3.1380157
830,1.0450592,-0.77394104,2.9797974
842,0.99742126,-0.64749146,2.6645813
850,0.9064026,-0.75379944,2.316391
861,0.8501892,-0.86924744,1.9388733
870,0.9076233,-0.8564148,1.5589142
881,1.0591125,-0.74279785,1.1624603
891,1.2649689,-0.64627075,0.785553
900,1.5190887,-0.6340637,0.4178009
915,1.9998474,-1.2229309,-0.16557312
920,2.1623535,-1.5613556,-0.29995728
930,2.5545197,-2.2974548,-0.47711182
940,2.9986267,-2.902832,-0.56752014
951,3.410965,-3.3414307,-0.6286011
960,3.6986847,-3.5204163,-0.6463165
971,3.75,-3.3053894,-0.61639404
980,3.5215302,-2.9883575,-0.60112
990,3.0242767,-2.580902,-0.6389923
1001,2.356598,-2.2241516,-0.7263489
1011,1.6809692,-1.902832,-0.86439514
1020,0.4580078,-1.0573883,-0.9151001
1031,-1.3073883,0.1600647,-0.7287903
1040,-2.2566833,1.0293274,-0.5937958
1051,-2.2481232,1.2779541,-0.51742554
1060,-1.6592407,1.0788116,-0.6072235
1070,-0.80158997,0.54307556,-0.69091797
1080,0.23809814,-0.40193176,-0.54003906
1090,0.7829895,-1.0604553,-0.36349487
1101,0.9069977,-1.4074249,-0.23519897
1111,0.5899658,-1.4391937,0.053726196
1121,0.33584595,-1.2828064,0.2180481
1131,0.029190063,-0.943161,0.33595276
1140,-0.054489136,-0.6517792,0.27975464
1151,-0.011123657,-0.39642334,0.15940857
1160,0.15319824,-0.25593567,0.014038086
1171,0.39143372,-0.24859619,-0.18266296
1181,0.6400604,-0.2657013,-0.4539032
1190,0.6809845,-0.2644806,-0.6652527
1201,0.5691986,-0.18873596,-0.88578796
1210,0.28453064,-0.03968811,-1.0916443
1221,-0.06854248,0.11975098,-1.197937
1230,-0.29701233,0.25169373,-1.174118
1241,-0.2212677,0.1600647,-1.0006256
1250,-0.028839111,-0.11909485,-0.90167236
1261,0.3847046,-0.7189636,-0.83203125
1270,0.5765228,-1.0415039,-0.81492615
1281,0.51239014,-1.0805969,-0.79660034
1290,0.37371826,-0.9877472,-0.80514526
1301,0.3865509,-0.9590454,-0.86990356
1310,0.5868988,-1.085495,-0.9560394
1321,0.9210663,-1.3390045,-1.031784
1331,1.2997894,-1.7971497,-1.1130219
1340,1.4482422,-2.0861053,-1.1368408
1351,1.5753021,-2.1661224,-1.1447906
1360,1.492218,-1.7171326,-1.2009888
1371,1.2173309,-1.3200684,-1.0806427
1380,0.9375458,-1.0390625,-0.70436096
1391,0.6699829,-0.75746155,-0.062332153
1400,0.41403198,-0.49050903,0.85214233
1411,0.3205719,-0.23576355,1.5069885
1420,0.33096313,-0.050064087,2.1667175
1430,0.28024292,0.015899658,2.72995
1441,0.13546753,0.078811646,3.1380157
1451,0.012695313,0.55529785,3.7757568
1460,0.17823792,1.2614594,4.5833282
1470,0.43174744,1.6347046,5.2687225
1480,0.63027954,1.6267548,5.6719055
1492,0.65104675,1.4942017,5.791031
1501,0.20266724,1.3396454,5.794693
1510,-0.18400574,1.1441803,5.7580414
1521,-0.4686737,0.9138794,5.7806396
1531,-0.6262665,0.7055664,5.930298
1540,-0.76249695,0.19732666,6.1215057
1551,-0.78326416,-0.021362305,6.1691437
1560,-0.75393677,-0.5729675,6.7958984
1570,-0.7166748,-0.6523895,7.123947
1581,-0.7533417,-0.72813416,7.2656555
1590,-0.91337585,-0.6676636,7.304764
1600,-1.5095825,0.47650146,7.2180176
1611,-1.5444183,1.4056244,7.0701904
1621,-1.4020844,2.030548,6.944351
1631,-0.15223694,2.8197937,6.4819183
1641,0.3731079,2.574829,6.354248
1650,0.637619,2.206482,6.3420258
1660,0.8147583,1.5815582,6.279709
1672,0.88012695,1.2461853,6.225357
1680,1.3181152,-0.18385315,5.794693
1691,1.4048615,-1.122757,5.1514435
1700,1.1305847,-2.8588562,3.2369843
1710,0.16235352,-5.1294556,0.057388306
1720,-0.8547363,-6.4306183,-2.5009155
1731,-1.6855164,-7.1685333,-3.988388
1740,-2.0801392,-7.3261414,-3.9407349
1751,-1.9836273,-6.7329865,-2.9835205
1760,-1.6696472,-5.8515015,-1.9438019
1770,-0.93292236,-5.1050262,-1.1509094
1781,2.2374878,-3.9975128,-0.20405579
1791,3.4836578,-2.6975708,0.22477722
1801,3.485489,-0.79167175,0.48866272
1810,2.3590393,1.2694092,0.5338745
1821,0.19351196,2.9804535,0.12519836
1832,-1.0453339,3.4569244,-0.26757812
1840,-2.3367004,3.6316376,-0.7752075
1850,-3.203537,3.5021362,-1.0904236
1861,-3.3098297,3.2700043,-1.0629272
1870,-2.9530792,2.8869934,-0.88212585
1880,-2.1167908,2.12706,-0.5559082
1891,-1.7319489,1.754425,-0.4245758
1901,-0.73194885,0.6481476,-0.19793701
1910,-0.3587036,0.10874939,-0.20588684
1921,-0.21392822,-0.020736694,-0.29934692
1930,-0.2078247,0.15211487,-0.39952087
1941,-0.2707367,0.64753723,-0.46305847
1950,-0.34344482,1.1343994,-0.49909973
1960,-0.4203949,1.6175995,-0.55163574
1971,-0.46377563,1.820404,-0.57728577
1980,-0.5267029,2.2187042,-0.63838196
1991,-0.47904968,2.2547302,-0.6444855
2000,-0.39230347,2.0580444,-0.6353302
2010,-0.286026,1.728775,-0.6182251
2021,-0.17666626,1.3414917,-0.60295105
2031,-0.08137512,0.9596863,-0.58828735
2041,-0.023345947,0.49665833,-0.5473633
2051,-0.03189087,0.24253845,-0.50827026
2061,-0.099090576,-0.14474487,-0.43069458
2070,-0.17849731,-0.385437,-0.3573761
2081,-0.25975037,-0.55770874,-0.2749176
2090,-0.34710693,-0.6933136,-0.19610596
2100,-0.388031,-0.74217224,-0.17228699
2111,-0.41062927,-0.76049805,-0.14724731
2122,-0.3648224,-0.74217224,-0.1295166
2130,-0.3025055,-0.7079773,-0.11425781
2141,-0.17971802,-0.60717773,-0.0776062
2150,-0.078933716,-0.4801178,-0.038513184
2160,-0.023345947,-0.37321472,-0.01651001
2171,0.01940918,-0.2999115,-6.26E-04
2181,0.06462097,-0.26631165,0.017700195
2191,0.13243103,-0.2681427,0.037857056
2200,0.21305847,-0.2852478,0.07022095
2211,0.31385803,-0.27670288,0.10321045
2220,0.31385803,-0.27670288,0.10321045
2230,0.37554932,-0.15881348,0.097717285
2242,0.3718872,-0.13986206,0.09526062
2250,0.3254547,0.023223877,0.077545166
2261,0.31019592,0.119125366,0.058624268
2270,0.3071289,0.20465088,0.025634766
2281,0.2900238,0.2101593,0.009140015
2290,0.26864624,0.16555786,0.003646851
2300,0.2606964,0.091033936,0.004867554
2310,0.26010132,-0.015853882,0.021972656
2321,0.27964783,-0.14414978,0.037857056
2330,0.3425598,-0.26387024,0.04333496
2341,0.4042511,-0.3011322,0.05555725
2351,0.44519043,-0.31762695,0.069000244
2360,0.4555664,-0.33351135,0.07939148
2371,0.44456482,-0.35549927,0.081832886
2380,0.42869568,-0.38238525,0.06411743
2391,0.42991638,-0.37809753,0.045181274
2401,0.4378662,-0.3683319,0.03540039
2410,0.4897766,-0.3377838,0.003036499
2420,0.57102966,-0.30725098,-0.047668457
2431,0.6797638,-0.23699951,-0.11303711
2440,0.8233185,-0.058013916,-0.18388367
2451,0.9265442,0.23641968,-0.21504211
2460,0.85079956,0.5314636,-0.20343018
2471,0.51727295,0.7874298,-0.18450928
2480,0.16052246,0.86317444,-0.17289734
2490,-0.08015442,0.8375244,-0.14480591
2500,-0.35321045,0.55773926,-0.04522705
2511,-0.47233582,-0.07572937,0.07998657
2520,-0.4845581,-0.50761414,0.14596558
2530,-0.4039154,-1.1355896,0.19300842
2542,-0.32022095,-1.409256,0.19544983
2550,-0.13635254,-1.6652069,0.23027039
2561,0.004135132,-1.721405,0.280365
2570,0.06340027,-1.7049103,0.29930115
2581,0.18556213,-1.5289917,0.2876892
2590,0.22894287,-1.3212891,0.20643616
2601,0.26313782,-1.0531158,0.10687256
2610,0.31201172,-0.6554413,0.01953125
2621,0.37860107,-0.30603027,-6.26E-04
2632,0.4714508,0.07026672,-0.00428772
2641,0.57164,0.43678284,-0.011016846
2651,0.67181396,0.77337646,-0.018951416
2661,0.7817688,1.1289062,-0.03666687
2671,0.83125305,1.3121643,-0.047668457
2681,0.83125305,1.3121643,-0.047668457
2691,0.8672943,1.6267548,-0.09593201
2700,0.84835815,1.6560822,-0.10997009
2711,0.68525696,1.5394135,-0.20098877
2721,0.5887451,1.3848572,-0.26757812
2730,0.50016785,1.1777649,-0.33843994
2740,0.4335785,0.94503784,-0.39463806
2751,0.37127686,0.6359253,-0.42823792
2760,0.32911682,0.41296387,-0.4233551
2770,0.29919434,0.22724915,-0.38853455
2781,0.2900238,0.13134766,-0.3274536
2791,0.3010254,0.13256836,-0.2559662
2800,0.31323242,0.20404053,-0.16311646
2811,0.29797363,0.22358704,-0.0947113
2820,0.2509308,0.16862488,-0.046447754
2831,0.18434143,0.050720215,-0.023849487
2840,0.12814331,-0.13619995,-0.034835815
2851,0.11958313,-0.33595276,-0.07209778
2860,0.142807,-0.41474915,-0.0806427
2871,0.1904602,-0.5094452,-0.06355286
2880,0.20756531,-0.5888519,-0.027511597
2891,0.20939636,-0.64138794,0.007919312
2901,0.21794128,-0.6835327,0.056777954
2910,0.24421692,-0.6517792,0.069610596
2920,0.28819275,-0.5460968,0.056777954
2931,0.36149597,-0.30662537,0.020141602
2941,0.41464233,-0.025024414,-0.019561768
2950,0.44519043,0.29811096,-0.058059692
2960,0.43296814,0.58644104,-0.0763855
2971,0.35295105,0.8332367,-0.058654785
2981,0.26742554,0.911438,-0.024459839
2991,0.20878601,0.9016571,-1.53E-05
3000,0.15441895,0.7965851,0.034179688
3011,0.15197754,0.6915283,0.06350708
3020,0.17152405,0.5937805,0.10626221
3030,0.20327759,0.47465515,0.15757751
3041,0.21733093,0.40686035,0.18566895
3050,0.22221375,0.27124023,0.20095825
3061,0.21488953,0.2089386,0.19483948
3071,0.19595337,0.03666687,0.16674805
3081,0.19595337,0.011001587,0.14964294
3090,0.21183777,0.07270813,0.15145874
3101,0.24421692,0.20526123,0.15574646
3111,0.27964783,0.36470032,0.14413452
3120,0.2900238,0.47099304,0.10870361
3131,0.26313782,0.49909973,0.073272705
3140,0.19717407,0.44900513,0.05189514
3151,0.16113281,0.41418457,0.05128479
3161,0.16113281,0.41418457,0.05128479
3170,0.14219666,0.43740845,0.089157104
3181,0.17274475,0.5021515,0.109313965
3191,0.20388794,0.55773926,0.12886047
3201,0.20327759,0.55407715,0.13925171
3210,0.18006897,0.50398254,0.15145874
3221,0.14402771,0.42823792,0.15330505
3230,0.1073761,0.340271,0.15634155
3241,0.076828,0.23214722,0.16612244
3251,0.07072449,0.15455627,0.18385315
3260,0.08538818,0.11302185,0.20767212
3271,0.114105225,0.08432007,0.23210144
3280,0.1257019,0.038497925,0.25286865
3290,0.1269226,-0.03540039,0.2644806
3300,0.12020874,-0.12763977,0.25775146
3311,0.11836243,-0.18873596,0.2351532
3320,0.12875366,-0.22233582,0.20462036
3331,0.15135193,-0.18934631,0.18933105
3340,0.18862915,-0.037841797,0.19728088
3351,0.21122742,0.18022156,0.21377563
3360,0.18006897,0.33843994,0.19117737
3370,0.0743866,0.3524933,0.1038208
3381,-0.033721924,0.27612305,0.020141602
3390,-0.1088562,0.24008179,-0.0446167
3401,-0.1394043,0.26696777,-0.07148743
3411,-0.14794922,0.31277466,-0.0806427
3420,-0.16201782,0.33843994,-0.07331848
3431,-0.2053833,0.3781433,-0.0605011
3440,-0.2554779,0.46244812,-0.06599426
3450,-0.308609,0.611496,-0.08982849
3461,-0.37886047,0.8332367,-0.13624573
3471,-0.47538757,1.1209564,-0.20220947
3481,-0.6146698,1.4361725,-0.28102112
3490,-0.8058624,1.6792908,-0.37997437
3500,-0.9878998,1.7581024,-0.46977234
3511,-1.3532104,1.5070343,-0.692749
3520,-1.4924774,1.0629272,-0.8399658
3530,-1.4863739,0.5125427,-0.9346466
3541,-1.364212,-0.028686523,-0.97924805
3550,-1.1345062,-0.52471924,-0.9688568
3561,-0.94636536,-0.695755,-0.9389343
3570,-0.8235779,-0.61268616,-0.9053345
3581,-0.8211365,-0.49050903,-0.88516235
3590,-0.8785553,-0.101989746,-0.8155365
3601,-1.0166168,0.84729004,-0.6939697
3610,-1.0752563,1.6182098,-0.66830444
3621,-1.0893097,2.3097076,-0.70251465
3630,-1.075882,2.7330475,-0.792923
3640,-1.0141754,2.725113,-0.9077759
3651,-0.85595703,2.113617,-1.0250549
3660,-0.68370056,1.2822266,-1.0757599
3670,-0.49066162,0.3757019,-1.0702667
3681,-0.33488464,-0.42147827,-1.0116119
3690,-0.26402283,-1.0952606,-0.8912811
3701,-0.32389832,-1.3701477,-0.7862091
3710,-0.46255493,-1.4324646,-0.6921387
3721,-0.6421509,-1.3396149,-0.62249756
3730,-0.84558105,-1.1080933,-0.5797272
3741,-0.95980835,-0.92056274,-0.5779114
3750,-1.0166168,-0.73669434,-0.5937958
3760,-1.0160065,-0.64505005,-0.6023407
3771,-0.8858948,-0.3683319,-0.6084442
3780,-0.73439026,-0.28648376,-0.58584595
3790,-0.5609131,-0.29014587,-0.55895996
3800,-0.39718628,-0.3341217,-0.5388031
3811,-0.2572937,-0.39398193,-0.51986694
3820,-0.14428711,-0.44714355,-0.5125427
3830,-0.043502808,-0.4446869,-0.50642395
3841,0.060333252,-0.36894226,-0.49543762
3850,0.10798645,-0.2791443,-0.48321533
3861,0.15930176,-0.138031,-0.44351196
3872,0.19229126,-0.09466553,-0.3744812
3880,0.22099304,-0.12704468,-0.30178833
3891,0.28086853,-0.32069397,-0.1478424
3900,0.3230133,-0.5522003,-0.027511597
3910,0.36820984,-0.79777527,0.105041504
3920,0.3889923,-0.89367676,0.15512085
3931,0.387146,-0.8955078,0.17285156
3940,0.37921143,-0.8405304,0.17222595
3951,0.39570618,-0.73547363,0.17222595
3961,0.439682,-0.5680847,0.19300842
3970,0.5252075,-0.3109131,0.2339325
3980,0.6070709,-0.10871887,0.27241516
3990,0.68647766,0.04888916,0.30296326
4001,0.739624,0.15701294,0.32922363
4010,0.7604065,0.24925232,0.36405945
4020,0.75,0.31155396,0.40925598
4032,0.71824646,0.3085022,0.46055603
4040,0.6809845,0.23886108,0.48072815
4051,0.6192932,0.1429596,0.48928833
4060,0.53559875,0.06843567,0.4666748
4071,0.4323578,0.00428772,0.4300232
4080,0.37738037,-0.07878113,0.38542175
4090,0.3535614,-0.19668579,0.36405945
4101,0.35966492,-0.22172546,0.34632874
4110,0.44519043,0.043380737,0.30540466
4121,0.53559875,0.59928894,0.2571411
4130,0.49038696,0.9859619,0.22599792
4140,0.31385803,1.1887665,0.23088074
4151,0.09637451,1.1252441,0.24798584
4160,-0.11495972,0.79597473,0.27119446
4171,-0.2884674,0.28285217,0.3206787
4181,-0.3819275,-0.2962494,0.41108704
4190,-0.36177063,-0.95355225,0.5442505
4200,-0.23530579,-1.3390045,0.6340637
4211,-0.045333862,-1.5589142,0.6749878
4220,0.13975525,-1.6371155,0.6566467
4231,0.2778015,-1.6340485,0.59007263
4241,0.3847046,-1.4868317,0.4520111
4250,0.3847046,-1.4868317,0.4520111
4261,0.4048767,-1.0250244,0.24859619
4270,0.38165283,-0.721405,0.18263245
4281,0.3889923,-0.35916138,0.16062927
4291,0.45922852,0.14723206,0.15512085
4301,0.5441437,0.53819275,0.13497925
4311,0.6040039,0.80514526,0.09587097
4320,0.6040039,0.8570709,0.040893555
4331,0.5606384,0.7190094,-0.014068604
4340,0.4861145,0.44778442,-0.058654785
4351,0.46044922,0.31889343,-0.059280396
4360,0.4726715,0.3414917,-0.038513184
4370,0.5105438,0.49604797,-0.023239136
4382,0.5594177,0.7116699,-0.033615112
4390,0.5636902,0.75138855,-0.054382324
4400,0.53559875,0.69763184,-0.08493042
4411,0.49343872,0.61820984,-0.10081482
4420,0.45922852,0.6432648,-0.087371826
4431,0.4048767,0.6768646,-0.06904602
4440,0.31507874,0.60295105,-0.059280396
4451,0.16418457,0.3378296,0.010971069
4460,0.070114136,0.062332153,0.054336548
4471,-0.02456665,-0.5057831,0.08610535
4480,-0.02027893,-0.91200256,0.105651855
4490,0.04812622,-1.200943,0.14047241
4501,0.16786194,-1.3701477,0.18995667
4510,0.23565674,-1.3793182,0.2192688
4520,0.31874084,-1.2950134,0.24615479
4531,0.36271667,-1.1435242,0.24554443
4540,0.39570618,-0.8643646,0.24676514
4550,0.4207611,-0.48623657,0.2498169
4561,0.42564392,-0.001205444,0.22172546
4570,0.39997864,0.21199036,0.19911194
4581,0.3095703,0.39341736,0.17834473
4590,0.24421692,0.40989685,0.17651367
4601,0.22343445,0.3915863,0.17956543
4611,0.24177551,0.31277466,0.18995667
4621,0.3352356,0.33354187,0.18751526
4630,0.42442322,0.41784668,0.17712402
4640,0.49343872,0.52474976,0.16674805
4651,0.5270386,0.62677,0.16307068
4660,0.51971436,0.68418884,0.17163086
4671,0.48062134,0.677475,0.18811035
4680,0.41708374,0.62371826,0.20950317
4691,0.39448547,0.65242004,0.2192688
4700,0.4030304,0.74832153,0.22354126
4711,0.4060974,0.8069763,0.23088074
4720,0.390213,0.75627136,0.2351532
4731,0.38409424,0.6615906,0.2339325
4742,0.4024353,0.63287354,0.20950317
4750,0.40914917,0.61761475,0.19178772
4761,0.35417175,0.55773926,0.18078613
4770,0.29612732,0.49482727,0.19850159
4780,0.18251038,0.3720398,0.26203918
4791,0.11470032,0.28163147,0.32006836
4800,0.09088135,0.18022156,0.34573364
4810,0.098220825,0.045211792,0.3365631
4821,0.10493469,-0.17407227,0.2999115
4830,0.07621765,-0.37199402,0.266922
4840,-0.030059814,-0.8631439,0.18507385
4850,-0.118637085,-1.2614288,0.08732605
4861,-0.13696289,-1.345108,0.061065674
4870,-0.13635254,-1.3903198,-0.06477356
4881,-0.034332275,-0.93522644,-0.05621338
4890,0.17152405,0.39768982,-0.04522705
4901,0.14585876,0.95236206,-0.12402344
4910,0.009643555,1.2070923,-0.23214722
4921,-0.1699524,1.3359833,-0.3231659
4931,-0.3391571,1.4532776,-0.37142944
4940,-0.4656067,1.5534668,-0.3585968
4951,-0.53463745,1.6377563,-0.25474548
4960,-0.54930115,1.5809479,-0.15396118
4970,-0.5773926,1.0048981,0.050064087
4981,-0.60061646,0.06355286,0.2168274
4990,-0.5486908,-0.93522644,0.34144592
5001,-0.3721466,-1.8252563,0.40498352
5010,-0.18766785,-2.095871,0.3866577
5020,-0.042892456,-2.0555573,0.33229065
5031,0.006576538,-1.7934875,0.28585815
5040,-0.03678894,-1.2937927,0.26203918
5051,-0.16079712,-0.56015015,0.23088074
5061,-0.38131714,0.56385803,0.0879364
5070,-0.55296326,1.4581604,-0.10752869
5081,-0.6274872,1.858902,-0.21382141
5091,-0.8565674,2.8637848,-0.4917755
5100,-1.0752563,3.1514893,-0.69763184
5111,-1.2236938,2.8393402,-0.8534088
5120,-1.298233,2.1655579,-0.97558594
5131,-1.2884521,1.3647003,-1.0501099
5140,-1.1949921,0.73243713,-1.0720978
5151,-1.0306702,0.45510864,-1.0623322
5160,-0.8327484,0.5180359,-1.0586548
5170,-0.672699,0.65792847,-1.0879822
5181,-0.6555939,0.66708374,-1.1380615
5190,-0.7081299,0.69763184,-1.1924438
5200,-0.7826538,0.8008728,-1.2321472
5211,-0.8443451,0.9835205,-1.2364197
5220,-0.9054413,1.2187042,-1.1991577
5231,-0.90483093,1.2956696,-1.1405182
5240,-0.8382416,1.2022095,-1.0727081
5251,-0.7301178,0.95236206,-1.0110168
5260,-0.6036682,0.58706665,-0.9664154
5271,-0.48332214,0.10569763,-0.93525696
5280,-0.4369049,-0.14292908,-0.9212189
5291,-0.4344635,-0.20889282,-0.9163208
5301,-0.45767212,-0.17651367,-0.89738464
5312,-0.49249268,-0.09954834,-0.86502075
5320,-0.5291443,-0.020141602,-0.81185913
5330,-0.5602875,0.0287323,-0.75871277
5341,-0.5657959,0.023834229,-0.70617676
5350,-0.5499115,0.003677368,-0.6799164
5360,-0.50593567,-0.014633179,-0.65060425
5371,-0.42773438,-0.018920898,-0.5950165
5380,-0.374588,-0.022583008,-0.54797363
5391,-0.2841797,-0.08244324,-0.43984985
5401,-0.23530579,-0.16918945,-0.36227417
5411,-0.15957642,-0.42819214,-0.24008179
5420,-0.10153198,-0.6798706,-0.15457153
5430,-0.025787354,-0.929718,-0.066604614
5441,0.042617798,-1.0280609,-0.006134033
5450,0.11164856,-1.0457916,0.048233032
5461,0.18495178,-0.995697,0.10443115
5471,0.2533722,-0.880249,0.15757751
5480,0.3071289,-0.7201843,0.19178772
5491,0.3364563,-0.5387573,0.21377563
5501,0.34866333,-0.39215088,0.22966003
5510,0.36210632,-0.24249268,0.2815857
5522,0.3731079,-0.26081848,0.33288574
5530,0.39631653,-0.33839417,0.39031982
5540,0.40914917,-0.42575073,0.43063354
5550,0.4176941,-0.60902405,0.48316956
5561,0.4152527,-0.74279785,0.52897644
5571,0.4323578,-0.75990295,0.5613556
5581,0.4714508,-0.6639862,0.5784607
5590,0.5264282,-0.43003845,0.58029175
5601,0.5667572,-0.040908813,0.55158997
5610,0.5545349,0.1771698,0.5240936
5620,0.47329712,0.34210205,0.47096252
5630,0.3694458,0.287735,0.42819214
5641,0.2533722,0.10202026,0.37626648
5650,0.20388794,-0.06411743,0.35121155
5660,0.21000671,-0.20462036,0.35977173
5670,0.23077393,-0.3487854,0.39154053
5681,0.23809814,-0.566864,0.434906
5690,0.21488953,-0.748291,0.47644043
5701,0.18312073,-0.8735199,0.524704
5710,0.17152405,-0.8356476,0.5809021
5720,0.20510864,-0.56137085,0.6334381
5730,0.2936859,-0.007919312,0.6505432
5741,0.40119934,0.6438751,0.6365051
5750,0.4549713,1.0977478,0.59617615
5760,0.4384613,1.2272491,0.5338745
5771,0.3388977,1.0635376,0.45567322
5781,0.18434143,0.60539246,0.32128906
5793,0.008422852,0.07637024,0.14842224
5800,-0.11619568,-0.21621704,-0.013458252
5810,-0.1418457,0.021392822,-0.050109863
5822,-0.08564758,0.63960266,0.016479492
5830,0.054840088,1.3720398,0.13131714
5840,0.22038269,1.8039246,0.16612244
5851,0.32850647,1.7220612,0.089157104
5860,0.34439087,1.1643372,-0.037887573
5872,0.2594757,0.16311646,-0.13136292
5880,0.20695496,-0.37138367,-0.14602661
5891,0.1904602,-0.93826294,-0.11730957
5900,0.24665833,-1.109314,-0.066604614
5910,0.36271667,-0.9999695,-0.0128479
5921,0.4543457,-0.72384644,0.005477905
5930,0.49650574,-0.48194885,0.006088257
5940,0.49284363,-0.22172546,0.014038086
5951,0.39753723,-0.045791626,0.029296875
5961,0.28819275,-0.017700195,0.040298462
5971,0.18495178,-0.05128479,0.049453735
5980,0.10920715,-0.117263794,0.06594849
5991,0.07989502,-0.22233582,0.097717285
6000,0.113479614,-0.30418396,0.11909485
6011,0.18800354,-0.37321472,0.138031
6020,0.2839203,-0.43370056,0.15696716
6031,0.3834839,-0.47584534,0.17468262
6041,0.49772644,-0.46972656,0.18200684
6050,0.5606384,-0.39704895,0.19117737
6061,0.6504364,-0.16125488,0.21194458
6070,0.68159485,0.062927246,0.2363739
6081,0.6577759,0.21687317,0.24920654
6090,0.5911865,0.26268005,0.23881531
6101,0.49343872,0.22175598,0.18017578
6110,0.4360199,0.16616821,0.12886047
6121,0.3388977,-0.007919312,0.0549469
6130,0.26313782,-0.20095825,0.024414062
6140,0.20327759,-0.39642334,0.025634766
6151,0.16357422,-0.590683,0.037246704
6161,0.15930176,-0.67437744,0.04273987
6171,0.17945862,-0.72080994,0.0549469
6180,0.20510864,-0.6933136,0.060440063
6191,0.2216034,-0.63160706,0.077545166
6200,0.22650146,-0.5693054,0.09037781
6211,0.24053955,-0.44958496,0.11053467
6222,0.23931885,-0.39276123,0.11909485
6230,0.23443604,-0.3817749,0.12580872
6241,0.24177551,-0.39337158,0.13557434
6250,0.28086853,-0.3805542,0.13925171
6262,0.34194946,-0.3133545,0.13742065
6271,0.34194946,-0.3133545,0.13742065
6280,0.50382996,0.003677368,0.09832764
6291,0.544754,0.18693542,0.08427429
6300,0.532547,0.33354187,0.08610535
6310,0.43113708,0.4111328,0.11053467
6322,0.30651855,0.37387085,0.13679504
6330,0.19534302,0.27919006,0.14779663
6341,0.13180542,0.16189575,0.14718628
6350,0.13121033,0.06355286,0.15757751
