751,-0.07229614,0.15991211,0.07121277
762,-0.07473755,0.11470032,-0.009429932
771,-0.06983948,0.05606079,-0.07295227
781,-0.06375122,-0.034332275,-0.12181091
792,-0.07473755,-0.1076355,-0.123031616
801,-0.096725464,-0.16381836,-0.114486694
811,-0.14193726,-0.22003174,-0.09736633
821,-0.1724701,-0.23591614,-0.0839386
831,-0.23478699,-0.3043213,-0.09616089
842,-0.30929565,-0.39718628,-0.12669373
851,-0.34106445,-0.4020691,-0.22686768
861,-0.36184692,-0.3043213,-0.3343811
872,-0.38627625,-0.20170593,-0.3869171
881,-0.44859314,-0.12960815,-0.3869171
891,-0.44859314,-0.20170593,-0.3478241
901,-0.46447754,-0.43139648,-0.26107788
911,-0.5646515,-0.5450134,-0.19755554
921,-0.8639679,-0.55599976,-0.17434692
931,-1.1864929,-0.5767822,-0.23175049
941,-1.3795319,-0.6561737,-0.3918152
951,-1.5029297,-0.7673645,-0.5713959
961,-1.5896759,-0.8687744,-0.70578
971,-1.684967,-0.91763306,-0.7656708
982,-1.8010406,-0.90786743,-0.6557007
991,-1.891449,-0.89930725,-0.43579102
1001,-1.9317474,-0.9933777,-0.3111725
1011,-1.878006,-0.91763306,-0.23054504
1022,-1.6422119,-0.4912567,-0.16944885
1031,-1.4357452,-0.27867126,-0.17800903
1041,-1.138855,-0.05265808,-0.1181488
1052,-0.77967834,0.026748657,-0.082717896
1061,-0.5731964,0.2576599,-0.0839386
1072,-0.45103455,0.6266022,-0.13401794
1081,-0.44247437,0.8868408,-0.20121765
1091,-0.48036194,1.0102386,-0.25498962
1102,-0.5939636,1.1287384,-0.34172058
1111,-0.7222595,1.1372986,-0.4003601
1121,-0.85298157,1.1885986,-0.4333496
1132,-0.95191956,1.370636,-0.4651184
1141,-0.9934845,1.5111389,-0.52497864
1151,-0.9055023,1.4268494,-0.44555664
1161,-0.7442322,1.2106018,-0.2952881
1172,-0.64772034,1.0151215,-0.23298645
1181,-0.5499878,0.4164734,-0.17556763
1191,-0.5658722,-0.29089355,-0.1169281
1202,-0.5683136,-1.0336914,-0.07539368
1211,-0.5817566,-1.4820709,-0.10836792
1221,-0.5890808,-1.7422943,-0.23542786
1232,-0.6000824,-1.2071838,-0.38813782
1241,-0.597641,-0.60853577,-0.4785614
1251,-0.51701355,-0.29943848,-0.51885986
1261,-0.36184692,-0.27256775,-0.4944458
1271,-0.22010803,-0.42895508,-0.4419098
1282,-0.13459778,-0.55233765,-0.37471008
1291,-0.016113281,-0.7099457,-0.20489502
1301,0.08895874,-0.7233887,-0.03996277
1311,0.23066711,-0.54133606,0.1151886
1322,0.38705444,-0.21147156,0.23246765
1331,0.50068665,-0.026992798,0.26667786
1342,0.45671082,-0.029434204,0.19337463
1351,0.22213745,0.062179565,0.012573242
1361,-0.14926147,0.08782959,-0.24398804
1372,-0.35206604,-0.039215088,-0.35760498
1381,-0.41070557,-0.17970276,-0.3930359
1391,-0.3032074,-0.3996277,-0.4003601
1401,-0.080841064,-0.52178955,-0.3844757
1412,0.16836548,-0.62075806,-0.3624878
1421,0.37605286,-0.73683167,-0.32829285
1431,0.46403503,-0.8822174,-0.3184967
1441,0.39682007,-0.98727417,-0.3466034
1452,0.15248108,-0.98483276,-0.3930359
1461,-0.17736816,-0.95552063,-0.40769958
1471,-0.40826416,-0.9884949,-0.35638428
1482,-0.7442322,-1.2975922,-0.110809326
1491,-0.9250641,-1.5688171,0.07609558
1501,-1.13031,-1.6470032,0.18725586
1512,-1.335556,-1.5236053,0.23370361
1521,-1.5029297,-1.2951508,0.23614502
1532,-1.6348724,-1.1008911,0.25691223
1541,-1.7045288,-1.0789032,0.29356384
1552,-1.6800842,-1.44664,0.41085815
1562,-1.5627899,-1.9133453,0.53790283
1571,-1.414978,-2.3067322,0.65763855
1582,-1.3367767,-2.3067322,0.72361755
1592,-1.2158203,-1.6103516,0.8103485
1601,-0.894516,-0.4704895,0.8470001
1611,-0.13703918,0.58872986,0.65519714
1621,0.16104126,0.4054718,0.5501251
1632,0.292984,-0.1418457,0.4621582
1641,0.40049744,-0.7392731,0.37173462
1651,0.44203186,-0.93963623,0.26057434
1662,0.43226624,-0.9298401,0.17993164
1672,0.3100891,-0.7783661,-0.14501953
1681,0.07917786,-0.7783661,-0.41990662
1692,-0.27999878,-0.866333,-0.7045746
1702,-0.75035095,-1.2255096,-0.9318085
1712,-1.2463837,-1.4771881,-0.92814636
1721,-1.5872345,-1.5504913,-0.7094574
1731,-2.0710297,-1.341568,0.13471985
1741,-2.2897186,-0.9408417,0.7272644
1752,-2.564621,-0.8223419,1.1414337
1761,-2.8419495,-1.1412048,1.3173676
1771,-3.056961,-1.4662018,1.2855988
1781,-3.1571503,-1.6237946,1.1316681
1791,-3.0606384,-1.8217163,0.9483948
1801,-2.7503052,-2.246872,0.7798004
1812,-2.1724396,-2.7685394,0.59654236
1821,-1.7032928,-2.723343,0.4792633
1831,-0.81632996,-2.5852966,0.361969
1842,-0.34352112,-2.3275146,0.38885498
1851,-0.22990417,-2.202896,0.39741516
1863,-0.24455261,-1.962204,0.3692932
1871,-0.46568298,-1.8229218,0.17016602
1882,-0.71858215,-1.7716217,-0.043640137
1891,-0.9776001,-1.756958,-0.27452087
1901,-1.1840515,-1.6738892,-0.50541687
1911,-1.4125366,-1.8229218,-0.7180176
1922,-1.8205872,-2.111267,-0.8829498
1931,-2.1113434,-2.2297668,-0.9012604
1941,-2.5426178,-2.180893,-0.75587463
1952,-2.7674255,-2.0831604,-0.55430603
1963,-2.851715,-1.9988556,-0.45167542
1971,-2.851715,-1.9988556,-0.45167542
1982,-2.7747498,-1.8730164,-0.62760925
1992,-2.7747498,-1.8730164,-0.62760925
2001,-2.5658264,-1.717865,-0.8499603
2012,-2.3776855,-1.3183594,-1.0491028
2021,-2.279953,-1.0239258,-1.1639404
2031,-2.2127686,-0.8895416,-1.2030334
2041,-2.1186829,-0.8931885,-1.1004028
2052,-2.035614,-1.0239258,-0.87805176
2061,-1.9708405,-1.0911102,-0.77175903
2071,-1.8743286,-1.2462769,-0.64471436
2082,-1.8340149,-1.2365112,-0.57873535
2092,-1.8266907,-1.2426147,-0.5653076
2101,-1.6996155,-1.8791351,-0.89637756
2111,-1.632431,-2.0965881,-1.2848816
2122,-1.5884552,-2.0648346,-1.6465149
2131,-1.5408173,-1.7642822,-1.7418213
2141,-1.4980469,-1.4552002,-1.5170135
2151,-1.4503937,-1.2401733,-1.0784302
2162,-1.2598267,-0.8773041,-0.3661499
2172,-0.72958374,-0.8199005,0.10418701
2181,0.43226624,-1.2707214,0.42918396
2192,0.71813965,-1.3305664,0.27156067
2201,0.54222107,-0.95552063,0.077316284
2211,0.2392273,-0.66841125,-0.013092041
2222,-0.11138916,-0.7172699,-0.06439209
2231,-0.42048645,-0.97384644,-0.17434692
2241,-0.609848,-0.9432831,-0.27575684
2252,-0.6941376,-0.56333923,-0.3478241
2261,-0.7943268,-0.20291138,-0.40646362
2271,-0.9067383,-0.07098389,-0.35882568
2281,-0.93115234,-0.102752686,-0.20733643
2291,-0.75523376,-0.33976746,0.051651
2302,-0.55366516,-0.6439667,0.28744507
2311,-0.43270874,-0.9164276,0.42674255
2321,-0.2934265,-1.3501282,0.52201843
2332,-0.27020264,-1.551712,0.5122528
2341,-0.31297302,-1.6299133,0.40473938
2351,-0.29464722,-1.5651398,0.26423645
2363,-0.14804077,-1.3928986,0.0846405
2371,0.17080688,-1.2536011,0.002792358
2381,0.35162354,-1.2780457,0.08709717
2391,0.38583374,-1.3745728,0.25079346
2402,0.31497192,-1.3965454,0.42427063
2411,0.22822571,-1.289032,0.519577
2422,0.22457886,-1.0984497,0.5207977
2431,0.33695984,-0.992157,0.50613403
2441,0.48846436,-0.8418884,0.48536682
2452,0.5703125,-0.7172699,0.50613403
2461,0.6204071,-0.6940613,0.5818939
2471,0.696167,-0.73683167,0.6674042
2481,0.75723267,-0.65496826,0.67840576
2491,0.708374,-0.36418152,0.60876465
2501,0.5825348,-0.16137695,0.6173096
2512,0.41758728,-0.1418457,0.7871399
2521,0.3357544,-0.27378845,0.90930176
2531,0.42494202,-0.6488495,1.0388031
2541,0.40538025,-0.7148285,1.0791321
2552,0.31253052,-0.6219635,1.0241547
2561,-0.05886841,-0.54133606,0.9325104
2571,-0.1920166,-0.4521637,0.8494415
2581,-0.15170288,-0.36662292,0.7700348
2592,-0.14193726,-0.3910675,0.8604431
2602,-0.12361145,-0.4521637,1.0827942
2612,-0.12483215,-0.6427307,1.4932861
2621,-0.08572388,-0.66596985,1.7926178
2632,-0.1724701,-0.7062683,1.7290955
2641,0.25144958,-0.7551422,1.713211
2653,0.6277466,-0.62564087,1.635025
2661,0.5800934,-0.4656067,1.6056976
2671,0.48480225,-0.24447632,1.5934601
2681,0.40905762,-0.05265808,1.4505463
2692,0.29542542,0.19776917,1.2648315
2702,0.20625305,0.50076294,1.0119324
2711,0.23310852,0.6485901,0.8237915
2721,0.2624359,0.6803589,0.8054657
2732,0.32841492,0.5386505,0.9325104
2741,0.43714905,0.30039978,1.1793213
2752,0.50679016,0.08415222,1.4407501
2761,0.52145386,0.010864258,1.6399078
2772,0.48724365,0.001098633,1.7241974
2781,0.47135925,0.2735443,1.6728821
2791,0.35162354,0.6107178,1.581253
2801,0.30030823,0.7988739,1.528717
2811,0.3357544,0.78666687,1.5494843
2822,0.43103027,0.79519653,1.6569977
2831,0.6191864,0.8526306,1.7559662
2841,0.642395,0.64126587,1.7803955
2852,0.6766052,0.7768707,1.7400818
2861,0.6045227,0.8245239,1.6973267
2872,0.5165558,0.77931213,1.6386719
2882,0.44691467,0.55085754,1.5409393
2891,0.4225006,0.24298096,1.529953
2902,0.39317322,-0.27012634,1.5079498
2911,0.36140442,-0.6989441,1.5201721
2921,0.3113098,-1.1656494,1.4725189
2931,0.2551117,-1.651886,1.4016571
2942,0.2893219,-1.9976349,1.3173676
2951,0.36506653,-2.16745,1.2281799
2961,0.43103027,-1.948761,1.2025299
2972,0.40538025,-1.2206268,1.3295898
2981,0.33940125,-0.7013855,1.4114532
2991,0.1940155,-0.12716675,1.4322205
3002,0.107284546,0.069503784,1.3222504
3011,0.06941223,0.17823792,1.2086334
3021,0.062072754,0.25642395,1.1511993
3031,0.05596924,0.3028412,1.1316681
3041,0.06819153,0.32606506,1.1096649
3051,0.08895874,0.30163574,1.0864563
3062,0.12315369,0.25886536,1.022934
3072,0.14027405,0.21853638,1.0033875
3081,0.12927246,0.15013123,1.0314789
3092,0.09140015,0.1073761,1.1035614
3101,0.08161926,0.17700195,1.1548767
3112,0.17204285,0.33094788,1.1157837
3121,0.2599945,0.4335785,1.062027
3131,0.23190308,0.4812317,1.0595703
3141,0.05596924,0.36393738,1.1475525
3152,-0.28852844,-0.04776001,1.3002625
3161,-0.38505554,-0.34953308,1.4713135
3171,-0.26776123,-0.38739014,1.6912079
3181,-0.06739807,-0.30799866,1.9722137
3192,0.1439209,-0.078308105,2.355835
3201,0.2233429,-0.06976318,2.5671997
3211,0.22946167,-0.11618042,2.8567505
3221,0.11706543,0.21733093,2.980133
3232,0.2098999,1.1165161,2.3888092
3241,-0.10650635,0.44702148,1.0449219
3251,-0.10284424,0.10493469,-0.09492493
3262,0.12071228,0.26130676,-0.29652405
3271,0.40905762,0.31507874,-0.09980774
3281,0.39926147,0.08660889,0.13963318
3292,0.21478271,0.018218994,0.36076355
3301,0.01687622,0.04017639,0.44506836
3311,0.022979736,0.24053955,0.6270752
3321,0.3052063,0.45555115,1.0388031
3332,0.6204071,0.45066833,1.5531616
3341,0.6057434,0.26374817,2.0467377
3355,0.37728882,0.11836243,2.3143005
3362,0.39561462,0.28941345,2.1298218
3371,0.6020813,0.8147583,1.6814423
3381,0.5886383,0.868515,1.5018463
3392,0.3027649,0.9246979,1.2855988
3401,-0.12727356,1.0810852,1.2330627
3411,-0.42170715,1.1482849,1.0937805
3421,-0.5512085,1.3950806,0.8690033
3431,-0.54022217,1.864212,2.4523468
3442,0.1781311,0.96502686,2.9422607
3451,0.7535858,0.63638306,1.879364
3461,0.8244324,1.0016785,0.15304565
3472,0.46647644,0.9637909,-0.54574585
3481,0.13659668,0.4189148,-0.61660767
3491,0.09262085,-0.18458557,-0.23054504
3501,0.2697754,-0.41062927,-0.12913513
3512,0.3565216,-0.30799866,-0.18045044
3521,0.358963,-0.15893555,-0.19633484
3532,0.37117004,0.07072449,-0.20365906
3541,0.41758728,0.21853638,-0.18656921
3551,0.52145386,0.34072876,-0.17434692
3562,0.6216278,0.30039978,-0.16578674
3571,0.71325684,0.26130676,-0.18656921
3582,0.78045654,0.31507874,-0.21710205
3591,0.8415375,0.3895874,-0.27087402
3601,0.8794098,0.42625427,-0.34172058
3611,0.9099426,0.39814758,-0.410141
3622,0.93318176,0.21609497,-0.449234
3631,0.9221802,-0.24201965,-0.5237427
3642,0.900177,-0.8247833,-0.5921631
3651,0.8598633,-1.355011,-0.6715851
3661,0.847641,-1.6726532,-0.7913208
3672,1.0724487,-1.3391266,-0.9977722
3681,1.2312622,-0.9726105,-1.1065216
3691,1.8018188,0.33828735,-1.2897797
3702,1.9276581,0.7084503,-1.1908112
3712,1.756607,0.7744293,-1.0527649
3721,1.5562439,0.8562927,-0.95014954
3731,1.5990143,1.1226196,-0.85362244
3742,1.8604431,1.4427338,-0.7008972
3751,2.0571594,1.5746613,-0.4309082
3762,1.9606323,1.475708,-0.19021606
3771,1.7236176,1.2362518,-0.04852295
3782,1.4939423,1.0200043,0.022338867
3791,1.3864136,1.060318,0.03578186
3801,1.2923584,1.1372986,0.05532837
3811,1.1762848,1.1568298,0.04798889
3822,0.940506,1.0969696,0.09074402
3831,0.6802826,0.92225647,0.1151886
3841,0.45791626,0.6901245,0.10418701
3851,0.30030823,0.58628845,0.0687561
3863,0.18304443,0.5606384,0.057769775
3871,0.15615845,0.5520935,0.044326782
3882,0.11706543,0.54229736,0.049209595
3891,0.09384155,0.5252075,0.101745605
3901,0.07673645,0.4885559,0.14328003
3911,0.059631348,0.4030304,0.22392273
3921,0.06452942,0.33828735,0.27279663
3931,0.09262085,0.27474976,0.28012085
3942,0.12438965,0.25398254,0.26789856
3951,0.18304443,0.30163574,0.24224854
3961,0.23800659,0.36637878,0.21902466
3971,0.26733398,0.4164734,0.18481445
3982,0.2856598,0.46290588,0.14083862
3991,0.3015442,0.3883667,0.03944397
4001,0.23190308,0.3895874,0.044326782
4011,0.1915741,0.44822693,0.10418701
4022,0.17204285,0.56552124,0.0993042
4031,0.1940155,0.61805725,0.04676819
4041,0.21113586,0.64738464,0.007675171
4052,0.24046326,0.61683655,-0.017990112
4061,0.34429932,0.61439514,-0.03387451
4071,0.43347168,0.5252075,-0.08148193
4081,0.48480225,0.4861145,-0.0851593
4092,0.46403503,0.36393738,-0.12547302
4101,0.43714905,0.30895996,-0.17189026
4112,0.3540802,0.36393738,-0.24031067
4121,0.29786682,0.3675995,-0.27207947
4131,0.14027405,0.46166992,-0.27331543
4142,0.02909851,0.52153015,-0.23298645
4151,-0.050308228,0.5520935,-0.22566223
4161,-0.1565857,0.58750916,-0.21710205
4171,-0.1736908,0.5594177,-0.17556763
4182,-0.14682007,0.4409027,-0.14013672
4191,-0.10404968,0.26498413,-0.07783508
4201,-0.077178955,0.041412354,0.02355957
4212,-0.017318726,-0.25056458,0.12251282
4221,0.051086426,-0.53645325,0.1005249
4231,0.13659668,-0.81256104,-0.015533447
4242,0.14515686,-0.89442444,-0.05706787
4251,-0.045425415,-1.8449249,-0.3319397
4261,-0.36306763,-1.9658813,-0.4150238
4271,-1.0020142,-1.4429779,-0.35516357
4282,-2.0184937,-1.1546478,-0.34294128
4291,-2.6049347,-1.587143,-0.29164124
4301,-2.877365,-2.4728851,-0.070510864
4312,-2.9604645,-3.3684082,0.19825745
4321,-2.9543457,-3.5577698,0.24468994
4331,-2.8688202,-3.4991455,0.34976196
4341,-2.7674255,-3.1216278,0.55989075
4352,-2.4534302,-2.5547485,0.95573425
4361,-2.110138,-2.0513916,1.0669098
4371,-1.3819733,-1.0019379,0.64663696
4381,-1.2060547,-0.23835754,0.5012512
4391,-1.467514,0.01576233,0.62831116
4402,-1.8816681,-0.24691772,0.6771698
4411,-2.1638794,-0.6879425,0.57455444
4422,-2.1919708,-1.0495758,0.4988098
4431,-2.022171,-1.070343,0.54278564
4442,-1.7313843,-0.8162384,0.63075256
4451,-1.4186249,-0.48757935,0.6881714
4461,-1.1852875,-0.14428711,0.68940735
4472,-1.047226,0.41036987,0.63442993
4481,-1.0435638,0.67059326,0.52690125
4491,-1.0325775,0.7512207,0.37173462
4502,-0.94215393,0.7231293,0.19093323
4511,-0.81144714,0.7561035,-0.011871338
4521,-0.71125793,0.92225647,-0.14135742
4531,-0.5780792,0.97846985,-0.19265747
4541,-0.49745178,0.8391876,-0.21466064
4552,-0.5255432,0.7218933,-0.17678833
4561,-0.6013031,0.7536621,-0.14990234
4571,-0.75891113,0.7878723,-0.15235901
4582,-0.9409485,0.73168945,-0.11569214
4591,-1.0301361,0.62171936,-0.09736633
4601,-1.1449585,0.39570618,-0.07171631
4611,-1.1681671,0.22221375,-0.03996277
4622,-1.1083221,0.15013123,0.021118164
4631,-1.047226,0.1232605,0.0834198
4641,-0.99468994,0.1073761,0.16160583
4651,-1.0264587,0.069503784,0.24468994
4662,-1.1095428,0.076828,0.30699158
4671,-1.1779633,0.15013123,0.35220337
4681,-1.2695923,0.30773926,0.4462738
4691,-1.3147888,0.34561157,0.5134735
4701,-1.3147888,0.25398254,0.54034424
4711,-1.2463837,0.049942017,0.5207977
4722,-1.1217499,-0.13572693,0.44750977
4731,-0.96536255,-0.21759033,0.34487915
4741,-0.80900574,-0.24079895,0.26789856
4752,-0.6538391,-0.26034546,0.20193481
4761,-0.543869,-0.28477478,0.12374878
4771,-0.48524475,-0.31288147,-0.02407837
4782,-0.54022217,-0.5022583,-0.19755554
4791,-0.5915222,-0.6439667,-0.2977295
4802,-0.63183594,-0.8211212,-0.43945312
4811,-0.5609894,-1.0068207,-0.49809265
4822,-0.39605713,-1.1534119,-0.43945312
4832,-0.14682007,-1.2426147,-0.2635193
4841,0.17936707,-1.0031586,0.008895874
4852,0.52511597,-0.49491882,0.23490906
4861,0.8403168,-0.15649414,0.26789856
4871,1.157959,-0.16993713,0.15916443
4881,1.5195923,-0.23223877,-0.04119873
4892,1.9545441,-0.16137695,-0.2635193
4901,2.3980103,-1.22E-04,-0.46388245
4913,2.6985626,0.23077393,-0.57507324
4922,2.6949005,0.22221375,-0.5262146
4931,2.4713135,-0.08441162,-0.48832703
4941,2.263626,-0.40571594,-0.462677
4951,2.184204,-0.72094727,-0.35638428
4961,2.2000885,-0.91763306,-0.24642944
4971,2.2355347,-1.0520172,-0.16212463
4981,2.2514038,-1.0801239,-0.10714722
4991,2.2013245,-1.0459137,-0.17800903
5003,2.0913696,-1.0434723,-0.3661499
5011,1.9411011,-0.99705505,-0.56040955
5021,1.6698761,-0.96528625,-0.864624
5032,1.5892334,-0.9713898,-1.01857
5042,1.5660248,-0.17605591,-1.1871643
5051,1.5660248,0.26374817,-1.3826294
5061,1.6283417,0.1379242,-1.5964355
5071,1.6979675,0.024307251,-1.7320557
5082,1.5672455,0.065826416,-1.8248901
5091,1.3351135,0.057296753,-1.9189758
5101,1.249588,0.03286743,-1.9849548
5111,1.3864136,0.31018066,-2.039917
5121,1.726059,0.60095215,-1.9873962
5132,2.1756744,1.1091919,-1.8762054
5141,2.6289368,1.9057617,-1.6709595
5152,3.0895233,2.5398407,-1.3704071
5162,3.2275696,2.7585297,-1.1969299
5171,3.2202454,2.8574677,-1.0026855
5181,3.072403,2.8232727,-0.7167816
5191,2.8256226,2.8538208,-0.45533752
5202,2.4578857,2.834259,-0.22930908
5211,2.0608215,2.6901093,3.36E-04
5222,1.6710815,2.4482117,0.04798889
5231,1.2886963,2.1488647,0.12130737
5241,0.82321167,1.7652588,0.24591064
5252,0.45059204,1.4793854,0.33265686
5261,0.18913269,1.3193207,0.3802948
5271,-0.19689941,1.0200043,0.42062378
5281,-0.5267792,0.78422546,0.42674255
5292,-0.85298157,0.4995575,0.4487152
5301,-1.1498566,0.18800354,0.52690125
5312,-1.4296265,0.029190063,0.62831116
5321,-1.686203,0.008422852,0.6674042
5331,-1.7081757,0.19532776,0.56967163
5341,-1.4174194,0.24909973,0.35464478
5351,-1.0802155,0.26498413,0.050430298
5362,-0.6587219,0.6485901,-0.16212463
5371,0.051086426,1.423172,-0.2635193
5382,0.72302246,1.7787018,-0.3600464
5391,1.237381,1.9326172,-0.52742004
5401,1.3680878,2.1146698,-0.57507324
5412,1.5415955,2.384674,-0.58361816
5421,1.5134888,2.4005585,-0.58361816
5431,1.3424377,2.1488647,-0.51641846
5444,1.0174713,1.1446228,-0.090042114
5452,0.97592163,0.62416077,0.21902466
5461,1.0394592,-0.5120239,0.7541504
5471,1.1555176,-0.50590515,1.2941437
5481,1.057785,0.4543457,1.5836945
5492,0.9026184,0.36637878,1.3173676
5502,0.63383484,-0.51812744,0.67596436
5511,-0.36062622,-1.4258728,0.12619019
5521,-1.41008,-1.9157867,-0.28796387
5532,-2.1284637,-2.3006287,-0.3869171
5541,-3.0093231,-2.8626099,-0.2794037
5551,-3.626297,-3.216919,-0.13891602
5562,-3.8559875,-3.3378754,0.0345459
5571,-3.9573822,-3.308548,0.117630005
5581,-3.9121704,-3.2645721,0.28622437
5592,-3.4503784,-3.1399536,0.6832886
5601,-2.9409027,-2.8760529,1.0204926
5611,-1.9183197,-1.9976349,1.5568237
5622,-1.4113007,-1.0544586,1.6851044
5631,-1.3832092,-0.1870575,1.5482788
5642,-1.5970001,1.257019,0.9032135
5652,-1.6874084,1.619873,0.41818237
5661,-1.7094116,1.3242188,0.14328003
5672,-1.69841,1.0187836,0.032104492
5682,-1.6971741,0.93203735,-8.70E-04
5692,-1.7399445,0.35417175,-0.21588135
5701,-1.7448273,-0.034332275,-0.34049988
5711,-1.6886444,-0.28233337,-0.30996704
5721,-1.5627899,-0.23957825,-0.11204529
5732,-1.5444641,0.18312073,0.04798889
5741,-1.5835724,0.56430054,0.056549072
5751,-1.6959686,0.8282013,-0.003311157
5762,-1.777832,0.8196411,-0.15357971
5771,-1.7142944,0.6742554,-0.21832275
5781,-1.6055603,0.45066833,-0.31484985
5792,-1.5652466,0.2234497,-0.4028015
5801,-1.4784851,0.023101807,-0.22198486
5812,-1.3697662,-0.085632324,-0.06071472
5822,-1.5114899,-0.38250732,-0.18777466
5832,-1.6935272,-0.44728088,-0.17312622
5841,-1.9488678,-0.49247742,-0.04484558
5851,-2.069809,-0.51812744,0.07975769
5861,-1.9977264,-0.5071411,0.117630005
5873,-1.9635162,-0.49613953,0.12739563
5881,-1.7313843,-0.31654358,0.26423645
5891,-1.6703186,-0.18582153,0.427948
5902,-1.6299896,-0.033111572,0.5977783
5911,-1.6226654,0.06462097,0.672287
5921,-1.5652466,0.35661316,0.7822571
5931,-1.467514,0.40792847,0.7749176
5942,-1.2390289,0.10493469,0.7627106
5951,-1.0447845,-0.24447632,0.7407074
5961,-0.73690796,-0.84310913,0.65275574
5971,-0.5780792,-1.1558838,0.5012512
5982,-0.46447754,-1.2462769,0.29478455
5992,-0.37527466,-1.1692963,0.06387329
6001,-0.32763672,-1.0300293,-0.14746094
6011,-0.32641602,-0.90419006,-0.32339478
6021,-0.31175232,-0.86265564,-0.4150238
6032,-0.1565857,-0.97628784,-0.3808136
6042,0.2905426,-1.1265564,-0.24398804
6051,0.65216064,-1.0617981,-0.11204529
6061,1.2654724,-0.60975647,0.01133728
6072,1.5721283,-0.3910675,-0.0692749
6081,1.9862976,-0.27134705,-0.27575684
6091,2.4529877,-0.13572693,-0.6080475
6102,2.801178,0.05606079,-0.87194824
6111,2.7828522,-1.22E-04,-0.8340759
6121,2.621582,0.12936401,-0.8475189
6132,2.5385132,0.5105591,-0.88905334
6141,2.5018616,0.8343048,-0.8499603
6151,2.5458374,0.8538513,-0.75587463
6161,2.6582336,0.63516235,-0.69725037
6172,2.7767487,0.23565674,-0.5713959
6181,2.792633,0.053619385,-0.3661499
6192,2.7999725,-0.009902954,-0.23298645
6201,2.8867188,0.062179565,0.07975769
6212,3.0540771,0.4360199,0.23735046
6221,3.16893,0.89294434,0.21170044
6231,3.138382,1.3914032,0.06021118
6242,2.867157,1.5685577,-0.16212463
6251,2.4798737,1.1458435,-0.40890503
6262,1.9142151,0.05239868,-0.8010864
6271,1.5525818,-0.6195221,-1.1786041
6281,1.3619995,-1.0043793,-1.3899536
6292,1.1689606,-1.2499542,-1.6318665
