2054,6.173477,-3.5030975,5.517853
2063,6.6400757,-3.8022003,5.3479614
2073,6.7621155,-4.0055847,4.680359
2085,7.824524,-4.371689,3.5581207
2093,8.094925,-4.393219,3.3403778
2103,9.683746,-3.969696,2.5292206
2114,10.183853,-4.6947174,2.868988
2123,9.461227,-5.058426,3.2686005
2133,7.606781,-4.9052887,3.5772705
2143,5.6661987,-4.4482574,3.529419
2154,4.6707916,-4.3549347,3.3834534
2163,4.4075775,-4.6827545,4.58226
2174,4.1563263,-5.173279,9.008972
2183,7.2502594,-5.36232,9.686142
2193,9.078369,-4.675583,3.8452606
2203,9.202789,-4.587036,0.3637085
2214,8.224136,-4.1443634,-0.021530151
2223,7.996811,-4.5056915,0.36131287
2233,8.17627,-5.0345,0.5168457
2244,8.544769,-4.9124603,-0.12921143
2253,8.580658,-4.199402,-0.41635132
2263,8.3485565,-3.7878418,-0.74894714
2273,7.932205,-3.878769,-0.50727844
2283,7.9417725,-4.0247345,0.30867004
2294,7.865204,-4.1108704,1.3351898
2303,7.915451,-4.0917206,1.6510468
2313,8.374878,-4.0917206,1.529007
2324,9.032898,-4.065399,0.46420288
2333,9.265015,-4.0414734,-0.086135864
2343,9.619141,-4.072586,-0.67237854
2354,9.32962,-3.9481506,-0.22253418
2363,8.602203,-4.0247345,0.32302856
2373,7.1736755,-4.0797577,0.64845276
2383,6.530014,-4.4865417,-0.33021545
2393,6.448654,-4.771286,-1.277771
2404,7.269394,-5.355133,-1.804184
2413,8.4227295,-5.5633087,-1.4907227
2423,8.461029,-5.4101715,-0.7393799
2434,8.506485,-5.4053802,-0.086135864
2443,8.446671,-5.395813,-0.45942688
2454,7.791031,-5.34317,-1.277771
2463,7.6953125,-5.371887,-1.4763641
2473,7.6378937,-5.81456,-1.380661
2484,8.018356,-5.83609,-1.3663025
2493,7.984848,-5.87677,-1.6319122
2503,6.57547,-5.2953186,-1.3591309
2514,6.1950226,-5.276169,-0.91645813
2523,6.75972,-6.242874,-0.40438843
2533,7.812561,-7.372284,0.3062744
2544,8.341385,-7.6953125,-1.0552368
2553,8.5208435,-7.429718,-2.4430695
2563,8.499313,-7.154541,-3.1465607
2573,8.147568,-7.0492554,-2.148758
2584,7.412964,-6.649658,-1.2035828
2594,6.3601227,-6.135193,-1.2322998
2603,5.580063,-4.97229,-0.9403839
2613,4.1036835,-4.3453674,-0.7513428
2624,6.7166595,-3.866806,-1.6725769
2634,8.209778,-5.379059,-2.0841522
2643,7.075577,-5.950943,0.6006012
2653,7.3962097,-5.5034943,-1.2538452
2664,6.809967,-6.4079742,-2.9575348
2673,7.0899353,-7.525421,-3.0269165
2683,7.544571,-8.621338,-3.139389
2693,7.7240295,-9.348755,-3.1872406
2704,7.1617126,-8.719452,-2.100891
2713,6.558731,-7.8149567,-1.3615112
2723,5.749954,-6.654434,-0.7130585
2733,4.9076843,-5.7355957,-0.086135864
2744,4.381256,-5.38385,0.18902588
2753,4.3166504,-5.79541,-0.086135864
2763,4.54158,-6.4127655,-0.7082825
2774,5.4628143,-7.750351,-1.351944
2783,6.0514526,-8.327026,-2.0697937
2793,6.6305084,-8.621338,-2.5866394
2804,6.4295197,-7.915451,-1.4237366
2813,5.9078827,-7.405792,-0.6316986
2824,4.819153,-7.176071,0.15553284
2833,4.010376,-7.0468597,0.1651001
2843,4.7019043,-7.0492554,-0.7896271
2854,4.93161,-7.602005,-0.9667053
2863,4.9866486,-7.984848,-0.8542328
2874,4.811966,-8.200211,-0.55752563
2883,4.795212,-8.650055,0.07417297
2893,4.2951202,-8.391632,0.44506836
2904,4.141983,-9.109482,1.0911255
2913,4.1778717,-9.272186,0.91166687
2924,4.857437,-9.961319,0.55274963
2933,5.058426,-10.729416,0.41156006
2943,4.689926,-11.212769,0.49771118
2953,3.940979,-11.550156,-0.04067993
2964,2.8211365,-11.140976,-1.426117
2973,1.832901,-10.447067,-2.7565308
2983,1.696518,-9.934998,-3.1585236
2993,2.1631165,-9.537796,-2.5531464
3004,2.3856506,-9.209976,-1.6127625
3013,2.1583252,-9.236298,-0.830307
3023,1.9980011,-9.214767,-0.6699829
3033,2.0243225,-9.355942,-0.7154541
3044,2.2324982,-9.276978,-0.71066284
3053,2.519638,-9.365509,-0.5886383
3063,2.8139648,-9.327225,-0.45224
3073,2.4550323,-9.181259,-0.3134613
3084,1.9692993,-9.133408,-0.39959717
3093,1.524231,-9.061615,-0.4283142
3103,1.4165497,-9.013763,-0.447464
3114,1.1413727,-9.006592,-0.59580994
3123,1.0432739,-8.992233,-1.0432739
3133,1.2466583,-9.092728,-1.1102753
3143,0.80158997,-9.04248,-1.134201
3153,0.4091797,-8.456238,-0.9643097
3163,0.36610413,-8.061417,0.7465668
3173,0.18902588,-8.109283,1.0480499
3184,-0.107681274,-7.944168,0.41156006
3193,-0.275177,-7.8915253,-0.30389404
3203,-0.76330566,-7.9369965,-0.45463562
3213,-0.83270264,-7.692932,-0.9451599
3224,-0.87815857,-7.9130707,-1.7395782
3233,-0.2368927,-9.099899,-2.3066864
3243,2.6488495,-11.229523,-0.8566284
3253,1.9262238,-10.473389,1.4285126
3264,-0.5024872,-8.953949,1.2203369
3273,-2.6536407,-8.745773,-0.00239563
3283,-3.0652008,-9.468399,-1.0815582
3294,-2.7972107,-9.664612,-1.8999023
3303,-1.7228394,-8.449051,-1.5074768
3313,-2.1056824,-8.353348,-0.07896423
3323,-2.4502563,-7.6618195,0.90448
3334,-2.5914307,-7.2311096,0.9068756
3343,-2.5794678,-7.240677,-0.35653687
3353,-2.1032867,-7.532608,-0.08375549
3364,-0.7992096,-8.039886,0.825531
3373,-1.3830566,-8.281555,1.0289154
3383,-1.1844482,-6.6257324,-0.63409424
3393,-1.8017883,-5.9557343,-2.634491
3403,-2.1439667,-5.8911285,-2.9551392
3413,-1.3399811,-6.202194,-1.5385895
3423,-2.6656036,-9.834503,-2.0697937
3434,-16.776077,-29.843292,0.6197357
3443,-6.4055786,-35.349167,6.3601227
3453,4.1324005,-25.720444,5.36232
3464,4.862213,-14.096115,0.6699829
3473,2.313858,-8.262421,-1.6295166
3483,-1.2394867,-6.61615,-1.6055908
3494,-3.1322021,-7.142578,0.32302856
3503,-1.8017883,-8.528015,1.0073853
3513,-2.0434723,-9.023331,0.69392395
3523,-2.720642,-9.188446,0.31825256
3534,-3.723236,-9.198013,0.6771698
3543,-3.7782745,-9.588043,1.0073853
3553,-3.5772705,-9.736389,1.4117584
3563,-3.0245209,-9.930222,2.0267181
3574,-2.4526367,-9.774673,2.1990051
3583,-1.9286194,-9.628723,2.0410767
3593,-1.3710938,-9.399002,2.1128693
3603,-0.91645813,-9.324829,2.2085724
3613,-0.6891327,-9.511475,2.5579224
3624,-0.76091003,-9.789032,2.7158508
3633,-0.830307,-10.262817,2.6967163
3644,-1.1150513,-10.715057,2.273178
3653,-1.557724,-11.229523,1.3160553
3664,-1.7132568,-11.452057,1.6342926
3673,-1.8209381,-11.554947,2.0937195
3683,-2.2301178,-11.504684,2.5962067
3693,-2.778061,-10.796417,4.125229
3703,-2.8139648,-10.66481,3.081955
3714,-1.8903351,-10.569092,2.222931
3723,-1.0887299,-10.372879,2.4143524
3733,-1.5984039,-10.226929,2.9072723
3744,-3.6299133,-9.47319,2.100891
3753,-4.194626,-9.152542,0.6077728
3763,-3.637085,-9.178864,-0.090927124
3774,-2.9240265,-8.956329,0.7848511
3783,-2.9910278,-8.5902405,1.2897339
3794,-3.4983063,-8.078171,1.1988068
3803,-3.6993103,-7.6857452,1.2107697
3813,-3.6011963,-7.113861,1.2251282
3824,-3.9098663,-6.924835,1.1246338
3833,-3.534195,-6.723831,1.5601196
3844,-2.7972107,-6.7214355,2.2133636
3853,-2.4693909,-6.7621155,2.5339966
3864,-2.2324982,-6.558731,2.7110748
3873,-2.0937195,-6.345764,2.864212
3883,-1.976471,-6.3888397,2.9862366
3894,-2.1320038,-6.345764,3.4504547
3903,-1.9621124,-6.5491486,3.6825562
3913,-1.7204437,-6.8434753,4.3668976
3924,-1.4045868,-7.075577,4.5104675
3933,-1.076767,-7.176071,4.7353973
3943,-1.1629181,-7.348358,4.9004974
3954,-1.249054,-7.3698883,5.09671
3963,-1.2801666,-7.377075,5.0105743
3973,-1.1150513,-7.1449738,5.070389
3983,-0.87338257,-6.86261,4.9483643
3994,-1.1102753,-6.69751,4.8047943
4003,-2.4478607,-7.5589294,4.548752
4013,-2.0195465,-7.6737823,4.9818573
4024,-1.7850494,-8.178665,5.1876373
4033,-1.6414795,-8.611771,5.1876373
4044,-1.9692993,-9.064011,5.132599
4053,-2.148758,-9.190826,5.2833557
4063,-2.3377838,-9.336792,5.687744
4074,-2.629715,-9.32962,5.7068787
4083,-2.897705,-9.217148,5.8169556
4094,-3.1752777,-9.18605,6.2285156
4103,-3.1968079,-9.0711975,6.4917297
4113,-3.213562,-8.714661,6.295517
4123,-2.7756805,-7.8867493,6.623337
4134,-2.416748,-7.578064,6.1543427
4143,-2.3688965,-7.980057,6.254837
4154,-1.9836426,-8.228912,6.049057
4163,-2.519638,-8.532806,5.93898
4173,-3.7567291,-9.152542,6.0801697
4183,-5.7786713,-10.157532,6.3888397
4193,-7.307678,-10.770096,6.3936157
4204,-8.6931305,-11.07637,6.620941
4213,-8.721832,-11.495117,6.8602295
4223,-6.8721924,-12.050262,6.4749756
4233,-4.512863,-12.191437,6.0227356
4244,-3.9385834,-12.0143585,5.654236
4253,-2.2875366,-8.303101,3.4337006
4264,-2.6416779,-4.9459686,-0.095718384
4273,-2.9599152,-2.3641052,-4.1611176
4284,-2.5746765,-1.9046936,-5.1517487
4293,-3.419342,-3.1585236,-3.2183533
4303,-4.1228333,-5.831314,-1.0073853
4313,-3.151352,-9.059235,-0.8661957
4324,-1.7970123,-11.071594,-1.2466583
4333,-2.0602264,-11.784653,-2.3401794
4344,-4.096512,-11.418549,-2.691925
4353,-4.811966,-10.616959,-0.6269226
4363,-2.1870422,-8.583054,2.9862366
4373,-0.28953552,-7.101898,4.421936
4383,-3.0149536,-8.116455,1.7156525
4394,-3.8955078,-9.114258,-2.280365
4403,-2.9120636,-9.224335,-3.5677032
4413,-1.4859467,-9.12384,-3.5485535
4424,-1.552948,-9.214767,-2.5938263
4433,-1.586441,-9.5354,-1.9453583
4443,-1.1652985,-9.870392,-1.0695953
4453,-0.44267273,-10.255646,-0.42591858
4464,0.095718384,-10.8059845,-0.1531372
4473,0.27757263,-11.234299,-0.122039795
4483,0.3014984,-11.330017,0.3397827
4494,0.095718384,-10.837097,1.2658081
4503,-0.011962891,-10.406387,1.7874451
4514,0.095718384,-9.655045,0.8183441
4523,-0.3517456,-8.829514,0.110076904
4535,-0.5264282,-8.360519,-0.29910278
4544,-1.0648041,-8.429916,-1.2849426
4553,-1.0887299,-8.614166,-2.3186493
4563,-0.9690857,-8.848663,-3.2159576
4574,-1.1150513,-9.214767,-3.1752777
4583,-1.5481567,-9.454041,-2.629715
4593,-1.8448639,-9.537796,-1.6103668
4604,-2.222931,-9.489929,-0.6388855
4613,-2.5627136,-9.399002,0.3254242
4623,-2.876175,-9.250656,0.78723145
4634,-3.1082764,-9.020935,0.6508484
4643,-2.897705,-8.6979065,-0.22732544
4653,-2.651245,-8.386841,-0.96191406
4664,-2.428711,-8.106888,-1.689331
4673,-2.4885406,-8.27916,-1.6151581
4683,-2.5914307,-8.738586,-0.9690857
4693,-2.4837494,-9.255432,-0.21296692
4703,-2.1032867,-9.588043,0.45224
4713,-1.6630096,-9.614365,1.0337067
4724,-1.4045868,-9.7005005,1.071991
4733,-1.4931183,-9.896713,0.7920227
4743,-1.7276154,-10.403992,0.26081848
4753,-1.804184,-10.872986,-0.32063293
4764,-1.4763641,-11.42334,-1.2466583
4773,-1.1198425,-11.624329,-1.730011
4783,-1.2035828,-11.806183,-2.6608124
4795,-1.2035828,-12.052643,-2.6057892
4803,-1.421341,-12.351746,-1.8879395
4814,-2.2755737,-12.662811,-0.105285645
4823,-3.1872406,-12.588638,1.414154
4834,-4.0366974,-12.5336,2.2420807
4843,-4.2592316,-12.947571,1.7228394
4854,-3.1752777,-13.619949,1.4380798
4863,-1.0049896,-13.962128,2.1320038
4874,0.5623169,-13.945374,2.1056824
4883,1.6869354,-13.856842,1.6988983
4893,2.2588196,-13.986053,1.1629181
4904,2.5459595,-14.246872,0.6029968
4913,2.3186493,-13.605591,-0.53359985
4923,1.3208313,-12.375687,-0.8805542
4934,0.04067993,-10.68634,-1.8807526
4943,-1.3567352,-9.753143,-1.8113708
4954,-3.184845,-8.915665,-0.8638153
4963,-4.1778717,-8.762512,-0.40438843
4973,-4.443466,-9.164505,-0.6412811
4983,-4.2352905,-10.119247,-1.7036896
4994,-4.1108704,-11.633911,-1.4333038
5003,-3.7184448,-12.215363,-0.8614197
5013,-3.5317993,-12.468994,-0.46180725
5024,-4.1108704,-12.650848,0.653244
5033,-4.2352905,-13.028915,0.8542328
5043,-3.8069763,-13.430908,-0.21774292
5053,-1.931015,-13.713272,-0.098098755
5064,-1.6366882,-12.983459,0.5407715
5073,-1.4644012,-12.402008,-0.07417297
5083,-1.2993011,-11.837296,-2.1128693
5093,-1.2418823,-11.346771,-2.3114624
5104,-0.55513,-10.963913,-0.9308014
5113,-0.27757263,-10.607376,0.653244
5123,-0.72262573,-9.820145,2.8570251
5133,-1.1509552,-9.358322,2.1607208
5143,-1.9046936,-8.420349,1.031311
5153,-2.5435638,-7.204788,0.22732544
5164,-2.909668,-5.9605255,-0.8566284
5174,-3.763916,-4.6588287,-1.4333038
5184,-5.065613,-3.2686005,-1.6127625
5193,-5.2211456,-2.806778,-2.148758
5203,-4.9076843,-2.7014923,-2.4502563
5214,-4.639679,-3.1011047,-2.1224365
5223,-3.4959106,-2.9647064,-1.4285126
5233,-3.5533447,-2.9240265,-0.9834442
5243,-3.5270233,-3.012558,-0.6460571
5253,-3.2901306,-2.9144592,-0.35414124
5264,-2.9981995,-2.7708893,0.026321411
5273,-2.490921,-2.555542,0.74894714
5283,-1.907074,-2.3688965,1.2370911
5294,-1.6725769,-2.1104736,2.399994
5303,-1.8472595,-2.0243225,2.9144592
5313,-1.7252197,-2.4550323,3.5246277
5324,-0.6652069,-3.8907318,4.4315033
5333,0.29910278,-5.819351,6.3840485
5343,2.3186493,-10.085754,11.657837
5354,3.0604248,-13.390228,12.179474
5363,2.5531464,-16.465012,14.062622
5373,1.8999023,-19.47519,15.579666
5384,0.71066284,-20.920456,15.081955
5393,-0.007171631,-19.977676,11.892334
5404,-0.87815857,-16.900513,9.348755
5413,-1.0169525,-12.437897,8.200211
5423,-1.3160553,-7.858032,5.7595215
5434,-3.3308105,-4.015152,4.467407
5444,-7.281357,-1.3184509,4.5104675
5453,-10.1814575,-2.663208,5.99881
5463,-13.899902,-6.611374,3.7423706
5474,-17.520248,-11.777481,0.04067993
5483,-20.126038,-15.302109,-0.37088013
5493,-15.026932,-19.032516,7.1688995
5503,-7.1808624,-14.325836,1.4309082
5514,-2.9910278,-8.037491,-7.2215424
5523,-1.306488,-3.7184448,-7.9896393
5534,-1.6031952,-1.8065796,-7.5182495
5543,-0.9834442,-1.5337982,-10.260422
5553,-0.7417755,-3.3834534,-9.88475
5563,-0.028717041,-5.613556,-8.834305
5574,0.65802,-8.992233,-5.654236
5583,0.4857483,-10.901703,-2.4191437
5593,-0.1651001,-12.366104,0.023925781
5604,-1.0576324,-13.706085,1.529007
5613,-1.3639069,-15.242279,2.0003967
5623,-0.49291992,-16.953156,0.6316986
5633,0.9020996,-17.709274,-0.34457397
5644,1.7539368,-16.390839,0.20100403
5653,0.97387695,-13.536194,1.8879395
5663,-0.090927124,-10.884949,2.354538
5674,0.0382843,-9.688538,2.0913239
5687,0.18424988,-9.004196,1.7515411
5694,0.5096741,-7.491928,1.0959167
5703,-0.086135864,-7.0827484,0.99302673
5714,-1.1222382,-7.092331,0.8374939
5723,-1.8161469,-7.133011,0.088531494
5733,-1.5768738,-7.556534,-1.1485596
5743,-1.146164,-8.248062,-1.9214325
5754,-1.2035828,-8.834305,-1.4620209
5763,-1.5218353,-9.061615,-0.4283142
5773,-1.9860382,-8.918045,0.5120697
5784,-1.4428711,-8.528015,0.6795654
5793,-1.3830566,-8.195419,0.20578003
5804,-2.5651093,-7.379471,0.61735535
5813,-1.5649109,-7.8867493,0.37806702
5823,-0.83509827,-8.700302,-1.5481567
5834,-1.134201,-8.731415,-2.3377838
5843,-1.3232269,-8.331802,-2.1942139
5853,-1.146164,-7.8891296,-1.0480499
5864,-1.5936127,-7.3579254,0.114852905
5873,-1.7563324,-7.3172455,0.24406433
5884,-2.9120636,-7.594818,0.023925781
5893,-3.3882294,-8.020737,-0.1603241
5904,-3.706482,-9.2482605,-0.028717041
5913,-3.6753693,-9.693329,0.2679901
5924,-3.1465607,-11.045273,1.529007
5933,-2.8402863,-11.849258,2.2420807
5943,-2.617752,-12.528824,2.5005035
5953,-2.0626068,-12.96431,1.8185425
5964,-1.2251282,-13.232315,-0.18185425
5973,-0.64367676,-13.392624,-1.1724854
5983,0.08375549,-13.328018,-2.2994995
5993,0.2679901,-13.268204,-2.8115692
6003,0.35891724,-13.201202,-2.7900238
6013,0.117248535,-13.0121765,-1.9453583
6023,-0.5096741,-12.562317,-0.086135864
6034,-1.2538452,-12.299103,2.2636108
6043,-1.5912323,-12.555145,3.9888306
6053,-1.9238281,-12.763321,4.4817505
6064,-1.1820526,-12.732208,3.3930206
6073,-0.052642822,-12.887741,1.8065796
6084,1.1294098,-13.806595,1.4811554
6094,2.4622192,-14.493332,0.89730835
6103,2.0650024,-13.581665,-1.0935211
6114,1.4955139,-11.392227,-3.5557404
6123,1.8281097,-10.5308075,-3.8237305
6133,1.4021912,-10.279572,-3.7567291
6143,0.086135864,-10.925629,-2.847458
6154,-1.0815582,-12.543182,-1.5720825
6163,-2.4741821,-14.297119,-0.33259583
6173,-4.302292,-15.151352,-0.052642822
6183,-6.1902313,-15.024536,-0.21057129
6194,-7.1401825,-14.806793,-0.4091797
6203,-7.482361,-14.672791,-0.71066284
6213,-7.475174,-14.452652,-0.59103394
6223,-6.6687927,-13.696518,-0.83270264
6234,-5.9533386,-12.2034,-1.9190369
6243,-5.481964,-11.035706,-2.8618164
6253,-4.977066,-10.258026,-2.8330994
6263,-3.9792633,-9.743576,-3.1944122
6273,-2.7708893,-9.518646,-1.655838
6284,-2.864212,-8.98027,-0.62931824
6293,-2.1152496,-8.98027,-0.27757263
6303,-2.2994995,-9.183655,-0.22492981
6313,-2.904892,-9.592819,0.088531494
6324,-3.7112732,-8.867798,1.174881
6333,-3.6155548,-8.441879,1.0576324
6343,-2.9024963,-7.5421753,0.17468262
6353,-2.5005035,-6.6017914,0.21296692
6364,-2.033905,-5.5752716,-0.23210144
6373,-1.9597168,-4.6588287,-0.40438843
6383,-2.7708893,-3.632309,-0.40438843
6393,-3.172882,-2.8833466,-1.1940155
6404,-3.5246277,-2.4478607,-1.2897339
6414,-4.0749817,-2.5411835,-1.0121613
6424,-4.063019,-2.8187408,-1.0600128
6433,-4.010376,-3.103485,-0.76330566
6444,-4.3621216,-3.259018,-0.31825256
6453,-3.8572235,-3.1609192,-0.30867004
6463,-2.244461,-2.9981995,0.04067993
6474,-1.282547,-2.9694977,1.0671997
6483,-0.6149597,-3.2231293,2.7302094
6494,-0.29910278,-3.488739,4.0127563
6503,-0.30867004,-3.775879,5.252243
6513,-0.15553284,-4.0366974,4.6660004
6523,0.21774292,-4.886139,4.6660004
6534,0.5766754,-5.54657,5.8672028
6543,1.6438751,-7.3411865,8.810379
6553,1.2035828,-8.944366,8.963516
