1311,-0.06488037,0.0723114,9.754089
1320,-0.06248474,0.07710266,9.749298
1330,-0.05052185,0.08666992,9.744522
1340,-0.06010437,0.07470703,9.751694
1350,-0.04333496,0.07949829,9.742126
1360,-0.05531311,0.07949829,9.749298
1371,-0.05291748,0.09146118,9.744522
1380,-0.04812622,0.08666992,9.749298
1390,-0.04812622,0.08427429,9.751694
1401,-0.05291748,0.07710266,9.742126
1410,-0.05291748,0.07949829,9.744522
1420,-0.05531311,0.0723114,9.754089
1430,-0.05052185,0.08187866,9.751694
1440,-0.05052185,0.07470703,9.744522
1450,-0.04812622,0.0723114,9.744522
1460,-0.05291748,0.08427429,9.746918
1470,-0.05531311,0.07949829,9.754089
1480,-0.06248474,0.0723114,9.749298
1491,-0.06010437,0.07470703,9.746918
1500,-0.04812622,0.07470703,9.746918
1510,-0.04812622,0.0723114,9.754089
1520,-0.06248474,0.06991577,9.749298
1530,-0.04812622,0.07470703,9.746918
1540,-0.05770874,0.07710266,9.751694
1550,-0.05052185,0.07949829,9.739731
1560,-0.05531311,0.07949829,9.742126
1570,-0.05052185,0.06991577,9.739731
1580,-0.05531311,0.06752014,9.744522
1590,-0.06488037,0.0723114,9.744522
1600,-0.06010437,0.07949829,9.744522
1611,-0.06248474,0.0723114,9.749298
1620,-0.05291748,0.08666992,9.749298
1630,-0.04812622,0.08187866,9.749298
1640,-0.04573059,0.07470703,9.751694
1650,-0.06010437,0.06752014,9.744522
1660,-0.05052185,0.06752014,9.744522
1670,-0.04573059,0.06991577,9.754089
1680,-0.06010437,0.07710266,9.749298
1691,-0.05531311,0.07470703,9.746918
1700,-0.05770874,0.06991577,9.749298
1710,-0.04812622,0.06991577,9.749298
1720,-0.05291748,0.06752014,9.756485
1730,-0.04812622,0.0723114,9.746918
1740,-0.05531311,0.07710266,9.746918
1750,-0.05770874,0.08187866,9.744522
1760,-0.05770874,0.07949829,9.749298
1771,-0.05052185,0.06512451,9.744522
1780,-0.05531311,0.07470703,9.744522
1790,-0.06010437,0.06512451,9.739731
1800,-0.06488037,0.06752014,9.744522
1810,-0.06010437,0.07470703,9.754089
1820,-0.05291748,0.08666992,9.756485
1831,-0.06248474,0.06991577,9.751694
1840,-0.06488037,0.0723114,9.754089
1850,-0.06488037,0.06752014,9.751694
1860,-0.05770874,0.08187866,9.749298
1870,-0.05052185,0.07470703,9.749298
1881,-0.04573059,0.0723114,9.754089
1890,-0.06010437,0.07710266,9.749298
1900,-0.067276,0.07710266,9.749298
1910,-0.06010437,0.08187866,9.751694
1920,-0.06488037,0.07949829,9.751694
1931,-0.05291748,0.08906555,9.746918
1940,-0.05291748,0.08427429,9.742126
1950,-0.04812622,0.0723114,9.749298
1960,-0.04812622,0.08187866,9.754089
1971,-0.04812622,0.08666992,9.744522
1980,-0.05052185,0.08666992,9.742126
1990,-0.04812622,0.07710266,9.737335
2000,-0.05531311,0.08906555,9.746918
2010,-0.05052185,0.07710266,9.746918
2020,-0.05291748,0.0723114,9.746918
2030,-0.05291748,0.06991577,9.749298
2040,-0.05531311,0.0723114,9.744522
2051,-0.05052185,0.07949829,9.739731
2060,-0.05291748,0.06991577,9.742126
2070,-0.06248474,0.08666992,9.737335
2080,-0.05052185,0.08427429,9.742126
2090,-0.06488037,0.07949829,9.749298
2100,-0.05770874,0.07710266,9.754089
2110,-0.05531311,0.07470703,9.749298
2121,-0.05531311,0.07710266,9.746918
2130,-0.06248474,0.06991577,9.744522
2140,-0.06010437,0.06991577,9.737335
2150,-0.05531311,0.06512451,9.744522
2160,-0.05052185,0.08187866,9.744522
2170,-0.06488037,0.06991577,9.751694
2181,-0.06248474,0.06752014,9.758881
2190,-0.06967163,0.06991577,9.751694
2200,-0.05291748,0.06752014,9.746918
2210,-0.04812622,0.0723114,9.746918
2220,-0.05291748,0.07470703,9.754089
2230,-0.05531311,0.0723114,9.754089
2240,-0.06010437,0.0723114,9.751694
2251,-0.05052185,0.08427429,9.761276
2260,-0.05770874,0.0723114,9.758881
2270,-0.067276,0.08187866,9.751694
2280,-0.05770874,0.08187866,9.749298
2290,-0.05531311,0.08666992,9.744522
2301,-0.05052185,0.07470703,9.751694
2310,-0.05531311,0.0723114,9.746918
2320,-0.05531311,0.06991577,9.746918
2330,-0.05291748,0.06512451,9.746918
2340,-0.06010437,0.07470703,9.749298
2351,-0.06010437,0.06272888,9.754089
2360,-0.05770874,0.06752014,9.754089
2370,-0.06248474,0.08187866,9.744522
2380,-0.06010437,0.08427429,9.751694
2390,-0.06010437,0.07949829,9.742126
2401,-0.04573059,0.08427429,9.754089
2410,-0.05770874,0.08187866,9.749298
2420,-0.05052185,0.08666992,9.746918
2430,-0.04812622,0.08906555,9.754089
2440,-0.05052185,0.06991577,9.754089
2451,-0.05052185,0.0723114,9.754089
2460,-0.04812622,0.07949829,9.742126
2470,-0.05770874,0.07470703,9.751694
2481,-0.05531311,0.07470703,9.754089
2490,-0.05291748,0.07470703,9.746918
2500,-0.05531311,0.07949829,9.746918
2510,-0.04333496,0.06991577,9.742126
2520,-0.05531311,0.06752014,9.754089
2531,-0.05531311,0.07710266,9.751694
2540,-0.05531311,0.07470703,9.742126
2550,-0.05531311,0.06512451,9.742126
2560,-0.05770874,0.0723114,9.746918
2571,-0.05770874,0.06991577,9.749298
2580,-0.05770874,0.07710266,9.739731
2591,-0.06248474,0.07710266,9.739731
2600,-0.06248474,0.08187866,9.749298
2610,-0.06010437,0.08427429,9.749298
2621,-0.06248474,0.06991577,9.746918
2630,-0.05291748,0.0723114,9.739731
2640,-0.05052185,0.07949829,9.746918
2650,-0.05052185,0.08187866,9.744522
2661,-0.05291748,0.08427429,9.756485
2670,-0.06010437,0.07710266,9.751694
2681,-0.05291748,0.07710266,9.749298
2690,-0.05531311,0.06991577,9.739731
2700,-0.05291748,0.08187866,9.744522
2710,-0.05770874,0.08427429,9.749298
2720,-0.05770874,0.07949829,9.749298
2731,-0.06248474,0.07470703,9.742126
2740,-0.04812622,0.07470703,9.742126
2750,-0.06010437,0.0723114,9.746918
2761,-0.05531311,0.07470703,9.749298
2770,-0.05531311,0.07470703,9.746918
2780,-0.05291748,0.06272888,9.737335
2790,-0.05291748,0.06752014,9.742126
2800,-0.05052185,0.07949829,9.751694
2810,-0.05052185,0.0723114,9.742126
2821,-0.05531311,0.06512451,9.746918
2830,-0.05052185,0.06272888,9.746918
2840,-0.04812622,0.06512451,9.739731
2850,-0.05291748,0.06752014,9.744522
2861,-0.04812622,0.06991577,9.754089
2870,-0.04573059,0.06272888,9.756485
2880,-0.04573059,0.07710266,9.751694
2890,-0.05531311,0.0723114,9.746918
2900,-0.05052185,0.07470703,9.751694
2910,-0.05531311,0.08427429,9.751694
2920,-0.06010437,0.06752014,9.746918
2931,-0.04573059,0.06752014,9.751694
2940,-0.05291748,0.06752014,9.754089
2950,-0.05052185,0.08187866,9.749298
2961,-0.04812622,0.07470703,9.756485
2970,-0.05052185,0.06991577,9.749298
2981,-0.05770874,0.06512451,9.742126
2990,-0.05291748,0.06752014,9.737335
3001,-0.04573059,0.0723114,9.744522
3010,-0.05291748,0.08427429,9.749298
3021,-0.06488037,0.07470703,9.751694
3030,-0.067276,0.06991577,9.744522
3041,-0.05770874,0.06512451,9.754089
3050,-0.06248474,0.06752014,9.756485
3061,-0.05770874,0.0723114,9.756485
3070,-0.06010437,0.07470703,9.746918
3081,-0.067276,0.0723114,9.751694
3090,-0.06967163,0.0723114,9.746918
3100,-0.06248474,0.07949829,9.744522
3111,-0.05291748,0.08187866,9.751694
3120,-0.05770874,0.08187866,9.742126
3131,-0.05291748,0.07710266,9.737335
3140,-0.067276,0.06991577,9.737335
3151,-0.05052185,0.08666992,9.742126
3160,-0.05291748,0.07710266,9.756485
3171,-0.05531311,0.07710266,9.749298
3180,-0.04812622,0.07949829,9.749298
3191,-0.05052185,0.07949829,9.749298
3200,-0.06010437,0.07710266,9.749298
3211,-0.06488037,0.07949829,9.742126
3220,-0.07206726,0.07470703,9.737335
3231,-0.05770874,0.07710266,9.742126
3240,-0.04333496,0.06991577,9.739731
3250,-0.05052185,0.07470703,9.746918
3261,-0.05291748,0.0723114,9.746918
3270,-0.05052185,0.0723114,9.746918
3281,-0.05052185,0.08187866,9.746918
3290,-0.05291748,0.08666992,9.742126
3300,-0.05770874,0.08427429,9.742126
3311,-0.05531311,0.07710266,9.744522
3320,-0.06248474,0.08187866,9.739731
3330,-0.05291748,0.0723114,9.742126
3341,-0.06010437,0.07470703,9.746918
3350,-0.04812622,0.07949829,9.737335
3360,-0.05770874,0.057937622,9.751694
3370,-0.06488037,0.0723114,9.761276
3381,-0.06248474,0.06991577,9.751694
3390,-0.05531311,0.08187866,9.758881
3400,-0.05291748,0.07710266,9.749298
3411,-0.05052185,0.07470703,9.746918
3420,-0.05531311,0.0723114,9.749298
3431,-0.05531311,0.06991577,9.746918
3440,-0.05291748,0.07949829,9.749298
3450,-0.05052185,0.07470703,9.746918
3460,-0.05291748,0.08906555,9.746918
3471,-0.05531311,0.06991577,9.754089
3481,-0.05052185,0.0723114,9.751694
3490,-0.04573059,0.08427429,9.746918
3500,-0.05052185,0.07710266,9.746918
3510,-0.05531311,0.0723114,9.746918
3520,-0.04812622,0.07710266,9.742126
3531,-0.05291748,0.08187866,9.754089
3540,-0.04812622,0.07470703,9.763672
3550,-0.04573059,0.08187866,9.754089
3561,-0.04812622,0.07710266,9.749298
3571,-0.05770874,0.08666992,9.751694
3580,-0.06248474,0.07470703,9.751694
3590,-0.06010437,0.07710266,9.746918
3601,-0.06248474,0.07710266,9.749298
3610,-0.05052185,0.06991577,9.744522
3620,-0.05531311,0.07470703,9.744522
3631,-0.04812622,0.0723114,9.751694
3640,-0.05770874,0.07710266,9.751694
3651,-0.06010437,0.07470703,9.746918
3660,-0.05052185,0.06991577,9.744522
3670,-0.06248474,0.06991577,9.751694
3680,-0.05052185,0.07470703,9.754089
3690,-0.05531311,0.07470703,9.758881
3701,-0.05770874,0.08187866,9.742126
3710,-0.05531311,0.08427429,9.742126
3721,-0.06488037,0.07710266,9.744522
3731,-0.067276,0.06991577,9.742126
3740,-0.05770874,0.07470703,9.742126
3750,-0.06248474,0.06512451,9.746918
3761,-0.05531311,0.08187866,9.754089
3770,-0.06248474,0.08666992,9.746918
3780,-0.05531311,0.08427429,9.754089
3790,-0.05052185,0.06752014,9.749298
3801,-0.05531311,0.06991577,9.746918
3810,-0.06010437,0.08427429,9.749298
3820,-0.05770874,0.07470703,9.746918
3830,-0.05531311,0.06752014,9.751694
3841,-0.05291748,0.07949829,9.751694
3850,-0.04812622,0.06752014,9.751694
3860,-0.04573059,0.0723114,9.746918
3870,-0.04812622,0.06512451,9.744522
3881,-0.07206726,0.0723114,9.744522
3891,-0.05770874,0.0723114,9.744522
3900,-0.04812622,0.06752014,9.751694
3910,-0.04812622,0.07949829,9.756485
3921,-0.06248474,0.07949829,9.746918
3930,-0.05291748,0.07470703,9.742126
3940,-0.05291748,0.06991577,9.742126
3950,-0.05291748,0.07949829,9.744522
3961,-0.05531311,0.07949829,9.756485
3971,-0.067276,0.0723114,9.751694
3980,-0.05531311,0.06991577,9.744522
3990,-0.05531311,0.07949829,9.746918
4000,-0.04812622,0.06512451,9.754089
4011,-0.05291748,0.06752014,9.749298
4020,-0.05531311,0.08666992,9.742126
4030,-0.05531311,0.08187866,9.746918
4041,-0.06010437,0.0723114,9.742126
4050,-0.06010437,0.07949829,9.742126
4060,-0.067276,0.07710266,9.744522
4071,-0.05770874,0.06512451,9.744522
4080,-0.06010437,0.08187866,9.739731
4091,-0.06248474,0.07710266,9.744522
4100,-0.06010437,0.06752014,9.746918
4110,-0.06488037,0.06752014,9.754089
4121,-0.05291748,0.07949829,9.756485
4130,-0.05291748,0.08187866,9.754089
4140,-0.0385437,0.07949829,9.751694
4150,-0.05291748,0.07710266,9.754089
4161,-0.04812622,0.08187866,9.754089
4170,-0.04812622,0.07949829,9.749298
4181,-0.06010437,0.0723114,9.746918
4190,-0.05531311,0.07949829,9.746918
4200,-0.04333496,0.07710266,9.754089
4210,-0.05770874,0.08427429,9.751694
4220,-0.06488037,0.07470703,9.756485
4230,-0.05770874,0.07470703,9.749298
4240,-0.05052185,0.0723114,9.756485
4251,-0.04573059,0.07710266,9.742126
4260,-0.06010437,0.0723114,9.749298
4270,-0.04812622,0.0723114,9.751694
4281,-0.04812622,0.06752014,9.751694
4290,-0.05531311,0.06752014,9.754089
4300,-0.05531311,0.07949829,9.751694
4310,-0.05291748,0.0723114,9.751694
4320,-0.05052185,0.07949829,9.751694
4331,-0.04812622,0.07949829,9.751694
4340,-0.04812622,0.07470703,9.742126
4350,-0.05770874,0.08187866,9.746918
4361,-0.06010437,0.07949829,9.751694
4370,-0.06248474,0.07470703,9.749298
4380,-0.06248474,0.07710266,9.739731
4390,-0.06488037,0.06752014,9.739731
4401,-0.05531311,0.07710266,9.742126
4410,-0.05291748,0.0723114,9.744522
4420,-0.05291748,0.0723114,9.749298
4431,-0.05291748,0.06991577,9.744522
4440,-0.05770874,0.07470703,9.749298
4450,-0.05770874,0.0723114,9.749298
4460,-0.06248474,0.07470703,9.746918
4471,-0.04333496,0.09146118,9.744522
4480,-0.05531311,0.07949829,9.749298
4490,-0.05770874,0.0723114,9.754089
4500,-0.05052185,0.07710266,9.749298
4511,-0.05531311,0.06752014,9.754089
4520,-0.05291748,0.07470703,9.746918
4530,-0.05052185,0.0723114,9.746918
4540,-0.05052185,0.06991577,9.744522
4550,-0.06248474,0.07470703,9.754089
4561,-0.04573059,0.08187866,9.751694
4570,-0.05291748,0.08187866,9.746918
4580,-0.04333496,0.0723114,9.749298
4590,-0.04333496,0.06991577,9.739731
4601,-0.05770874,0.06991577,9.744522
4610,-0.06248474,0.06991577,9.749298
4620,-0.05291748,0.06991577,9.754089
4631,-0.04573059,0.07470703,9.754089
4640,-0.05291748,0.06752014,9.746918
4650,-0.05291748,0.0723114,9.744522
4661,-0.06248474,0.06991577,9.751694
4670,-0.05770874,0.06752014,9.749298
4680,-0.05531311,0.06272888,9.742126
4691,-0.06010437,0.08187866,9.73494
4700,-0.05052185,0.07710266,9.742126
4710,-0.06488037,0.07470703,9.749298
4721,-0.05052185,0.0723114,9.751694
4730,-0.05531311,0.07710266,9.756485
4740,-0.04812622,0.0723114,9.744522
4751,-0.05291748,0.06752014,9.739731
4760,-0.05531311,0.07470703,9.737335
4770,-0.04812622,0.0723114,9.744522
4780,-0.05291748,0.07470703,9.744522
4791,-0.05531311,0.07949829,9.749298
4800,-0.05531311,0.07949829,9.744522
4810,-0.04573059,0.07949829,9.751694
4820,-0.05531311,0.08187866,9.751694
4830,-0.05052185,0.08187866,9.744522
4841,-0.06010437,0.07710266,9.742126
4850,-0.05531311,0.07710266,9.751694
4860,-0.05770874,0.0723114,9.754089
4870,-0.05770874,0.08427429,9.739731
4881,-0.05052185,0.08906555,9.739731
4890,-0.07206726,0.07710266,9.744522
4900,-0.05291748,0.07470703,9.751694
4910,-0.05531311,0.057937622,9.739731
4920,-0.05291748,0.060333252,9.751694
4930,-0.05770874,0.07470703,9.739731
4940,-0.05770874,0.06512451,9.739731
4951,-0.05770874,0.0723114,9.744522
4960,-0.05052185,0.07470703,9.744522
4970,-0.04093933,0.0723114,9.739731
4981,-0.05531311,0.08187866,9.746918
4990,-0.04333496,0.07949829,9.749298
5000,-0.05291748,0.07710266,9.749298
5010,-0.05291748,0.08427429,9.749298
5020,-0.05291748,0.08187866,9.749298
5031,-0.06488037,0.08187866,9.749298
5040,-0.06248474,0.07470703,9.742126
5050,-0.04812622,0.07470703,9.737335
5060,-0.04812622,0.07949829,9.746918
5071,-0.0385437,0.06991577,9.754089
5080,-0.05052185,0.0723114,9.746918
5090,-0.06010437,0.07710266,9.749298
5100,-0.05770874,0.06752014,9.749298
5111,-0.05291748,0.07470703,9.754089
5120,-0.04812622,0.07710266,9.751694
5130,-0.05052185,0.06272888,9.742126
5140,-0.05531311,0.0723114,9.742126
5151,-0.05770874,0.07710266,9.751694
5160,-0.05531311,0.08187866,9.749298
5170,-0.05052185,0.07470703,9.754089
5181,-0.05770874,0.07949829,9.746918
5190,-0.06010437,0.07710266,9.744522
5200,-0.05531311,0.08187866,9.751694
5210,-0.06010437,0.07470703,9.742126
5220,-0.06488037,0.07470703,9.751694
5230,-0.05531311,0.07710266,9.746918
5240,-0.05770874,0.06991577,9.742126
5251,-0.06248474,0.06512451,9.749298
5260,-0.05052185,0.07470703,9.756485
5270,-0.04812622,0.07710266,9.754089
5280,-0.05052185,0.07470703,9.751694
5291,-0.05291748,0.08187866,9.754089
5300,-0.04812622,0.08906555,9.751694
5310,-0.05052185,0.0723114,9.751694
5321,-0.06010437,0.06991577,9.749298
5330,-0.05531311,0.07710266,9.754089
5340,-0.06488037,0.08187866,9.746918
5350,-0.05052185,0.07470703,9.742126
5360,-0.06010437,0.08187866,9.751694
5371,-0.06248474,0.07710266,9.744522
5380,-0.05052185,0.07710266,9.739731
5390,-0.05291748,0.07470703,9.742126
5401,-0.04573059,0.08187866,9.749298
5410,-0.05531311,0.06272888,9.73494
5420,-0.05770874,0.07949829,9.744522
5430,-0.05770874,0.06991577,9.754089
5441,-0.06488037,0.07470703,9.749298
5450,-0.06488037,0.06512451,9.742126
5460,-0.06010437,0.06991577,9.749298
5470,-0.05531311,0.07710266,9.744522
5480,-0.05052185,0.07949829,9.756485
5490,-0.05770874,0.07710266,9.754089
5501,-0.05531311,0.07470703,9.742126
5510,-0.05770874,0.07470703,9.746918
5520,-0.05291748,0.07710266,9.742126
5530,-0.05770874,0.06991577,9.749298
5540,-0.06248474,0.07470703,9.751694
5550,-0.04812622,0.07470703,9.756485
5560,-0.06010437,0.07470703,9.746918
5570,-0.05052185,0.07949829,9.746918
5581,-0.05052185,0.06991577,9.746918
5590,-0.05052185,0.07949829,9.756485
5600,-0.05052185,0.07949829,9.761276
5611,-0.05531311,0.08427429,9.749298
5620,-0.05531311,0.07949829,9.754089
5630,-0.05291748,0.07949829,9.749298
5640,-0.04573059,0.07949829,9.749298
5650,-0.05531311,0.07949829,9.749298
5660,-0.04093933,0.0723114,9.751694
5670,-0.04812622,0.0723114,9.746918
5681,-0.04573059,0.06991577,9.746918
5690,-0.05531311,0.06512451,9.744522
5700,-0.05770874,0.06272888,9.751694
5710,-0.05291748,0.06512451,9.739731
5720,-0.04812622,0.0723114,9.742126
5731,-0.05052185,0.07470703,9.751694
5740,-0.07206726,0.0723114,9.746918
5750,-0.05770874,0.07949829,9.744522
5760,-0.05052185,0.07470703,9.739731
5771,-0.06248474,0.0723114,9.742126
5780,-0.05770874,0.07710266,9.754089
5790,-0.06010437,0.06991577,9.754089
5800,-0.04812622,0.06991577,9.754089
5810,-0.06488037,0.07470703,9.749298
5820,-0.05531311,0.07470703,9.746918
5830,-0.05052185,0.0723114,9.749298
5841,-0.06248474,0.07710266,9.746918
5850,-0.05531311,0.06991577,9.749298
5860,-0.05770874,0.06512451,9.749298
5870,-0.05291748,0.06752014,9.751694
5880,-0.05531311,0.06752014,9.758881
5890,-0.05052185,0.0723114,9.754089
5901,-0.05770874,0.060333252,9.742126
5910,-0.04812622,0.08427429,9.742126
5920,-0.05531311,0.07470703,9.742126
5930,-0.04573059,0.07710266,9.746918
5941,-0.04812622,0.07470703,9.746918
5950,-0.06010437,0.08906555,9.751694
5960,-0.05291748,0.07949829,9.751694
5970,-0.05770874,0.08187866,9.739731
5980,-0.04573059,0.08427429,9.744522
5990,-0.06010437,0.08427429,9.742126
6000,-0.05291748,0.08187866,9.744522
6010,-0.05770874,0.06991577,9.746918
6020,-0.05052185,0.08187866,9.746918
6030,-0.06010437,0.07470703,9.746918
6040,-0.05291748,0.07949829,9.749298
6050,-0.05052185,0.07710266,9.744522
6060,-0.05770874,0.0723114,9.746918
6070,-0.05770874,0.07949829,9.749298
6081,-0.05531311,0.06991577,9.749298
6090,-0.04333496,0.06991577,9.744522
6100,-0.05770874,0.07470703,9.742126
6110,-0.04812622,0.07710266,9.751694
6120,-0.06488037,0.06991577,9.746918
6131,-0.05770874,0.0723114,9.746918
6140,-0.05770874,0.06991577,9.756485
6150,-0.05770874,0.06991577,9.749298
6160,-0.05770874,0.07710266,9.749298
6170,-0.05052185,0.07470703,9.746918
6180,-0.05770874,0.06991577,9.751694
6190,-0.05531311,0.06752014,9.751694
6200,-0.06010437,0.07710266,9.754089
6210,-0.06488037,0.07710266,9.744522
6221,-0.04812622,0.07710266,9.742126
6230,-0.05531311,0.07470703,9.746918
6240,-0.04812622,0.07710266,9.742126
6250,-0.04333496,0.0723114,9.742126
6260,-0.05770874,0.07949829,9.749298
6270,-0.04812622,0.07949829,9.742126
6281,-0.05770874,0.07710266,9.749298
6290,-0.05052185,0.06991577,9.749298
6300,-0.05052185,0.07949829,9.742126
6310,-0.06248474,0.0723114,9.742126
6320,-0.04812622,0.07949829,9.749298
6331,-0.06248474,0.07470703,9.751694
6340,-0.05291748,0.06991577,9.749298
6350,-0.05770874,0.07710266,9.739731
6360,-0.06010437,0.07949829,9.746918
6370,-0.04812622,0.06752014,9.751694
6380,-0.04333496,0.08427429,9.742126
6390,-0.04573059,0.07949829,9.746918
6400,-0.04573059,0.07710266,9.746918
6410,-0.05531311,0.07470703,9.751694
6421,-0.06010437,0.07710266,9.751694
6430,-0.06010437,0.07710266,9.749298
6440,-0.06248474,0.06991577,9.754089
6450,-0.05052185,0.06752014,9.751694
6460,-0.05291748,0.07710266,9.756485
6470,-0.05291748,0.0723114,9.749298
6481,-0.05770874,0.07710266,9.744522
6490,-0.03614807,0.07949829,9.742126
6500,-0.05291748,0.07470703,9.746918
6510,-0.05531311,0.08666992,9.751694
6520,-0.05052185,0.08187866,9.746918
6530,-0.06248474,0.07710266,9.746918
6540,-0.04573059,0.08427429,9.746918
6550,-0.05770874,0.06752014,9.749298
6560,-0.05531311,0.08427429,9.754089
6571,-0.06488037,0.07710266,9.756485
6580,-0.05052185,0.07710266,9.751694
6590,-0.04573059,0.08427429,9.754089
6600,-0.04333496,0.07949829,9.749298
6610,-0.04573059,0.07470703,9.751694
6620,-0.05291748,0.08187866,9.749298
6630,-0.06248474,0.07949829,9.746918
6641,-0.05052185,0.07470703,9.746918
6650,-0.06248474,0.0723114,9.739731
6660,-0.06248474,0.07470703,9.739731
6670,-0.05531311,0.07470703,9.746918
6680,-0.05531311,0.07710266,9.751694
6690,-0.05291748,0.07710266,9.754089
6700,-0.06488037,0.06512451,9.744522
6710,-0.06010437,0.06752014,9.744522
