2258,9.10538,-6.7378798,0.90985495
2258,9.10538,-6.7378798,0.90985495
2299,13.378846,2.503342,-0.03341998
2299,13.378846,2.503342,-0.03341998
2299,13.378846,2.503342,-0.03341998
2299,13.378846,2.503342,-0.03341998
2339,9.615324,-4.635861,-0.93120706
2339,9.615324,-4.635861,-0.93120706
2339,9.615324,-4.635861,-0.93120706
2339,9.615324,-4.635861,-0.93120706
2378,9.768545,-0.6927799,-0.19382459
2378,9.768545,-0.6927799,-0.19382459
2378,9.768545,-0.6927799,-0.19382459
2378,9.768545,-0.6927799,-0.19382459
2419,4.2860594,-8.660341,3.4021118
2419,4.2860594,-8.660341,3.4021118
2419,4.2860594,-8.660341,3.4021118
2419,4.2860594,-8.660341,3.4021118
2441,-3.0494587,-14.276896,4.328628
2441,-3.0494587,-14.276896,4.328628
2441,-3.0494587,-14.276896,4.328628
2468,2.720319,-11.741547,-2.0779803
2468,2.720319,-11.741547,-2.0779803
2481,5.4495916,-10.005824,-2.434701
2481,5.4495916,-10.005824,-2.434701
2516,4.6834803,-5.725176,0.70396245
2516,4.6834803,-5.725176,0.70396245
2516,4.6834803,-5.725176,0.70396245
2536,3.5726182,-3.6566741,1.4676799
2536,3.5726182,-3.6566741,1.4676799
2561,4.3507004,-3.74765,1.0199834
2561,4.3507004,-3.74765,1.0199834
2561,4.3507004,-3.74765,1.0199834
2577,5.066536,-5.1649566,0.20838398
2589,5.234123,-6.1537194,0.10304364
2598,5.1599054,-6.721121,0.81409097
2612,4.628416,-7.046718,1.4389508
2612,4.628416,-7.046718,1.4389508
2625,3.9915855,-7.1041765,1.4628917
2636,3.2063212,-6.716333,0.90985495
2645,2.5623085,-5.9526153,0.40230596
2651,2.473727,-5.555195,-0.023843601
2674,2.0188482,-2.5817237,1.5562617
2674,2.0188482,-2.5817237,1.5562617
2696,0.7906755,-4.8633003,4.670984
2696,0.7906755,-4.8633003,4.670984
2707,0.11075148,-5.6365943,4.2472286
2717,-5.74282,-33.956387,2.054234
2723,-8.759384,-56.82003,0.5220109
2734,4.1567783,-46.752846,-3.524016
2744,9.502801,-21.399338,-4.038747
2755,6.6179123,-6.362006,0.15331972
2765,4.705027,-2.0238988,2.3127968
2782,0.52493054,-5.4067607,5.2192326
2782,0.52493054,-5.4067607,5.2192326
2803,0.15145116,-9.708956,0.31372434
2803,0.15145116,-9.708956,0.31372434
2838,1.1426079,-10.182987,1.8555238
2838,1.1426079,-10.182987,1.8555238
2838,1.1426079,-10.182987,1.8555238
2861,-0.15499347,-9.096067,2.4013784
2861,-0.15499347,-9.096067,2.4013784
2861,-0.15499347,-9.096067,2.4013784
2879,0.7858873,-10.041737,-0.16030723
2890,1.4753877,-9.790356,-0.002296701
2892,1.4753877,-9.790356,-0.002296701
2908,1.9829367,-9.005092,1.0199834
2915,2.1888294,-8.298832,1.2569993
2938,1.8105615,-8.598094,1.1037769
2938,1.8105615,-8.598094,1.1037769
2944,1.9254783,-8.6364,1.180388
2955,1.7770442,-8.995514,1.2713639
2962,1.7147976,-9.270836,1.22827
2973,1.820138,-9.4839115,1.2905166
2986,1.7674679,-9.359417,1.4604976
2995,1.4610231,-9.510246,1.4509213
3012,0.8601044,-10.34818,0.83563787
3012,0.8601044,-10.34818,0.83563787
3021,0.8696808,-11.521289,0.6991742
3033,1.2192192,-11.35849,1.1253238
3042,1.5615753,-10.250022,0.7853618
3053,2.1720705,-9.378571,-0.9503597
3072,2.1648884,-10.527739,-0.45956957
3072,2.1648884,-10.527739,-0.45956957
3092,2.3205047,-9.371388,0.68959785
3092,2.3205047,-9.371388,0.68959785
3114,2.5072443,-9.146343,-0.51942205
3114,2.5072443,-9.146343,-0.51942205
3131,2.887906,-9.888514,-0.40211117
3132,2.887906,-9.888514,-0.40211117
3151,3.6755645,-8.286861,0.500464
3151,3.6755645,-8.286861,0.500464
3164,2.8496006,-7.8559237,0.61538076
3177,2.114612,-7.951688,0.3640004
3186,1.7578913,-7.867894,0.20120169
3210,1.9805425,-6.6947856,-0.36380565
3210,1.9805425,-6.6947856,-0.36380565
3215,1.6860684,-7.774524,-1.1921637
3224,-0.035288535,-11.7750635,-1.6757717
3236,-1.0264454,-13.8292,0.31133023
3242,-0.7200008,-13.221099,1.1875703
3262,1.3676534,-5.9214916,-1.074853
3262,1.3676534,-5.9214916,-1.074853
3274,2.4761212,-3.0150557,-1.6709836
3293,6.206127,0.9399954,-0.014267206
3293,6.206127,0.9399954,-0.014267206
3308,4.5518045,-8.047451,-1.4555147
3317,2.500062,-14.537853,1.3096694
3327,1.6262159,-14.887391,1.300093
3352,-1.0048985,-12.778191,-0.93120706
3352,-1.0048985,-12.778191,-0.93120706
3352,-1.0048985,-12.778191,-0.93120706
3365,0.18736264,-11.674511,-1.8529351
3409,1.7890147,-9.153525,-1.1107644
3409,1.7890147,-9.153525,-1.1107644
3409,1.7890147,-9.153525,-1.1107644
3409,1.7890147,-9.153525,-1.1107644
3415,0.8361634,-11.368066,0.07910265
3437,0.43156072,-9.155919,0.89309627
3437,0.43156072,-9.155919,0.89309627
3441,1.0755732,-7.8774705,1.0726537
3453,2.2391052,-8.634006,0.9505546
3465,2.0116658,-9.474334,1.711878
3479,3.1680155,-7.951688,0.7135388
3483,3.7904813,-7.863106,0.009673789
3493,4.5518045,-8.950027,-0.8857192
3511,3.5654361,-11.174144,-0.24410069
3511,3.5654361,-11.174144,-0.24410069
3535,1.4466586,-11.772669,-1.4507265
3535,1.4466586,-11.772669,-1.4507265
3564,2.2678347,-12.301765,-1.3262333
3564,2.2678347,-12.301765,-1.3262333
3564,2.2678347,-12.301765,-1.3262333
3576,2.6748314,-12.787767,-0.979089
3584,3.1608334,-13.063088,-0.011873096
3594,3.7928753,-13.316863,1.0032247
3632,3.0794342,-13.180399,0.86436707
3632,3.0794342,-13.180399,0.86436707
3632,3.0794342,-13.180399,0.86436707
3632,3.0794342,-13.180399,0.86436707
3654,0.93671554,-11.971379,-1.5919783
3654,0.93671554,-11.971379,-1.5919783
3671,-0.46862042,-11.06641,-2.5879233
3671,-0.46862042,-11.06641,-2.5879233
3693,-0.7056362,-10.273963,-2.1498032
3693,-0.7056362,-10.273963,-2.1498032
3707,-0.23878694,-10.039341,-0.7755906
3719,0.64702964,-10.005824,0.21796039
3726,1.1282434,-10.403244,0.44061157
3742,1.5448166,-11.018528,0.5603165
3742,1.5448166,-11.018528,0.5603165
3756,1.4131413,-12.0503845,1.8004596
3767,1.9111137,-12.593845,2.43729
3776,0.8194047,-13.743012,2.2577324
3785,0.4962014,-13.623307,1.9105883
3803,0.031746224,-12.816496,0.11262003
3803,0.031746224,-12.816496,0.11262003
3815,0.87686306,-12.052778,-1.7356242
3821,1.2000663,-11.937862,-2.9494321
3845,0.90559226,-11.731969,-2.2934492
3845,0.90559226,-11.731969,-2.2934492
3854,1.1785195,-11.530866,-1.8242059
3863,1.5136933,-11.262726,-1.8170235
3872,1.7578913,-10.848547,-1.8888464
3886,1.9015373,-10.367333,-1.7619592
3898,1.8656259,-9.787961,-1.0844294
3909,1.820138,-9.328294,-0.7827729
3912,1.8799905,-8.830322,-0.42365807
3922,1.5879103,-8.473601,-0.17467183
3969,0.6446355,-5.701235,0.13177282
3969,0.6446355,-5.701235,0.13177282
3969,0.6446355,-5.701235,0.13177282
3969,0.6446355,-5.701235,0.13177282
3982,0.09399279,-5.7084174,0.27541876
3982,0.09399279,-5.7084174,0.27541876
3999,-0.28427482,-4.5568557,0.21556628
4005,-0.4638322,-4.276746,0.10064954
4050,-1.1964264,-3.4196584,-0.92881286
4050,-1.1964264,-3.4196584,-0.92881286
4050,-1.1964264,-3.4196584,-0.92881286
4050,-1.1964264,-3.4196584,-0.92881286
4053,-1.0192631,-3.4747226,-1.050912
4066,-0.6098722,-3.6183684,-1.4674851
4071,-0.49016732,-3.74765,-1.7475947
4087,-0.58593124,-3.8817196,-3.4474049
4101,-0.7870355,-4.322234,-5.7170105
4101,-0.7870355,-4.322234,-5.7170105
4115,-0.68887746,-5.0620103,-8.22842
4140,0.06047541,-8.183915,-11.247379
4140,0.06047541,-8.183915,-11.247379
4164,1.9589957,-10.850942,-11.723804
4164,1.9589957,-10.850942,-11.723804
4164,1.9589957,-10.850942,-11.723804
4176,1.168943,-11.229209,-11.685499
4182,0.77391684,-11.351308,-11.194708
4218,-1.5723001,-9.397723,-8.144627
4218,-1.5723001,-9.397723,-8.144627
4218,-1.5723001,-9.397723,-8.144627
4224,-1.8404391,-9.105643,-7.8094525
4235,-1.6967932,-8.344319,-7.014612
4247,-1.4238659,-7.7673416,-7.45752
4260,-1.3711957,-7.635667,-9.399134
4268,-1.5004771,-8.600489,-7.433579
4275,-1.7518574,-9.275624,-5.077786
4292,-3.588131,-11.636206,-2.9015503
4292,-3.588131,-11.636206,-2.9015503
4302,-3.6767128,-12.160513,-4.4768677
4316,0.20172724,-13.666401,-11.091763
4331,2.2414994,-12.435834,-6.9834886
4331,2.2414994,-12.435834,-6.9834886
4343,2.6556785,-11.566776,-0.23931247
4362,1.508905,-9.761626,2.3104026
4362,1.508905,-9.761626,2.3104026
4376,-0.40397975,-8.6100645,0.119802326
4393,-0.42073843,-8.11688,-0.26804167
4393,-0.42073843,-8.11688,-0.26804167
4426,3.536707,-9.488699,0.6512922
4426,3.536707,-9.488699,0.6512922
4426,3.536707,-9.488699,0.6512922
4445,3.996374,-10.465491,0.07192036
4445,3.996374,-10.465491,0.07192036
4452,3.4170017,-11.145415,-0.27043575
4464,2.330081,-11.289062,-1.3094746
4476,1.652551,-11.205268,-1.6949245
4483,1.3580768,-10.980222,-1.3980563
4491,0.86489254,-10.958675,-1.0987939
4513,0.022169828,-10.142288,-1.5871902
4513,0.022169828,-10.142288,-1.5871902
4522,0.101175085,-9.519822,-1.8266001
4536,-0.32018626,-9.675438,-1.8194177
4552,-0.071200036,-9.414482,-1.5728256
4552,-0.071200036,-9.414482,-1.5728256
4572,0.89362174,-8.894962,-1.8409646
4572,0.89362174,-8.894962,-1.8409646
4584,1.408353,-8.626823,-1.7523829
4597,1.8105615,-8.432901,-1.8601174
4603,1.9494194,-8.351502,-1.9870045
4617,2.2414994,-8.073787,-1.924758
4644,2.1217945,-7.9301405,-1.2759572
4644,2.1217945,-7.9301405,-1.2759572
4644,2.1217945,-7.9301405,-1.2759572
4657,1.750709,-8.059422,-1.244834
4663,1.5400283,-8.346714,-1.1897696
4674,1.4634172,-8.478389,-1.1035821
4698,1.9853307,-9.206195,-1.050912
4698,1.9853307,-9.206195,-1.050912
4704,2.0236363,-9.368994,-1.1107644
4713,2.3851454,-9.127191,-1.1897696
4736,2.0858831,-9.47194,-1.4483324
4736,2.0858831,-9.47194,-1.4483324
4752,1.7842264,-9.426453,-1.3310215
4752,1.7842264,-9.426453,-1.3310215
4763,1.7890147,-9.0793085,-1.8433585
4776,1.4753877,-9.3139305,-2.0660098
4788,1.2096426,-8.947632,-2.2192323
4795,1.0995142,-8.64837,-2.3197842
4811,1.1713372,-8.01154,-2.6190467
4811,1.1713372,-8.01154,-2.6190467
4827,1.3868061,-7.7314305,-2.1761382
4832,1.6597333,-7.5399027,-1.560855
4842,1.7626796,-7.432168,-1.3070805
4861,3.3523612,-7.2095165,1.6903311
4861,3.3523612,-7.2095165,1.6903311
4880,4.4536467,-7.805648,2.5019305
4885,4.7169976,-8.401778,2.2098505
4892,5.01626,-9.491094,1.6999075
4916,5.775189,-10.898823,-1.1059762
4916,5.775189,-10.898823,-1.1059762
4928,4.3842177,-11.480589,-2.022916
4933,3.656412,-11.585929,-2.314996
4942,2.1026416,-11.535653,-2.6717167
4954,0.32382625,-10.98501,-2.79621
4976,-1.2706436,-10.848547,0.21556628
4976,-1.2706436,-10.848547,0.21556628
4988,-0.049653128,-11.162174,1.831583
4993,0.5416892,-11.353703,1.9010117
5006,1.968572,-11.765488,1.2330582
5024,2.8903003,-12.378376,-1.0245769
5024,2.8903003,-12.378376,-1.0245769
5032,2.914241,-12.426258,-1.5895841
5047,3.7018995,-12.481322,-2.8847916
5052,4.077773,-12.66088,-3.0092847
5063,5.238911,-13.261798,-2.2742965
5076,7.374447,-15.069344,-0.6582798
5083,7.910725,-15.438034,-0.002296701
5092,8.1788645,-15.335088,0.10064954
5107,4.9348607,-15.002308,1.7669423
5113,3.321238,-14.547429,2.3367376
5122,0.09878099,-13.671189,2.391802
5133,-2.3168647,-11.770275,0.75184435
5155,-4.1363792,-10.151864,-2.267114
5155,-4.1363792,-10.151864,-2.267114
5167,-2.6233091,-10.522949,0.5172227
5172,-1.8476213,-11.217238,1.4509213
5181,-0.41834435,-12.43344,2.0805693
5193,0.8792572,-12.969718,1.6232964
5202,1.891961,-13.29771,0.98407197
5219,2.8184774,-14.516306,-0.1962187
5223,2.8711474,-14.537853,-0.2584653
5243,2.7370777,-13.953693,-0.56490993
5243,2.7370777,-13.953693,-0.56490993
5256,2.1792529,-13.084635,-0.3614115
5269,1.654945,-12.10066,-0.07172558
5277,1.0037503,-11.205268,-0.3781702
5289,0.18975675,-9.835843,-0.26085937
5292,0.23285052,-9.668256,-0.22973609
5309,0.6350591,-8.485572,0.43342924
5315,0.91995686,-8.07618,0.20359579
5327,1.4610231,-7.33401,-0.46675187
5334,1.676492,-7.0898123,-0.66067386
5346,1.9063255,-6.7881556,-1.0389415
5354,2.1624942,-6.5583224,-1.14907
5367,2.5910378,-6.4170704,-0.835443
5373,2.7083485,-6.668451,-0.7779847
5390,2.3324752,-6.3787646,-0.12439576
5413,0.95826244,-5.586318,0.03840296
5413,0.95826244,-5.586318,0.03840296
5413,0.95826244,-5.586318,0.03840296
5433,-0.15978166,-5.3181787,-0.06933147
5433,-0.15978166,-5.3181787,-0.06933147
5452,-1.0958743,-4.8321767,-0.3685938
5452,-1.0958743,-4.8321767,-0.3685938
5462,-1.2179735,-4.6598015,-0.737285
5482,-1.4813242,-4.41321,-1.9630635
5482,-1.4813242,-4.41321,-1.9630635
5498,-1.8356508,-4.350963,-2.7866335
5519,-1.9792968,-4.243229,-3.4162815
5519,-1.9792968,-4.243229,-3.4162815
5521,-1.9122621,-4.2121053,-3.4881046
5545,-1.3161315,-4.578402,-3.9693184
5545,-1.3161315,-4.578402,-3.9693184
5557,-0.8923759,-5.021311,-4.354768
5575,0.41240793,-6.599022,-6.6147976
5575,0.41240793,-6.599022,-6.6147976
5593,1.2982244,-8.258132,-10.622519
5593,1.2982244,-8.258132,-10.622519
5605,2.231923,-9.641921,-13.586412
5616,4.001162,-11.617053,-13.643871
5624,5.602814,-11.84928,-12.930429
5636,5.969111,-12.66088,-11.814779
5652,2.7586248,-12.945777,-10.012024
5652,2.7586248,-12.945777,-10.012024
5665,0.7858873,-11.372854,-7.9147925
5671,-0.056835435,-10.439157,-8.020134
5689,0.15623936,-8.370655,-8.879616
5692,0.36931416,-7.973234,-9.037624
5712,1.2503425,-6.4529815,-9.403921
5712,1.2503425,-6.4529815,-9.403921
5727,0.4962014,-9.656286,-4.345192
5763,-0.2603338,-17.568783,4.110765
5763,-0.2603338,-17.568783,4.110765
5763,-0.2603338,-17.568783,4.110765
5763,-0.2603338,-17.568783,4.110765
5772,1.580728,-21.219782,-19.9212
5786,0.92713916,-12.694397,-9.715155
5795,-1.9002916,-9.479122,7.1776056
5811,-6.8177705,-10.894035,9.492699
5811,-6.8177705,-10.894035,9.492699
5822,-5.405252,-8.830322,1.9943817
5832,-4.141168,-7.9636583,-2.8009982
5843,-0.8756172,-7.71946,1.2617874
5853,3.3092675,-8.796804,7.2326694
5882,6.8549275,-11.731969,0.3568181
5883,6.8549275,-11.731969,0.3568181
5883,6.8549275,-11.731969,0.3568181
5906,1.7578913,-10.159046,-6.969124
5906,1.7578913,-10.159046,-6.969124
5921,0.5177483,-9.57728,-3.1696892
5921,0.5177483,-9.57728,-3.1696892
5939,0.6254827,-9.347447,-0.5313925
5942,0.56084204,-9.349841,-0.28480035
5957,1.1976722,-8.605276,-0.34465283
5963,1.3293477,-8.246161,-0.90247786
5978,1.6429746,-8.028298,-1.2496221
5984,1.2766776,-8.001964,-1.4124209
6023,2.7107427,-8.528666,-2.5161004
6023,2.7107427,-8.528666,-2.5161004
6023,2.7107427,-8.528666,-2.5161004
6023,2.7107427,-8.528666,-2.5161004
6034,3.081828,-8.830322,-2.4370952
6044,2.9501526,-9.333082,-2.9709792
6058,2.9740937,-8.990726,-3.2247536
6063,2.914241,-9.019455,-3.1649013
6074,2.5670967,-9.07452,-3.0451963
6085,2.4234507,-8.859051,-2.360484
6092,1.9542074,-8.75371,-1.7260478
6104,1.4275057,-7.920564,-0.6965853
6130,0.14905706,-7.448927,-0.22494787
6130,0.14905706,-7.448927,-0.22494787
6134,0.09159869,-7.410621,-0.22734201
6148,0.18257445,-7.1855755,-0.057360977
6154,0.37649643,-7.4082274,0.026432484
6182,1.9446311,-8.478389,0.09586134
6182,1.9446311,-8.478389,0.09586134
6182,1.9446311,-8.478389,0.09586134
6214,2.6772254,-9.725716,-1.7930826
6214,2.6772254,-9.725716,-1.7930826
6214,2.6772254,-9.725716,-1.7930826
6226,2.840024,-9.89809,-2.192897
6232,2.9716995,-9.979489,-2.2503555
6243,2.98367,-10.173411,-2.0013692
6254,2.9645174,-10.269176,-1.5440962
6265,2.7658072,-10.364939,-0.9647244
6274,2.4952738,-10.48225,-0.24170658
6286,2.5575206,-10.34818,0.16050202
6331,1.9350547,-11.274696,-0.41168755
6331,1.9350547,-11.274696,-0.41168755
6331,1.9350547,-11.274696,-0.41168755
6331,1.9350547,-11.274696,-0.41168755
6331,1.9350547,-11.274696,-0.41168755
6349,0.9678388,-11.468618,-0.6127919
6389,3.99398,-13.8292,-1.9965811
6389,3.99398,-13.8292,-1.9965811
6389,3.99398,-13.8292,-1.9965811
6389,3.99398,-13.8292,-1.9965811
6395,4.879796,-14.207467,-1.8577232
6407,5.626755,-14.509124,-1.4100268
6444,2.373175,-13.568243,0.12698463
6444,2.373175,-13.568243,0.12698463
6444,2.373175,-13.568243,0.12698463
6444,2.373175,-13.568243,0.12698463
6456,0.5728125,-12.110237,0.004885584
6465,-0.5452316,-10.8198185,-0.19382459
6482,-1.3304961,-9.443212,-1.536914
6482,-1.3304961,-9.443212,-1.536914
6493,-1.7781924,-9.256472,-1.0317591
6506,-1.6991872,-9.649103,0.25866008
6512,-1.0312337,-10.288328,0.94816047
6537,1.5256639,-12.25149,-0.13876036
6537,1.5256639,-12.25149,-0.13876036
6554,2.2726228,-13.477267,-1.414815
6554,2.2726228,-13.477267,-1.414815
6566,1.9542074,-14.49476,-1.7882944
6578,1.9566016,-14.71741,-1.6949245
6589,2.1648884,-14.379842,-1.5560668
6602,1.5400283,-13.901023,-1.44115
6602,1.5400283,-13.901023,-1.44115
6614,0.79306966,-12.72552,-1.0485178
6625,0.096386895,-11.528471,-0.5313925
6669,0.57999486,-8.203068,-0.5266043
6669,0.57999486,-8.203068,-0.5266043
6669,0.57999486,-8.203068,-0.5266043
