671,0.14992146,0.21962114,0.75472337
680,0.19023854,0.24161227,0.72173667
690,0.29530728,0.19152136,0.71440625
700,0.39548907,0.13410008,0.70218897
710,0.4920057,0.1475391,0.63865906
721,0.5262142,0.20740385,0.57635087
730,0.5311011,0.25260785,0.53847724
740,0.522549,0.24039052,0.47739077
750,0.5457618,0.20251693,0.41019565
760,0.6740434,-0.007620539,0.31490076
770,0.8389769,-0.23486222,0.27336195
780,1.2213782,-0.74065816,0.22815798
790,1.4473982,-1.0424253,0.18173225
800,1.7406132,-1.5042391,0.06933315
811,1.8469037,-2.0564609,-0.032070395
820,1.8652296,-2.4022102,-0.1652389
830,1.7992562,-2.20429,-0.31673336
841,1.6343228,-1.842658,-0.46211916
850,1.3716509,-1.7388111,-0.5500837
860,0.6544958,-0.8237358,-0.38515022
870,0.22444695,-0.61115485,-0.28985533
880,-0.27035347,0.02414443,0.3955349
890,-0.4536129,0.30514222,1.4193442
900,-0.5635685,0.013148863,2.191477
911,-0.5513512,-1.1951414,2.449262
920,-0.462165,-1.6545118,2.41261
930,-0.24591887,-1.7498066,2.228129
940,-0.2801273,-1.1389419,1.9141446
951,-0.6551982,-0.16278018,1.388801
960,-1.035156,0.5262752,1.0283908
970,-1.4053401,1.0809405,0.8903353
981,-2.033309,1.7663307,0.9013309
990,-2.4096014,1.8885037,0.8695659
1000,-2.5097833,1.7724394,0.8439096
1010,-2.3729496,1.7480048,0.7864883
1021,-2.31675,1.7712176,0.7693841
1033,-2.0272002,1.8396344,0.65087634
1040,-2.0272002,1.8396344,0.65087634
1050,-1.0168301,1.001528,0.6130027
1060,-0.70773256,0.5788096,0.7388409
1071,-0.40107852,0.13532181,0.837801
1081,-0.164063,-0.05038107,0.88300496
1090,0.011866048,-0.077259116,0.8805615
1100,0.22566868,0.038805183,0.83291405
1110,0.25987712,0.17930406,0.78037965
1120,0.16213876,0.26238167,0.69730204
1130,0.10227402,0.27093378,0.63499385
1140,0.104717486,0.21595596,0.49693844
1151,0.14503455,0.08645262,0.48960805
1160,0.26598576,-0.017394373,0.48960805
1170,0.54942703,-0.32527018,0.5739074
1180,0.77789044,-0.65635884,0.66920227
1190,1.0136842,-0.91780895,0.774271
1200,1.3020123,-1.1120639,0.9208785
1211,1.4901587,-1.1511592,1.000291
1220,1.6734182,-1.1279464,1.0259472
1230,1.8859991,-1.0460905,0.98685193
1240,1.9507507,-1.0778555,0.9489783
1250,1.8249125,-0.6844586,0.92943066
1261,1.470611,-0.795636,1.0381646
1270,1.2348173,-1.2134675,1.2287544
1281,1.0979836,-1.2550062,1.6600249
1290,1.1248616,-1.0827423,1.9813397
1301,1.2555866,-0.92147416,2.6911645
1310,1.3704292,-1.2000284,3.3899937
1320,1.4693893,-1.6484032,3.7552907
1330,1.6575357,-1.9684962,3.876242
1341,1.8921077,-2.1212125,3.772395
1350,2.0216112,-2.113882,3.695426
1360,2.4858682,-1.7192634,3.4755147
1370,2.6324759,-1.8499885,3.276373
1387,2.5738328,-2.9593189,2.705825
1400,2.3490345,-3.8010905,2.1817033
1400,2.3490345,-3.8010905,2.1817033
1423,1.2531432,-3.395476,1.9324706
1423,1.2531432,-3.395476,1.9324706
1460,0.41014984,-2.3826625,3.3692243
1460,0.41014984,-2.3826625,3.3692243
1460,0.41014984,-2.3826625,3.3692243
1460,0.41014984,-2.3826625,3.3692243
1481,0.41137156,-2.2751503,4.5591893
1481,0.41137156,-2.2751503,4.5591893
1490,0.47001457,-2.3313498,4.744892
1519,1.2604736,-2.5671437,4.582402
1519,1.2604736,-2.5671437,4.582402
1531,1.7381698,-2.3777757,4.5042114
1531,1.7381698,-2.3777757,4.5042114
1542,2.1706622,-2.0210307,4.522537
1556,2.5103028,-1.4541482,4.5616326
1572,2.689897,-0.74065816,4.5982847
1572,2.689897,-0.74065816,4.5982847
1591,2.8071833,-0.016172644,4.6288276
1591,2.8071833,-0.016172644,4.6288276
1615,3.9238439,-0.12979348,4.08638
1615,3.9238439,-0.12979348,4.08638
1649,4.8560233,-2.2372768,-0.10170896
1649,4.8560233,-2.2372768,-0.10170896
1649,4.8560233,-2.2372768,-0.10170896
1650,4.8560233,-2.2372768,-0.10170896
1679,0.5103317,-0.4914254,-1.1450659
1679,0.5103317,-0.4914254,-1.1450659
1700,0.5103317,-0.4914254,-1.1450659
1700,0.5103317,-0.4914254,-1.1450659
1700,0.5103317,-0.4914254,-1.1450659
1749,0.74123853,0.8952375,-1.1731657
1749,0.74123853,0.8952375,-1.1731657
1749,0.74123853,0.8952375,-1.1731657
1749,0.74123853,0.8952375,-1.1731657
1788,-0.77737117,1.3668251,0.1499673
1788,-0.77737117,1.3668251,0.1499673
1788,-0.77737117,1.3668251,0.1499673
1788,-0.77737117,1.3668251,0.1499673
1811,-1.3699099,2.2489138,-0.54030985
1811,-1.3699099,2.2489138,-0.54030985
1811,-1.3699099,2.2489138,-0.54030985
1850,-0.36442664,-0.32038325,-1.8609993
1850,-0.36442664,-0.32038325,-1.8609993
1850,-0.36442664,-0.32038325,-1.8609993
1850,-0.36442664,-0.32038325,-1.8609993
1862,-0.010125082,-1.2464541,-1.9330814
1874,-0.48171267,-0.87504846,-1.2611302
1889,-1.2465153,0.53360564,-0.54275334
1892,-1.4138921,0.45785838,-0.44745842
1938,-2.683269,-0.33504403,0.28924444
1938,-2.683269,-0.33504403,0.28924444
1938,-2.683269,-0.33504403,0.28924444
1938,-2.683269,-0.33504403,0.28924444
1979,-2.348515,-0.34115267,0.5946768
1979,-2.348515,-0.34115267,0.5946768
1979,-2.348515,-0.34115267,0.5946768
1979,-2.348515,-0.34115267,0.5946768
2009,-1.9038057,-0.70522803,1.131016
2009,-1.9038057,-0.70522803,1.131016
2009,-1.9038057,-0.70522803,1.131016
2038,-1.7914066,-0.53540766,1.6026036
2038,-1.7914066,-0.53540766,1.6026036
2038,-1.7914066,-0.53540766,1.6026036
2077,-0.51103413,-0.9104786,1.4022399
2077,-0.51103413,-0.9104786,1.4022399
2077,-0.51103413,-0.9104786,1.4022399
2077,-0.51103413,-0.9104786,1.4022399
2101,-0.59289,-0.77242315,2.467588
2101,-0.59289,-0.77242315,2.467588
2101,-0.59289,-0.77242315,2.467588
2117,0.97336715,-3.1266956,1.993557
2159,-0.19704969,0.06568323,0.37598723
2159,-0.19704969,0.06568323,0.37598723
2159,-0.19704969,0.06568323,0.37598723
2159,-0.19704969,0.06568323,0.37598723
2197,-0.14940225,-0.039385505,0.55191624
2197,-0.14940225,-0.039385505,0.55191624
2197,-0.14940225,-0.039385505,0.55191624
2197,-0.14940225,-0.039385505,0.55191624
2237,0.9843627,-0.7980795,3.6648827
2237,0.9843627,-0.7980795,3.6648827
2237,0.9843627,-0.7980795,3.6648827
2237,0.9843627,-0.7980795,3.6648827
2277,1.1798394,-0.9239176,2.6007564
2277,1.1798394,-0.9239176,2.6007564
2277,1.1798394,-0.9239176,2.6007564
2277,1.1798394,-0.9239176,2.6007564
2318,0.13037379,-0.2214232,1.5170826
2318,0.13037379,-0.2214232,1.5170826
2318,0.13037379,-0.2214232,1.5170826
2318,0.13037379,-0.2214232,1.5170826
2358,0.8047685,-0.9911127,1.3350449
2358,0.8047685,-0.9911127,1.3350449
2358,0.8047685,-0.9911127,1.3350449
2358,0.8047685,-0.9911127,1.3350449
2397,0.9281632,-2.1847425,-0.47800165
2397,0.9281632,-2.1847425,-0.47800165
2397,0.9281632,-2.1847425,-0.47800165
2397,0.9281632,-2.1847425,-0.47800165
2441,1.4608372,-0.038163774,0.2330449
2441,1.4608372,-0.038163774,0.2330449
2441,1.4608372,-0.038163774,0.2330449
2441,1.4608372,-0.038163774,0.2330449
2441,1.4608372,-0.038163774,0.2330449
2488,-0.55745983,0.40288058,1.8567233
2488,-0.55745983,0.40288058,1.8567233
2488,-0.55745983,0.40288058,1.8567233
2488,-0.55745983,0.40288058,1.8567233
2516,-0.3888612,0.30758566,1.7150027
2516,-0.3888612,0.30758566,1.7150027
2516,-0.3888612,0.30758566,1.7150027
2540,0.38571525,-0.11757618,1.8188497
2540,0.38571525,-0.11757618,1.8188497
2540,0.38571525,-0.11757618,1.8188497
2564,1.1932784,-1.093738,1.641699
2564,1.1932784,-1.093738,1.641699
2575,1.3496598,-0.92025244,1.6954551
2590,1.0674403,-0.7785318,2.0216568
2590,1.0674403,-0.7785318,2.0216568
2602,0.77544695,-0.44499967,2.4590359
2611,0.50788826,-0.10780235,2.9171844
2620,0.29408553,0.1475391,3.4095414
2638,0.1841299,-0.09069814,4.1169233
2644,0.2220035,-0.45599523,4.283078
2658,0.43580616,-1.7583587,3.655109
2671,0.698478,-3.0643876,1.6991202
2671,0.698478,-3.0643876,1.6991202
2695,1.7980345,-2.6257868,0.73273224
2695,1.7980345,-2.6257868,0.73273224
2700,1.904325,-2.2006247,0.76816237
2716,1.3264469,-0.08947641,1.5745038
2722,1.3472164,-2.90E-04,2.782794
2731,0.5311011,0.11943932,5.011229
2769,-0.8922137,-2.0882256,-0.3142899
2769,-0.8922137,-2.0882256,-0.3142899
2769,-0.8922137,-2.0882256,-0.3142899
2780,-0.08709403,-0.64658505,-0.8090903
2780,-0.08709403,-0.64658505,-0.8090903
2802,0.82065094,1.3387253,-0.16401717
2802,0.82065094,1.3387253,-0.16401717
2811,0.7339082,1.2678651,-0.051618066
2826,0.22444695,0.4285369,-0.1359174
2870,-0.164063,0.110887215,0.027794344
2870,-0.164063,0.110887215,0.027794344
2870,-0.164063,0.110887215,0.027794344
2870,-0.164063,0.110887215,0.027794344
2870,-0.164063,0.110887215,0.027794344
2898,-0.056550805,-0.12490657,-0.058948446
2898,-0.056550805,-0.12490657,-0.058948446
2902,-0.06021599,-0.10413717,-0.06261363
2915,-0.09931133,0.13410008,-0.091935135
2937,-0.11397209,0.36378524,-0.12980875
2937,-0.11397209,0.36378524,-0.12980875
2943,-0.06510291,0.29536837,-0.13469566
2955,0.03141372,0.24039052,-0.23243402
2961,0.07906117,0.20740385,-0.24831651
2972,0.20367756,0.14387392,-0.26297727
3017,0.24032944,0.9575457,-0.4804451
3017,0.24032944,0.9575457,-0.4804451
3017,0.24032944,0.9575457,-0.4804451
3017,0.24032944,0.9575457,-0.4804451
3024,0.18779507,1.0430669,-0.49510586
3041,-0.12863284,1.5720757,-0.5134318
3041,-0.12863284,1.5720757,-0.5134318
3051,-0.35587454,1.6710358,-0.4376846
3072,-0.50248206,1.195783,-0.2727511
3072,-0.50248206,1.195783,-0.2727511
3092,-0.07365502,0.98198026,-0.2971857
3092,-0.07365502,0.98198026,-0.2971857
3113,0.002092212,0.78894705,-0.23365574
3113,0.002092212,0.78894705,-0.23365574
3125,-0.26424482,0.8793551,-0.06872228
3152,-0.6087725,1.0931578,0.22204933
3152,-0.6087725,1.0931578,0.22204933
3152,-0.6087725,1.0931578,0.22204933
3162,-0.4120741,1.1408052,0.1255327
3178,-0.1310763,1.1469139,0.10598503
3184,-0.006459894,1.1151489,0.09987639
3209,-0.19582796,1.3729337,0.16096286
3209,-0.19582796,1.3729337,0.16096286
3214,-0.38519603,1.4877764,0.19639301
3223,-0.47438228,1.2483174,0.28191406
3235,0.057070035,0.64356124,0.31734422
3246,0.68259555,0.45663667,0.23793182
3261,0.7045867,0.5739227,0.22204933
3261,0.7045867,0.5739227,0.22204933
3273,0.56408775,0.60080075,0.22204933
3287,0.46512765,1.0748318,-0.001527162
3292,0.18535161,1.7357874,-0.072387464
3307,0.00820086,1.2715303,0.22449279
3321,0.5274359,0.49084508,0.38087416
3321,0.5274359,0.49084508,0.38087416
3367,0.47001457,-0.27395755,0.16096286
3368,0.47001457,-0.27395755,0.16096286
3368,0.47001457,-0.27395755,0.16096286
3368,0.47001457,-0.27395755,0.16096286
3407,-0.17872375,1.3753773,0.27214023
3408,-0.17872375,1.3753773,0.27214023
3408,-0.17872375,1.3753773,0.27214023
3408,-0.17872375,1.3753773,0.27214023
3432,0.021639884,1.4926633,0.19639301
3432,0.021639884,1.4926633,0.19639301
3432,0.021639884,1.4926633,0.19639301
3441,0.02897026,1.1994482,0.26847506
3452,0.057070035,0.5775879,0.32589632
3465,0.25376847,0.08889608,0.20372339
3476,0.46512765,0.044913832,0.18784091
3482,0.52010554,0.020479236,0.20250165
3498,0.50911,-0.021059562,0.20250165
3502,0.49689263,-0.019837832,0.19028437
3515,0.51888376,0.15853466,0.10842849
3534,0.4663494,0.17075196,0.115758866
3534,0.4663494,0.17075196,0.115758866
3557,0.192682,-0.06137663,0.31001383
3557,0.192682,-0.06137663,0.31001383
3567,0.08883501,-0.10902408,0.3613265
3574,-0.024785835,-0.13223694,0.39797837
3584,-0.16528474,-0.07359393,0.42974332
3593,-0.25691444,-0.008842267,0.42241293
3610,-0.2923446,-0.13223694,0.32223114
3610,-0.2923446,-0.13223694,0.32223114
3622,-0.32410955,-0.43522584,0.16584978
3635,-0.42429137,-0.6954542,-0.023518292
3648,-0.6332071,-0.77364486,-0.12980875
3653,-0.85556185,-0.75654066,-0.15546507
3668,-1.4774221,-0.7076715,-0.1408043
3671,-1.5885996,-0.7076715,-0.13103049
3694,-2.565983,-0.78830564,0.018020509
3694,-2.565983,-0.78830564,0.018020509
3710,-2.95938,-0.7027846,0.035124723
3710,-2.95938,-0.7027846,0.035124723
3725,-3.1059873,-0.7321061,-0.08704822
3743,-3.2318256,-0.8457269,-0.33994624
3743,-3.2318256,-0.8457269,-0.33994624
3755,-3.2672555,-0.6502502,-0.53908813
3761,-3.1951735,-0.39735222,-0.68569565
3775,-2.859198,0.031474803,-0.88361585
3785,-2.5867524,0.09011781,-0.93126327
3790,-2.4450316,-0.014950914,-0.9495892
3802,-2.18236,-0.62948084,-0.94714576
3822,-2.2581072,-1.8829751,-0.9752456
3822,-2.2581072,-1.8829751,-0.9752456
3837,-2.6783822,-2.2433853,-0.8946114
3844,-2.778564,-2.1932945,-0.86773336
3863,-2.7223642,-1.8964142,-0.88117236
3863,-2.7223642,-1.8964142,-0.88117236
3873,-2.6209607,-1.7766846,-0.9239329
3885,-2.5891957,-1.8096714,-0.9703586
3896,-2.5329962,-2.0931127,-0.9825759
3908,-2.4829054,-2.2775939,-0.97280204
3921,-2.2910938,-2.574474,-0.90927213
3921,-2.2910938,-2.574474,-0.90927213
3933,-2.0992823,-2.6673255,-0.8090903
3969,-1.4749787,-2.4168708,-0.49877107
3969,-1.4749787,-2.4168708,-0.49877107
3969,-1.4749787,-2.4168708,-0.49877107
3981,-1.2074199,-2.3301282,-0.47800165
3981,-1.2074199,-2.3301282,-0.47800165
4030,0.3539503,-0.9593478,-0.34361142
4030,0.3539503,-0.9593478,-0.34361142
4030,0.3539503,-0.9593478,-0.34361142
4030,0.3539503,-0.9593478,-0.34361142
4030,0.3539503,-0.9593478,-0.34361142
4043,0.7021432,-0.7186671,-0.29840744
4052,0.95259774,-0.57816815,-0.2605338
4063,1.1957219,-0.51463825,-0.22876884
4074,1.3240035,-0.46088216,-0.21655154
4091,1.3594337,-0.40712607,-0.19944732
4091,1.3594337,-0.40712607,-0.19944732
4138,0.91105896,-0.75531894,-0.18112138
4138,0.91105896,-0.75531894,-0.18112138
4138,0.91105896,-0.75531894,-0.18112138
4138,0.91105896,-0.75531894,-0.18112138
4160,0.32340705,-0.33260056,-0.116369724
4160,0.32340705,-0.33260056,-0.116369724
4160,0.32340705,-0.33260056,-0.116369724
4186,-0.27157518,0.04124864,-0.07605265
4186,-0.27157518,0.04124864,-0.07605265
4217,-0.4829344,0.10844375,-0.17867793
4217,-0.4829344,0.10844375,-0.17867793
4217,-0.4829344,0.10844375,-0.17867793
4222,-0.48904303,0.033918265,-0.1652389
4234,-0.39863506,-0.12246311,-0.116369724
4246,-0.22148429,-0.29106176,-0.051618066
4258,-0.17017165,-0.44011274,9.16E-04
4294,1.1334137,0.23916881,0.34422225
4294,1.1334137,0.23916881,0.34422225
4294,1.1334137,0.23916881,0.34422225
4294,1.1334137,0.23916881,0.34422225
4300,1.1920567,0.15731293,0.5238165
4330,0.0472962,0.04857902,0.3051269
4330,0.0472962,0.04857902,0.3051269
4330,0.0472962,0.04857902,0.3051269
4350,0.6544958,1.421803,0.04123337
4350,0.6544958,1.421803,0.04123337
4361,0.892733,1.7565569,-0.10170896
4380,0.9452674,1.4731156,0.031459533
4380,0.9452674,1.4731156,0.031459533
4392,0.8328683,1.4364637,0.21960588
4401,0.8951765,1.4462376,0.3087921
4413,0.9672585,1.4364637,0.32223114
4425,1.2201564,1.5476412,0.21594068
4445,1.470611,1.6539316,-0.014966188
4445,1.470611,1.6539316,-0.014966188
4451,1.54758,1.5500846,-0.06994401
4463,1.5927839,1.3484992,-0.12858702
4473,1.5231454,1.2641999,-0.11270453
4494,1.4156332,1.2751955,-0.021074833
4494,1.4156332,1.2751955,-0.021074833
4506,1.4449548,1.3436123,0.062002767
4542,1.4205201,1.272752,0.08277217
4542,1.4205201,1.272752,0.08277217
4542,1.4205201,1.272752,0.08277217
4542,1.4205201,1.272752,0.08277217
4559,1.443733,1.5073241,0.10720676
4598,1.2299303,1.6905835,0.077885255
4598,1.2299303,1.6905835,0.077885255
4598,1.2299303,1.6905835,0.077885255
4598,1.2299303,1.6905835,0.077885255
4602,1.1773959,1.7076876,0.03878991
4616,1.0723273,1.7553351,-0.01007927
4637,1.0259016,1.882395,-0.02229656
4637,1.0259016,1.882395,-0.02229656
4642,1.0149059,1.8970557,-0.025961751
4656,0.9672585,1.9031644,-0.02229656
4662,0.951376,1.8677342,0.004581485
4676,0.9281632,1.7492265,0.09010255
4681,0.9269414,1.7076876,0.115758866
4694,0.9159458,1.5916234,0.15974113
4737,0.77666867,1.1224793,0.12797616
4737,0.77666867,1.1224793,0.12797616
4737,0.77666867,1.1224793,0.12797616
4737,0.77666867,1.1224793,0.12797616
4751,0.7644514,1.0552841,0.14019346
4751,0.7644514,1.0552841,0.14019346
4762,0.7510124,0.93799806,0.15974113
4775,0.7314647,0.7669559,0.14874557
4788,0.73024297,0.68387836,0.14385864
4793,0.7265778,0.66066545,0.1463021
4811,0.7058084,0.63500917,0.17684534
4811,0.7058084,0.63500917,0.17684534
4831,0.6887042,0.5959138,0.21471895
4831,0.6887042,0.5959138,0.21471895
4855,0.8389769,0.7645125,0.19761474
4855,0.8389769,0.7645125,0.19761474
4870,1.0271232,0.9392198,0.18539745
4870,1.0271232,0.9392198,0.18539745
4884,1.2006088,0.97953683,0.15729767
4891,1.2506998,0.9098983,0.11942406
4908,1.2604736,0.7474083,-0.00641408
4915,1.2372607,0.63500917,-0.055283252
4927,1.1089791,0.36378524,-0.12858702
4941,0.847529,0.13898699,-0.14935642
4941,0.847529,0.13898699,-0.14935642
4954,0.5530922,0.026587885,-0.036957312
4972,0.21100794,0.17563887,0.2660316
4972,0.21100794,0.17563887,0.2660316
4980,0.2427729,0.509171,0.43951717
4991,0.42236713,0.9648761,0.55191624
5011,0.5689747,0.8598074,0.5739074
5011,0.5689747,0.8598074,0.5739074
5027,0.3918239,-0.10902408,0.553138
5040,0.19146027,-0.5671726,0.60567236
5040,0.19146027,-0.5671726,0.60567236
5051,-0.14085014,-0.53052074,0.6863065
5061,-0.49026474,-0.217758,0.7596103
5070,-0.8421228,0.19396482,0.73028874
5112,-2.0577435,-0.06137663,-0.7003564
5112,-2.0577435,-0.06137663,-0.7003564
5112,-2.0577435,-0.06137663,-0.7003564
5112,-2.0577435,-0.06137663,-0.7003564
5133,-2.2752113,-1.3209796,-0.76755154
5133,-2.2752113,-1.3209796,-0.76755154
5171,-3.5800183,-3.3307245,-0.34849834
5171,-3.5800183,-3.3307245,-0.34849834
5171,-3.5800183,-3.3307245,-0.34849834
5171,-3.5800183,-3.3307245,-0.34849834
5192,-3.1182046,-1.7180417,-0.19944732
5192,-3.1182046,-1.7180417,-0.19944732
5201,-2.8897412,-0.77364486,-0.1359174
5214,-2.6637213,0.19152136,-0.2360992
5226,-2.4609141,0.58003134,-0.47433645
5230,-2.3778367,0.56048363,-0.5671879
5243,-2.2605505,0.18174753,-0.7932078
5255,-2.262994,-0.4828733,-0.9972366
5267,-2.3301892,-1.4065007,-1.1817178
5276,-2.4865706,-2.0931127,-1.2818996
5291,-2.713812,-2.931219,-1.2611302
5292,-2.713812,-2.931219,-1.2611302
5303,-2.745577,-3.4040284,-1.2110393
5311,-2.6722734,-3.6019485,-1.1572832
5326,-2.5000095,-3.6459308,-1.0778708
5331,-2.4425883,-3.5689619,-1.0656536
5350,-2.1628122,-2.9471016,-1.0106757
5350,-2.1628122,-2.9471016,-1.0106757
5374,-1.7009987,-2.4559662,-1.0070105
5374,-1.7009987,-2.4559662,-1.0070105
5386,-1.482309,-2.4791791,-1.0522145
5400,-1.1475552,-2.5011702,-1.0167843
5400,-1.1475552,-2.5011702,-1.0167843
5412,-0.88488334,-2.4461925,-0.9043852
5425,-0.61121595,-2.2018466,-0.78465575
5437,-0.32899648,-1.8267756,-0.6453786
5456,0.058291767,-1.4126093,-0.48166686
5456,0.058291767,-1.4126093,-0.48166686
5461,0.2134514,-1.2941016,-0.42791075
5481,0.61417866,-0.7773101,-0.3057378
5481,0.61417866,-0.7773101,-0.3057378
5491,0.757121,-0.53174245,-0.24587305
5508,0.951376,-0.3460396,-0.13347393
5513,0.98314095,-0.3472613,-0.11026108
5521,1.055223,-0.44011274,-0.052839797
5539,1.1945002,-0.6856804,0.08277217
5545,1.2519214,-0.72599745,0.110871956
5556,1.4608372,-0.7150019,0.17195843
5575,1.7271742,-0.5329642,0.20616685
5575,1.7271742,-0.5329642,0.20616685
5592,1.6685312,-0.37536108,0.09132428
5592,1.6685312,-0.37536108,0.09132428
5615,0.685039,-0.04793761,-0.20066905
5615,0.685039,-0.04793761,-0.20066905
5622,0.3673893,0.058352854,-0.28741187
5634,-0.1066417,0.18419097,-0.5525271
5652,-0.5073689,0.4456411,-0.9495892
5652,-0.5073689,0.4456411,-0.9495892
5663,-0.462165,0.64722645,-1.1438442
5675,-0.19582796,0.4297586,-1.167057
5688,0.071730785,-0.101693705,-1.0106757
5696,0.1682474,-0.6514719,-0.8885027
5712,0.17557779,-1.7253721,-0.76510805
5712,0.17557779,-1.7253721,-0.76510805
5721,0.22444695,-2.0686781,-0.69791293
5732,0.29897246,-0.80540985,-0.62705266
5747,1.4034159,1.46212,-0.3961458
5759,2.4895334,2.735162,0.17318015
5771,1.8921077,2.9000957,0.53847724
5771,1.8921077,2.9000957,0.53847724
5785,-1.8512714,-0.8823788,0.36499166
5795,-1.3674664,-0.88482225,-0.1860083
5837,0.5152186,0.9306677,1.1297942
5837,0.5152186,0.9306677,1.1297942
5837,0.5152186,0.9306677,1.1297942
5837,0.5152186,0.9306677,1.1297942
5842,0.121821694,1.1579094,1.1273508
5860,0.58485717,3.101681,0.8524617
5860,0.58485717,3.101681,0.8524617
5878,2.1828794,3.4291046,0.241597
5882,2.2757308,3.2739449,0.1463021
5905,1.204274,1.2214394,-0.35094178
5905,1.204274,1.2214394,-0.35094178
5929,0.8976199,1.8298606,0.23182316
5929,0.8976199,1.8298606,0.23182316
5938,1.0637751,2.167058,0.33200496
5941,1.1102009,2.230588,0.35888302
5956,1.3704292,2.3527608,0.49816018
5962,1.4327374,2.2037098,0.49571672
5976,1.4021941,1.7431178,0.42607814
5983,1.3545467,1.5366455,0.41141737
6016,1.0833228,0.90867656,0.43096507
6016,1.0833228,0.90867656,0.43096507
6016,1.0833228,0.90867656,0.43096507
6025,1.0674403,0.84270316,0.40286526
6033,1.1077573,0.9025679,0.34422225
6043,1.1627352,1.0613928,0.2709185
6058,1.1676221,1.3375037,0.1340848
6061,1.1700655,1.3680469,0.115758866
6073,1.127305,1.4792242,0.049785476
6084,1.0723273,1.4450158,-0.025961751
6096,1.0649968,1.3643817,-0.06261363
6108,1.1431875,1.254426,-0.07116573
6120,1.1981653,1.091936,-3.05E-04
6121,1.1981653,1.091936,-3.05E-04
6133,1.1981653,0.8451466,0.13041963
6147,1.1431875,0.5531533,0.31978768
6155,1.1383007,0.3588983,0.4370737
6167,1.1627352,0.18296926,0.5177079
6171,1.1810611,0.15731293,0.52137303
6189,1.4180766,0.11943932,0.4163043
6206,1.579345,0.1927431,0.39309144
6206,1.579345,0.1927431,0.39309144
6213,1.5573539,0.2464992,0.39675662
6228,1.3875334,0.34790275,0.43096507
6232,1.3557684,0.35645485,0.43218678
6242,1.1615134,0.437089,0.4334085
6254,0.9318283,0.58125305,0.42119122
6296,0.50788826,0.7828384,0.11820233
6296,0.50788826,0.7828384,0.11820233
6296,0.50788826,0.7828384,0.11820233
6296,0.50788826,0.7828384,0.11820233
6305,0.4749015,0.73030406,0.053450663
6311,0.43702787,0.69731736,0.007024944
6323,0.38082832,0.69365215,-0.046731148
6368,0.08028289,0.5116145,0.20127992
6368,0.08028289,0.5116145,0.20127992
6368,0.08028289,0.5116145,0.20127992
6368,0.08028289,0.5116145,0.20127992
6394,-0.40718716,0.24772091,0.17562361
6394,-0.40718716,0.24772091,0.17562361
6394,-0.40718716,0.24772091,0.17562361
6403,-0.6222115,0.14509563,0.010690132
6416,-0.9545219,-0.012507457,-0.21777327
